time,Solar_production_MW,percentage
2022-11-09 17:00:00+0100,0,0.0
2022-11-09 18:00:00+0100,0,0.0
2022-11-09 19:00:00+0100,0,0.0
2022-11-09 20:00:00+0100,0,0.0
2022-11-09 21:00:00+0100,0,0.0
2022-11-09 22:00:00+0100,0,0.0
2022-11-09 23:00:00+0100,0,0.0
2022-11-10 00:00:00+0100,0,0.0
2022-11-10 01:00:00+0100,0,0.0
2022-11-10 02:00:00+0100,0,0.0
2022-11-10 03:00:00+0100,0,0.0
2022-11-10 04:00:00+0100,0,0.0
2022-11-10 05:00:00+0100,0,0.0
2022-11-10 06:00:00+0100,0,0.0
2022-11-10 07:00:00+0100,0,0.0
2022-11-10 08:00:00+0100,404,2.56
2022-11-10 09:00:00+0100,2331,14.75
2022-11-10 10:00:00+0100,4428,28.03
2022-11-10 11:00:00+0100,5500,34.81
2022-11-10 12:00:00+0100,5272,33.37
2022-11-10 13:00:00+0100,4140,26.2
2022-11-10 14:00:00+0100,3149,19.93
2022-11-10 15:00:00+0100,1695,10.73
2022-11-10 16:00:00+0100,452,2.86
2022-11-10 17:00:00+0100,0,0.0
2022-11-10 18:00:00+0100,0,0.0
2022-11-10 19:00:00+0100,0,0.0
2022-11-10 20:00:00+0100,0,0.0
2022-11-10 21:00:00+0100,0,0.0
2022-11-10 22:00:00+0100,0,0.0
2022-11-10 23:00:00+0100,0,0.0
2022-11-11 00:00:00+0100,0,0.0
2022-11-11 01:00:00+0100,0,0.0
2022-11-11 02:00:00+0100,0,0.0
2022-11-11 03:00:00+0100,0,0.0
2022-11-11 04:00:00+0100,0,0.0
2022-11-11 05:00:00+0100,0,0.0
2022-11-11 06:00:00+0100,0,0.0
2022-11-11 07:00:00+0100,0,0.0
2022-11-11 08:00:00+0100,198,1.26
2022-11-11 09:00:00+0100,1110,7.02
2022-11-11 10:00:00+0100,2356,14.9
2022-11-11 11:00:00+0100,3377,21.36
2022-11-11 12:00:00+0100,4604,29.12
2022-11-11 13:00:00+0100,4703,29.74
2022-11-11 14:00:00+0100,3702,23.41
2022-11-11 15:00:00+0100,1980,12.52
2022-11-11 16:00:00+0100,455,2.88
2022-11-11 17:00:00+0100,0,0.0
2022-11-11 18:00:00+0100,0,0.0
2022-11-11 19:00:00+0100,0,0.0
2022-11-11 20:00:00+0100,0,0.0
2022-11-11 21:00:00+0100,0,0.0
2022-11-11 22:00:00+0100,0,0.0
2022-11-11 23:00:00+0100,0,0.0
2022-11-12 00:00:00+0100,0,0.0
2022-11-12 01:00:00+0100,0,0.0
2022-11-12 02:00:00+0100,0,0.0
2022-11-12 03:00:00+0100,0,0.0
2022-11-12 04:00:00+0100,0,0.0
2022-11-12 05:00:00+0100,0,0.0
2022-11-12 06:00:00+0100,0,0.0
2022-11-12 07:00:00+0100,0,0.0
2022-11-12 08:00:00+0100,307,1.95
2022-11-12 09:00:00+0100,2010,12.71
2022-11-12 10:00:00+0100,4007,25.33
2022-11-12 11:00:00+0100,5152,32.56
2022-11-12 12:00:00+0100,5865,37.06
2022-11-12 13:00:00+0100,5938,37.53
2022-11-12 14:00:00+0100,4902,30.98
2022-11-12 15:00:00+0100,2846,17.98
2022-11-12 16:00:00+0100,628,3.97
2022-11-12 17:00:00+0100,0,0.0
2022-11-12 18:00:00+0100,0,0.0
2022-11-12 19:00:00+0100,0,0.0
2022-11-12 20:00:00+0100,0,0.0
2022-11-12 21:00:00+0100,0,0.0
2022-11-12 22:00:00+0100,0,0.0
2022-11-12 23:00:00+0100,0,0.0
2022-11-13 00:00:00+0100,0,0.0
2022-11-13 01:00:00+0100,0,0.0
2022-11-13 02:00:00+0100,0,0.0
2022-11-13 03:00:00+0100,0,0.0
2022-11-13 04:00:00+0100,0,0.0
2022-11-13 05:00:00+0100,0,0.0
2022-11-13 06:00:00+0100,0,0.0
2022-11-13 07:00:00+0100,0,0.0
2022-11-13 08:00:00+0100,418,2.64
2022-11-13 09:00:00+0100,2602,16.44
2022-11-13 10:00:00+0100,4816,30.42
2022-11-13 11:00:00+0100,6204,39.18
2022-11-13 12:00:00+0100,6921,43.71
2022-11-13 13:00:00+0100,6608,41.73
2022-11-13 14:00:00+0100,5106,32.24
2022-11-13 15:00:00+0100,2959,18.69
2022-11-13 16:00:00+0100,652,4.12
2022-11-13 17:00:00+0100,0,0.0
2022-11-13 18:00:00+0100,0,0.0
2022-11-13 19:00:00+0100,0,0.0
2022-11-13 20:00:00+0100,0,0.0
2022-11-13 21:00:00+0100,0,0.0
2022-11-13 22:00:00+0100,0,0.0
2022-11-13 23:00:00+0100,0,0.0
2022-11-14 00:00:00+0100,0,0.0
2022-11-14 01:00:00+0100,0,0.0
2022-11-14 02:00:00+0100,0,0.0
2022-11-14 03:00:00+0100,0,0.0
2022-11-14 04:00:00+0100,0,0.0
2022-11-14 05:00:00+0100,0,0.0
2022-11-14 06:00:00+0100,0,0.0
2022-11-14 07:00:00+0100,0,0.0
2022-11-14 08:00:00+0100,276,1.75
2022-11-14 09:00:00+0100,2000,12.63
2022-11-14 10:00:00+0100,4198,26.5
2022-11-14 11:00:00+0100,5635,35.56
2022-11-14 12:00:00+0100,5777,36.46
2022-11-14 13:00:00+0100,5206,32.85
2022-11-14 14:00:00+0100,3815,24.07
2022-11-14 15:00:00+0100,1962,12.39
2022-11-14 16:00:00+0100,365,2.3
2022-11-14 17:00:00+0100,0,0.0
2022-11-14 18:00:00+0100,0,0.0
2022-11-14 19:00:00+0100,0,0.0
2022-11-14 20:00:00+0100,0,0.0
2022-11-14 21:00:00+0100,0,0.0
2022-11-14 22:00:00+0100,0,0.0
2022-11-14 23:00:00+0100,0,0.0
2022-11-15 00:00:00+0100,0,0.0
2022-11-15 01:00:00+0100,0,0.0
2022-11-15 02:00:00+0100,0,0.0
2022-11-15 03:00:00+0100,0,0.0
2022-11-15 04:00:00+0100,0,0.0
2022-11-15 05:00:00+0100,0,0.0
2022-11-15 06:00:00+0100,0,0.0
2022-11-15 07:00:00+0100,0,0.0
2022-11-15 08:00:00+0100,124,0.79
2022-11-15 09:00:00+0100,1064,6.71
2022-11-15 10:00:00+0100,2808,17.71
2022-11-15 11:00:00+0100,4202,26.5
2022-11-15 12:00:00+0100,5037,31.76
2022-11-15 13:00:00+0100,4998,31.52
2022-11-15 14:00:00+0100,3094,19.51
2022-11-15 15:00:00+0100,1361,8.59
2022-11-15 16:00:00+0100,190,1.2
2022-11-15 17:00:00+0100,0,0.0
2022-11-15 18:00:00+0100,0,0.0
2022-11-15 19:00:00+0100,0,0.0
2022-11-15 20:00:00+0100,0,0.0
2022-11-15 21:00:00+0100,0,0.0
2022-11-15 22:00:00+0100,0,0.0
2022-11-15 23:00:00+0100,0,0.0
2022-11-16 00:00:00+0100,0,0.0
2022-11-16 01:00:00+0100,0,0.0
2022-11-16 02:00:00+0100,0,0.0
2022-11-16 03:00:00+0100,0,0.0
2022-11-16 04:00:00+0100,0,0.0
2022-11-16 05:00:00+0100,0,0.0
2022-11-16 06:00:00+0100,0,0.0
2022-11-16 07:00:00+0100,0,0.0
2022-11-16 08:00:00+0100,166,1.05
2022-11-16 09:00:00+0100,1605,10.12
2022-11-16 10:00:00+0100,3666,23.1
2022-11-16 11:00:00+0100,4979,31.38
2022-11-16 12:00:00+0100,4980,31.39
2022-11-16 13:00:00+0100,4795,30.22
2022-11-16 14:00:00+0100,3846,24.24
2022-11-16 15:00:00+0100,1896,11.95
2022-11-16 16:00:00+0100,411,2.6
2022-11-16 17:00:00+0100,0,0.0
2022-11-16 18:00:00+0100,0,0.0
2022-11-16 19:00:00+0100,0,0.0
2022-11-16 20:00:00+0100,0,0.0
2022-11-16 21:00:00+0100,0,0.0
2022-11-16 22:00:00+0100,0,0.0
2022-11-16 23:00:00+0100,0,0.0
2022-11-17 00:00:00+0100,0,0.0
2022-11-17 01:00:00+0100,0,0.0
2022-11-17 02:00:00+0100,0,0.0
2022-11-17 03:00:00+0100,0,0.0
2022-11-17 04:00:00+0100,0,0.0
2022-11-17 05:00:00+0100,0,0.0
2022-11-17 06:00:00+0100,0,0.0
2022-11-17 07:00:00+0100,0,0.0
2022-11-17 08:00:00+0100,49,0.31
2022-11-17 09:00:00+0100,359,2.26
2022-11-17 10:00:00+0100,992,6.25
2022-11-17 11:00:00+0100,1553,9.78
2022-11-17 12:00:00+0100,1568,9.88
2022-11-17 13:00:00+0100,1548,9.75
2022-11-17 14:00:00+0100,1252,7.89
2022-11-17 15:00:00+0100,882,5.56
2022-11-17 16:00:00+0100,205,1.29
2022-11-17 17:00:00+0100,0,0.0
2022-11-17 18:00:00+0100,0,0.0
2022-11-17 19:00:00+0100,0,0.0
2022-11-17 20:00:00+0100,0,0.0
2022-11-17 21:00:00+0100,0,0.0
2022-11-17 22:00:00+0100,0,0.0
2022-11-17 23:00:00+0100,0,0.0
2022-11-18 00:00:00+0100,0,0.0
2022-11-18 01:00:00+0100,0,0.0
2022-11-18 02:00:00+0100,0,0.0
2022-11-18 03:00:00+0100,0,0.0
2022-11-18 04:00:00+0100,0,0.0
2022-11-18 05:00:00+0100,0,0.0
2022-11-18 06:00:00+0100,0,0.0
2022-11-18 07:00:00+0100,0,0.0
2022-11-18 08:00:00+0100,120,0.76
2022-11-18 09:00:00+0100,1070,6.74
2022-11-18 10:00:00+0100,2355,14.82
2022-11-18 11:00:00+0100,2923,18.4
2022-11-18 12:00:00+0100,3108,19.56
2022-11-18 13:00:00+0100,2237,14.08
2022-11-18 14:00:00+0100,1621,10.2
2022-11-18 15:00:00+0100,707,4.45
2022-11-18 16:00:00+0100,121,0.77
2022-11-18 17:00:00+0100,0,0.0
2022-11-18 18:00:00+0100,0,0.0
2022-11-18 19:00:00+0100,0,0.0
2022-11-18 20:00:00+0100,0,0.0
2022-11-18 21:00:00+0100,0,0.0
2022-11-18 22:00:00+0100,0,0.0
2022-11-18 23:00:00+0100,0,0.0
2022-11-19 00:00:00+0100,0,0.0
2022-11-19 01:00:00+0100,0,0.0
2022-11-19 02:00:00+0100,0,0.0
2022-11-19 03:00:00+0100,0,0.0
2022-11-19 04:00:00+0100,0,0.0
2022-11-19 05:00:00+0100,0,0.0
2022-11-19 06:00:00+0100,0,0.0
2022-11-19 07:00:00+0100,0,0.0
2022-11-19 08:00:00+0100,112,0.71
2022-11-19 09:00:00+0100,1204,7.57
2022-11-19 10:00:00+0100,2808,17.66
2022-11-19 11:00:00+0100,3925,24.69
2022-11-19 12:00:00+0100,4375,27.52
2022-11-19 13:00:00+0100,4266,26.83
2022-11-19 14:00:00+0100,3210,20.19
2022-11-19 15:00:00+0100,1735,10.91
2022-11-19 16:00:00+0100,327,2.06
2022-11-19 17:00:00+0100,0,0.0
2022-11-19 18:00:00+0100,0,0.0
2022-11-19 19:00:00+0100,0,0.0
2022-11-19 20:00:00+0100,0,0.0
2022-11-19 21:00:00+0100,0,0.0
2022-11-19 22:00:00+0100,0,0.0
2022-11-19 23:00:00+0100,0,0.0
2022-11-20 00:00:00+0100,0,0.0
2022-11-20 01:00:00+0100,0,0.0
2022-11-20 02:00:00+0100,0,0.0
2022-11-20 03:00:00+0100,0,0.0
2022-11-20 04:00:00+0100,0,0.0
2022-11-20 05:00:00+0100,0,0.0
2022-11-20 06:00:00+0100,0,0.0
2022-11-20 07:00:00+0100,0,0.0
2022-11-20 08:00:00+0100,215,1.35
2022-11-20 09:00:00+0100,1458,9.16
2022-11-20 10:00:00+0100,2427,15.25
2022-11-20 11:00:00+0100,2901,18.23
2022-11-20 12:00:00+0100,2843,17.87
2022-11-20 13:00:00+0100,2234,14.04
2022-11-20 14:00:00+0100,1334,8.39
2022-11-20 15:00:00+0100,553,3.48
2022-11-20 16:00:00+0100,120,0.76
2022-11-20 17:00:00+0100,0,0.0
2022-11-20 18:00:00+0100,0,0.0
2022-11-20 19:00:00+0100,0,0.0
2022-11-20 20:00:00+0100,0,0.0
2022-11-20 21:00:00+0100,0,0.0
2022-11-20 22:00:00+0100,0,0.0
2022-11-20 23:00:00+0100,0,0.0
2022-11-21 00:00:00+0100,0,0.0
2022-11-21 01:00:00+0100,0,0.0
2022-11-21 02:00:00+0100,0,0.0
2022-11-21 03:00:00+0100,0,0.0
2022-11-21 04:00:00+0100,0,0.0
2022-11-21 05:00:00+0100,0,0.0
2022-11-21 06:00:00+0100,0,0.0
2022-11-21 07:00:00+0100,0,0.0
2022-11-21 08:00:00+0100,91,0.58
2022-11-21 09:00:00+0100,1044,6.56
2022-11-21 10:00:00+0100,2512,15.78
2022-11-21 11:00:00+0100,3249,20.41
2022-11-21 12:00:00+0100,3931,24.69
2022-11-21 13:00:00+0100,3200,20.1
2022-11-21 14:00:00+0100,1797,11.29
2022-11-21 15:00:00+0100,841,5.29
2022-11-21 16:00:00+0100,95,0.6
2022-11-21 17:00:00+0100,0,0.0
2022-11-21 18:00:00+0100,0,0.0
2022-11-21 19:00:00+0100,0,0.0
2022-11-21 20:00:00+0100,0,0.0
2022-11-21 21:00:00+0100,0,0.0
2022-11-21 22:00:00+0100,0,0.0
2022-11-21 23:00:00+0100,0,0.0
2022-11-22 00:00:00+0100,0,0.0
2022-11-22 01:00:00+0100,0,0.0
2022-11-22 02:00:00+0100,0,0.0
2022-11-22 03:00:00+0100,0,0.0
2022-11-22 04:00:00+0100,0,0.0
2022-11-22 05:00:00+0100,0,0.0
2022-11-22 06:00:00+0100,0,0.0
2022-11-22 07:00:00+0100,0,0.0
2022-11-22 08:00:00+0100,60,0.38
2022-11-22 09:00:00+0100,732,4.6
2022-11-22 10:00:00+0100,1549,9.73
2022-11-22 11:00:00+0100,1984,12.46
2022-11-22 12:00:00+0100,2338,14.67
2022-11-22 13:00:00+0100,1847,11.6
2022-11-22 14:00:00+0100,1281,8.04
2022-11-22 15:00:00+0100,730,4.59
2022-11-22 16:00:00+0100,131,0.83
2022-11-22 17:00:00+0100,0,0.0
2022-11-22 18:00:00+0100,0,0.0
2022-11-22 19:00:00+0100,0,0.0
2022-11-22 20:00:00+0100,0,0.0
2022-11-22 21:00:00+0100,0,0.0
2022-11-22 22:00:00+0100,0,0.0
2022-11-22 23:00:00+0100,0,0.0
2022-11-23 00:00:00+0100,0,0.0
2022-11-23 01:00:00+0100,0,0.0
2022-11-23 02:00:00+0100,0,0.0
2022-11-23 03:00:00+0100,0,0.0
2022-11-23 04:00:00+0100,0,0.0
2022-11-23 05:00:00+0100,0,0.0
2022-11-23 06:00:00+0100,0,0.0
2022-11-23 07:00:00+0100,0,0.0
2022-11-23 08:00:00+0100,76,0.48
2022-11-23 09:00:00+0100,955,5.99
2022-11-23 10:00:00+0100,2774,17.4
2022-11-23 11:00:00+0100,4309,27.03
2022-11-23 12:00:00+0100,5096,31.96
2022-11-23 13:00:00+0100,4631,29.05
2022-11-23 14:00:00+0100,2221,13.93
2022-11-23 15:00:00+0100,663,4.16
2022-11-23 16:00:00+0100,106,0.67
2022-11-23 17:00:00+0100,0,0.0
2022-11-23 18:00:00+0100,0,0.0
2022-11-23 19:00:00+0100,0,0.0
2022-11-23 20:00:00+0100,0,0.0
2022-11-23 21:00:00+0100,0,0.0
2022-11-23 22:00:00+0100,0,0.0
2022-11-23 23:00:00+0100,0,0.0
2022-11-24 00:00:00+0100,0,0.0
2022-11-24 01:00:00+0100,0,0.0
2022-11-24 02:00:00+0100,0,0.0
2022-11-24 03:00:00+0100,0,0.0
2022-11-24 04:00:00+0100,0,0.0
2022-11-24 05:00:00+0100,0,0.0
2022-11-24 06:00:00+0100,0,0.0
2022-11-24 07:00:00+0100,0,0.0
2022-11-24 08:00:00+0100,62,0.39
2022-11-24 09:00:00+0100,1110,6.96
2022-11-24 10:00:00+0100,3247,20.35
2022-11-24 11:00:00+0100,4956,31.06
2022-11-24 12:00:00+0100,5789,36.28
2022-11-24 13:00:00+0100,5500,34.47
2022-11-24 14:00:00+0100,3960,24.82
2022-11-24 15:00:00+0100,1861,11.66
2022-11-24 16:00:00+0100,183,1.15
2022-11-24 17:00:00+0100,0,0.0
2022-11-24 18:00:00+0100,0,0.0
2022-11-24 19:00:00+0100,0,0.0
2022-11-24 20:00:00+0100,0,0.0
2022-11-24 21:00:00+0100,0,0.0
2022-11-24 22:00:00+0100,0,0.0
2022-11-24 23:00:00+0100,0,0.0
2022-11-25 00:00:00+0100,0,0.0
2022-11-25 01:00:00+0100,0,0.0
2022-11-25 02:00:00+0100,0,0.0
2022-11-25 03:00:00+0100,0,0.0
2022-11-25 04:00:00+0100,0,0.0
2022-11-25 05:00:00+0100,0,0.0
2022-11-25 06:00:00+0100,0,0.0
2022-11-25 07:00:00+0100,0,0.0
2022-11-25 08:00:00+0100,66,0.42
2022-11-25 09:00:00+0100,1282,8.03
2022-11-25 10:00:00+0100,3356,21.02
2022-11-25 11:00:00+0100,4860,30.44
2022-11-25 12:00:00+0100,5379,33.69
2022-11-25 13:00:00+0100,4805,30.1
2022-11-25 14:00:00+0100,2963,18.56
2022-11-25 15:00:00+0100,1659,10.4
2022-11-25 16:00:00+0100,304,1.91
2022-11-25 17:00:00+0100,0,0.0
2022-11-25 18:00:00+0100,0,0.0
2022-11-25 19:00:00+0100,0,0.0
2022-11-25 20:00:00+0100,0,0.0
2022-11-25 21:00:00+0100,0,0.0
2022-11-25 22:00:00+0100,0,0.0
2022-11-25 23:00:00+0100,0,0.0
2022-11-26 00:00:00+0100,0,0.0
2022-11-26 01:00:00+0100,0,0.0
2022-11-26 02:00:00+0100,0,0.0
2022-11-26 03:00:00+0100,0,0.0
2022-11-26 04:00:00+0100,0,0.0
2022-11-26 05:00:00+0100,0,0.0
2022-11-26 06:00:00+0100,0,0.0
2022-11-26 07:00:00+0100,0,0.0
2022-11-26 08:00:00+0100,108,0.68
2022-11-26 09:00:00+0100,945,5.92
2022-11-26 10:00:00+0100,2029,12.7
2022-11-26 11:00:00+0100,2974,18.62
2022-11-26 12:00:00+0100,3980,24.91
2022-11-26 13:00:00+0100,3674,22.99
2022-11-26 14:00:00+0100,2857,17.88
2022-11-26 15:00:00+0100,2022,12.66
2022-11-26 16:00:00+0100,360,2.26
2022-11-26 17:00:00+0100,0,0.0
2022-11-26 18:00:00+0100,0,0.0
2022-11-26 19:00:00+0100,0,0.0
2022-11-26 20:00:00+0100,0,0.0
2022-11-26 21:00:00+0100,0,0.0
2022-11-26 22:00:00+0100,0,0.0
2022-11-26 23:00:00+0100,0,0.0
2022-11-27 00:00:00+0100,0,0.0
2022-11-27 01:00:00+0100,0,0.0
2022-11-27 02:00:00+0100,0,0.0
