time,Solar_production_MW,percentage
2018-11-02 22:00:00+0100,0,0.0
2018-11-02 23:00:00+0100,0,0.0
2018-11-03 00:00:00+0100,0,0.0
2018-11-03 01:00:00+0100,0,0.0
2018-11-03 02:00:00+0100,0,0.0
2018-11-03 03:00:00+0100,0,0.0
2018-11-03 04:00:00+0100,0,0.0
2018-11-03 05:00:00+0100,0,0.0
2018-11-03 06:00:00+0100,0,0.0
2018-11-03 07:00:00+0100,1,0.05
2018-11-03 08:00:00+0100,138,4.2
2018-11-03 09:00:00+0100,535,16.23
2018-11-03 10:00:00+0100,978,29.64
2018-11-03 11:00:00+0100,1276,38.67
2018-11-03 12:00:00+0100,1384,41.94
2018-11-03 13:00:00+0100,1315,39.86
2018-11-03 14:00:00+0100,1026,31.11
2018-11-03 15:00:00+0100,577,17.5
2018-11-03 16:00:00+0100,172,5.22
2018-11-03 17:00:00+0100,3,0.1
2018-11-03 18:00:00+0100,0,0.0
2018-11-03 19:00:00+0100,0,0.0
2018-11-03 20:00:00+0100,0,0.0
2018-11-03 21:00:00+0100,0,0.0
2018-11-03 22:00:00+0100,0,0.0
2018-11-03 23:00:00+0100,0,0.0
2018-11-04 00:00:00+0100,0,0.0
2018-11-04 01:00:00+0100,0,0.0
2018-11-04 02:00:00+0100,0,0.0
2018-11-04 03:00:00+0100,0,0.0
2018-11-04 04:00:00+0100,0,0.0
2018-11-04 05:00:00+0100,0,0.0
2018-11-04 06:00:00+0100,0,0.0
2018-11-04 07:00:00+0100,1,0.04
2018-11-04 08:00:00+0100,163,4.95
2018-11-04 09:00:00+0100,606,18.37
2018-11-04 10:00:00+0100,984,29.79
2018-11-04 11:00:00+0100,1279,38.74
2018-11-04 12:00:00+0100,1480,44.82
2018-11-04 13:00:00+0100,1375,41.62
2018-11-04 14:00:00+0100,1084,32.81
2018-11-04 15:00:00+0100,658,19.93
2018-11-04 16:00:00+0100,183,5.56
2018-11-04 17:00:00+0100,0,0.01
2018-11-04 18:00:00+0100,0,0.0
2018-11-04 19:00:00+0100,0,0.0
2018-11-04 20:00:00+0100,0,0.0
2018-11-04 21:00:00+0100,0,0.0
2018-11-04 22:00:00+0100,0,0.0
2018-11-04 23:00:00+0100,0,0.0
2018-11-05 00:00:00+0100,0,0.0
2018-11-05 01:00:00+0100,0,0.0
2018-11-05 02:00:00+0100,0,0.0
2018-11-05 03:00:00+0100,0,0.0
2018-11-05 04:00:00+0100,0,0.0
2018-11-05 05:00:00+0100,0,0.0
2018-11-05 06:00:00+0100,0,0.0
2018-11-05 07:00:00+0100,0,0.0
2018-11-05 08:00:00+0100,55,1.67
2018-11-05 09:00:00+0100,283,8.58
2018-11-05 10:00:00+0100,613,18.55
2018-11-05 11:00:00+0100,826,24.97
2018-11-05 12:00:00+0100,830,25.12
2018-11-05 13:00:00+0100,706,21.37
2018-11-05 14:00:00+0100,535,16.19
2018-11-05 15:00:00+0100,303,9.19
2018-11-05 16:00:00+0100,98,2.98
2018-11-05 17:00:00+0100,6,0.19
2018-11-05 18:00:00+0100,0,0.0
2018-11-05 19:00:00+0100,0,0.0
2018-11-05 20:00:00+0100,0,0.0
2018-11-05 21:00:00+0100,0,0.0
2018-11-05 22:00:00+0100,0,0.0
2018-11-05 23:00:00+0100,0,0.0
2018-11-06 00:00:00+0100,0,0.0
2018-11-06 01:00:00+0100,0,0.0
2018-11-06 02:00:00+0100,0,0.0
2018-11-06 03:00:00+0100,0,0.0
2018-11-06 04:00:00+0100,0,0.0
2018-11-06 05:00:00+0100,0,0.0
2018-11-06 06:00:00+0100,0,0.0
2018-11-06 07:00:00+0100,0,0.01
2018-11-06 08:00:00+0100,77,2.34
2018-11-06 09:00:00+0100,413,12.49
2018-11-06 10:00:00+0100,881,26.61
2018-11-06 11:00:00+0100,1210,36.56
2018-11-06 12:00:00+0100,1369,41.34
2018-11-06 13:00:00+0100,1324,39.98
2018-11-06 14:00:00+0100,976,29.49
2018-11-06 15:00:00+0100,526,15.9
2018-11-06 16:00:00+0100,153,4.63
2018-11-06 17:00:00+0100,1,0.04
2018-11-06 18:00:00+0100,0,0.0
2018-11-06 19:00:00+0100,0,0.0
2018-11-06 20:00:00+0100,0,0.0
2018-11-06 21:00:00+0100,0,0.0
2018-11-06 22:00:00+0100,0,0.0
2018-11-06 23:00:00+0100,0,0.0
2018-11-07 00:00:00+0100,0,0.0
2018-11-07 01:00:00+0100,0,0.0
2018-11-07 02:00:00+0100,0,0.0
2018-11-07 03:00:00+0100,0,0.0
2018-11-07 04:00:00+0100,0,0.0
2018-11-07 05:00:00+0100,0,0.0
2018-11-07 06:00:00+0100,0,0.0
2018-11-07 07:00:00+0100,0,0.0
2018-11-07 08:00:00+0100,108,3.28
2018-11-07 09:00:00+0100,479,14.45
2018-11-07 10:00:00+0100,766,23.13
2018-11-07 11:00:00+0100,954,28.77
2018-11-07 12:00:00+0100,919,27.74
2018-11-07 13:00:00+0100,755,22.79
2018-11-07 14:00:00+0100,410,12.39
2018-11-07 15:00:00+0100,186,5.63
2018-11-07 16:00:00+0100,44,1.34
2018-11-07 17:00:00+0100,1,0.04
2018-11-07 18:00:00+0100,0,0.0
2018-11-07 19:00:00+0100,0,0.0
2018-11-07 20:00:00+0100,0,0.0
2018-11-07 21:00:00+0100,0,0.0
2018-11-07 22:00:00+0100,0,0.0
2018-11-07 23:00:00+0100,0,0.0
2018-11-08 00:00:00+0100,0,0.0
2018-11-08 01:00:00+0100,0,0.0
2018-11-08 02:00:00+0100,0,0.0
2018-11-08 03:00:00+0100,0,0.0
2018-11-08 04:00:00+0100,0,0.0
2018-11-08 05:00:00+0100,0,0.0
2018-11-08 06:00:00+0100,0,0.0
2018-11-08 07:00:00+0100,0,0.0
2018-11-08 08:00:00+0100,95,2.87
2018-11-08 09:00:00+0100,557,16.81
2018-11-08 10:00:00+0100,1034,31.15
2018-11-08 11:00:00+0100,1371,41.3
2018-11-08 12:00:00+0100,1524,45.93
2018-11-08 13:00:00+0100,1442,43.45
2018-11-08 14:00:00+0100,1138,34.29
2018-11-08 15:00:00+0100,678,20.44
2018-11-08 16:00:00+0100,173,5.23
2018-11-08 17:00:00+0100,0,0.01
2018-11-08 18:00:00+0100,0,0.0
2018-11-08 19:00:00+0100,0,0.0
2018-11-08 20:00:00+0100,0,0.0
2018-11-08 21:00:00+0100,0,0.0
2018-11-08 22:00:00+0100,0,0.0
2018-11-08 23:00:00+0100,0,0.0
2018-11-09 00:00:00+0100,0,0.0
2018-11-09 01:00:00+0100,0,0.0
2018-11-09 02:00:00+0100,0,0.0
2018-11-09 03:00:00+0100,0,0.0
2018-11-09 04:00:00+0100,0,0.0
2018-11-09 05:00:00+0100,0,0.0
2018-11-09 06:00:00+0100,0,0.0
2018-11-09 07:00:00+0100,0,0.0
2018-11-09 08:00:00+0100,59,1.8
2018-11-09 09:00:00+0100,355,10.68
2018-11-09 10:00:00+0100,740,22.28
2018-11-09 11:00:00+0100,947,28.51
2018-11-09 12:00:00+0100,941,28.32
2018-11-09 13:00:00+0100,794,23.89
2018-11-09 14:00:00+0100,591,17.79
2018-11-09 15:00:00+0100,342,10.32
2018-11-09 16:00:00+0100,142,4.3
2018-11-09 17:00:00+0100,4,0.12
2018-11-09 18:00:00+0100,0,0.0
2018-11-09 19:00:00+0100,0,0.0
2018-11-09 20:00:00+0100,0,0.0
2018-11-09 21:00:00+0100,0,0.0
2018-11-09 22:00:00+0100,0,0.0
2018-11-09 23:00:00+0100,0,0.0
2018-11-10 00:00:00+0100,0,0.0
2018-11-10 01:00:00+0100,0,0.0
2018-11-10 02:00:00+0100,0,0.0
2018-11-10 03:00:00+0100,0,0.0
2018-11-10 04:00:00+0100,0,0.0
2018-11-10 05:00:00+0100,0,0.0
2018-11-10 06:00:00+0100,0,0.0
2018-11-10 07:00:00+0100,0,0.0
2018-11-10 08:00:00+0100,16,0.48
2018-11-10 09:00:00+0100,95,2.88
2018-11-10 10:00:00+0100,224,6.76
2018-11-10 11:00:00+0100,377,11.34
2018-11-10 12:00:00+0100,371,11.17
2018-11-10 13:00:00+0100,301,9.06
2018-11-10 14:00:00+0100,227,6.84
2018-11-10 15:00:00+0100,150,4.53
2018-11-10 16:00:00+0100,71,2.16
2018-11-10 17:00:00+0100,1,0.04
2018-11-10 18:00:00+0100,0,0.0
2018-11-10 19:00:00+0100,0,0.0
2018-11-10 20:00:00+0100,0,0.0
2018-11-10 21:00:00+0100,0,0.0
2018-11-10 22:00:00+0100,0,0.0
2018-11-10 23:00:00+0100,0,0.0
2018-11-11 00:00:00+0100,0,0.0
2018-11-11 01:00:00+0100,0,0.0
2018-11-11 02:00:00+0100,0,0.0
2018-11-11 03:00:00+0100,0,0.0
2018-11-11 04:00:00+0100,0,0.0
2018-11-11 05:00:00+0100,0,0.0
2018-11-11 06:00:00+0100,0,0.0
2018-11-11 07:00:00+0100,0,0.0
2018-11-11 08:00:00+0100,28,0.87
2018-11-11 09:00:00+0100,188,5.66
2018-11-11 10:00:00+0100,432,12.98
2018-11-11 11:00:00+0100,604,18.14
2018-11-11 12:00:00+0100,567,17.02
2018-11-11 13:00:00+0100,471,14.16
2018-11-11 14:00:00+0100,396,11.89
2018-11-11 15:00:00+0100,252,7.57
2018-11-11 16:00:00+0100,64,1.93
2018-11-11 17:00:00+0100,0,0.03
2018-11-11 18:00:00+0100,0,0.0
2018-11-11 19:00:00+0100,0,0.0
2018-11-11 20:00:00+0100,0,0.0
2018-11-11 21:00:00+0100,0,0.0
2018-11-11 22:00:00+0100,0,0.0
2018-11-11 23:00:00+0100,0,0.0
2018-11-12 00:00:00+0100,0,0.0
2018-11-12 01:00:00+0100,0,0.0
2018-11-12 02:00:00+0100,0,0.0
2018-11-12 03:00:00+0100,0,0.0
2018-11-12 04:00:00+0100,0,0.0
2018-11-12 05:00:00+0100,0,0.0
2018-11-12 06:00:00+0100,0,0.0
2018-11-12 07:00:00+0100,0,0.0
2018-11-12 08:00:00+0100,12,0.38
2018-11-12 09:00:00+0100,93,2.8
2018-11-12 10:00:00+0100,187,5.62
2018-11-12 11:00:00+0100,234,7.04
2018-11-12 12:00:00+0100,338,10.15
2018-11-12 13:00:00+0100,446,13.38
2018-11-12 14:00:00+0100,476,14.28
2018-11-12 15:00:00+0100,219,6.58
2018-11-12 16:00:00+0100,53,1.62
2018-11-12 17:00:00+0100,0,0.01
2018-11-12 18:00:00+0100,0,0.0
2018-11-12 19:00:00+0100,0,0.0
2018-11-12 20:00:00+0100,0,0.0
2018-11-12 21:00:00+0100,0,0.0
2018-11-12 22:00:00+0100,0,0.0
2018-11-12 23:00:00+0100,0,0.0
2018-11-13 00:00:00+0100,0,0.0
2018-11-13 01:00:00+0100,0,0.0
2018-11-13 02:00:00+0100,0,0.0
2018-11-13 03:00:00+0100,0,0.0
2018-11-13 04:00:00+0100,0,0.0
2018-11-13 05:00:00+0100,0,0.0
2018-11-13 06:00:00+0100,0,0.0
2018-11-13 07:00:00+0100,0,0.0
2018-11-13 08:00:00+0100,41,1.24
2018-11-13 09:00:00+0100,249,7.46
2018-11-13 10:00:00+0100,554,16.59
2018-11-13 11:00:00+0100,954,28.57
2018-11-13 12:00:00+0100,1141,34.17
2018-11-13 13:00:00+0100,1033,30.95
2018-11-13 14:00:00+0100,831,24.89
2018-11-13 15:00:00+0100,486,14.57
2018-11-13 16:00:00+0100,113,3.4
2018-11-13 17:00:00+0100,0,0.0
2018-11-13 18:00:00+0100,0,0.0
2018-11-13 19:00:00+0100,0,0.0
2018-11-13 20:00:00+0100,0,0.0
2018-11-13 21:00:00+0100,0,0.0
2018-11-13 22:00:00+0100,0,0.0
2018-11-13 23:00:00+0100,0,0.0
2018-11-14 00:00:00+0100,0,0.0
2018-11-14 01:00:00+0100,0,0.0
2018-11-14 02:00:00+0100,0,0.0
2018-11-14 03:00:00+0100,0,0.0
2018-11-14 04:00:00+0100,0,0.0
2018-11-14 05:00:00+0100,0,0.0
2018-11-14 06:00:00+0100,0,0.0
2018-11-14 07:00:00+0100,0,0.0
2018-11-14 08:00:00+0100,70,2.1
2018-11-14 09:00:00+0100,447,13.39
2018-11-14 10:00:00+0100,887,26.55
2018-11-14 11:00:00+0100,1174,35.13
2018-11-14 12:00:00+0100,1268,37.93
2018-11-14 13:00:00+0100,1167,34.89
2018-11-14 14:00:00+0100,841,25.15
2018-11-14 15:00:00+0100,466,13.96
2018-11-14 16:00:00+0100,113,3.4
2018-11-14 17:00:00+0100,0,0.01
2018-11-14 18:00:00+0100,0,0.0
2018-11-14 19:00:00+0100,0,0.0
2018-11-14 20:00:00+0100,0,0.0
2018-11-14 21:00:00+0100,0,0.0
2018-11-14 22:00:00+0100,0,0.0
2018-11-14 23:00:00+0100,0,0.0
2018-11-15 00:00:00+0100,0,0.0
2018-11-15 01:00:00+0100,0,0.0
2018-11-15 02:00:00+0100,0,0.0
2018-11-15 03:00:00+0100,0,0.0
2018-11-15 04:00:00+0100,0,0.0
2018-11-15 05:00:00+0100,0,0.0
2018-11-15 06:00:00+0100,0,0.0
2018-11-15 07:00:00+0100,0,0.0
2018-11-15 08:00:00+0100,57,1.73
2018-11-15 09:00:00+0100,401,11.99
2018-11-15 10:00:00+0100,844,25.24
2018-11-15 11:00:00+0100,1224,36.57
2018-11-15 12:00:00+0100,1390,41.52
2018-11-15 13:00:00+0100,1336,39.92
2018-11-15 14:00:00+0100,1034,30.89
2018-11-15 15:00:00+0100,587,17.56
2018-11-15 16:00:00+0100,124,3.72
2018-11-15 17:00:00+0100,0,0.0
2018-11-15 18:00:00+0100,0,0.0
2018-11-15 19:00:00+0100,0,0.0
2018-11-15 20:00:00+0100,0,0.0
2018-11-15 21:00:00+0100,0,0.0
2018-11-15 22:00:00+0100,0,0.0
2018-11-15 23:00:00+0100,0,0.0
2018-11-16 00:00:00+0100,0,0.0
2018-11-16 01:00:00+0100,0,0.0
2018-11-16 02:00:00+0100,0,0.0
2018-11-16 03:00:00+0100,0,0.0
2018-11-16 04:00:00+0100,0,0.0
2018-11-16 05:00:00+0100,0,0.0
2018-11-16 06:00:00+0100,0,0.0
2018-11-16 07:00:00+0100,0,0.0
2018-11-16 08:00:00+0100,36,1.1
2018-11-16 09:00:00+0100,272,8.12
2018-11-16 10:00:00+0100,556,16.6
2018-11-16 11:00:00+0100,821,24.51
2018-11-16 12:00:00+0100,955,28.5
2018-11-16 13:00:00+0100,945,28.2
2018-11-16 14:00:00+0100,742,22.15
2018-11-16 15:00:00+0100,445,13.28
2018-11-16 16:00:00+0100,100,3.01
2018-11-16 17:00:00+0100,0,0.0
2018-11-16 18:00:00+0100,0,0.0
2018-11-16 19:00:00+0100,0,0.0
2018-11-16 20:00:00+0100,0,0.0
2018-11-16 21:00:00+0100,0,0.0
2018-11-16 22:00:00+0100,0,0.0
2018-11-16 23:00:00+0100,0,0.0
2018-11-17 00:00:00+0100,0,0.0
2018-11-17 01:00:00+0100,0,0.0
2018-11-17 02:00:00+0100,0,0.0
2018-11-17 03:00:00+0100,0,0.0
2018-11-17 04:00:00+0100,0,0.0
2018-11-17 05:00:00+0100,0,0.0
2018-11-17 06:00:00+0100,0,0.0
2018-11-17 07:00:00+0100,0,0.0
2018-11-17 08:00:00+0100,43,1.3
2018-11-17 09:00:00+0100,417,12.43
2018-11-17 10:00:00+0100,888,26.47
2018-11-17 11:00:00+0100,1259,37.51
2018-11-17 12:00:00+0100,1416,42.2
2018-11-17 13:00:00+0100,1348,40.17
2018-11-17 14:00:00+0100,1037,30.89
2018-11-17 15:00:00+0100,584,17.43
2018-11-17 16:00:00+0100,118,3.53
2018-11-17 17:00:00+0100,0,0.0
2018-11-17 18:00:00+0100,0,0.0
2018-11-17 19:00:00+0100,0,0.0
2018-11-17 20:00:00+0100,0,0.0
2018-11-17 21:00:00+0100,0,0.0
2018-11-17 22:00:00+0100,0,0.0
2018-11-17 23:00:00+0100,0,0.0
2018-11-18 00:00:00+0100,0,0.0
2018-11-18 01:00:00+0100,0,0.0
2018-11-18 02:00:00+0100,0,0.0
2018-11-18 03:00:00+0100,0,0.0
2018-11-18 04:00:00+0100,0,0.0
2018-11-18 05:00:00+0100,0,0.0
2018-11-18 06:00:00+0100,0,0.0
2018-11-18 07:00:00+0100,0,0.0
2018-11-18 08:00:00+0100,38,1.15
2018-11-18 09:00:00+0100,421,12.53
2018-11-18 10:00:00+0100,891,26.53
2018-11-18 11:00:00+0100,1250,37.21
2018-11-18 12:00:00+0100,1339,39.85
2018-11-18 13:00:00+0100,1300,38.7
2018-11-18 14:00:00+0100,942,28.04
2018-11-18 15:00:00+0100,496,14.79
2018-11-18 16:00:00+0100,101,3.03
2018-11-18 17:00:00+0100,0,0.01
2018-11-18 18:00:00+0100,0,0.0
2018-11-18 19:00:00+0100,0,0.0
2018-11-18 20:00:00+0100,0,0.0
2018-11-18 21:00:00+0100,0,0.0
2018-11-18 22:00:00+0100,0,0.0
2018-11-18 23:00:00+0100,0,0.0
2018-11-19 00:00:00+0100,0,0.0
2018-11-19 01:00:00+0100,0,0.0
2018-11-19 02:00:00+0100,0,0.0
2018-11-19 03:00:00+0100,0,0.0
2018-11-19 04:00:00+0100,0,0.0
2018-11-19 05:00:00+0100,0,0.0
2018-11-19 06:00:00+0100,0,0.0
2018-11-19 07:00:00+0100,0,0.0
2018-11-19 08:00:00+0100,20,0.61
2018-11-19 09:00:00+0100,179,5.34
2018-11-19 10:00:00+0100,433,12.89
2018-11-19 11:00:00+0100,610,18.13
2018-11-19 12:00:00+0100,650,19.32
2018-11-19 13:00:00+0100,593,17.63
2018-11-19 14:00:00+0100,430,12.81
2018-11-19 15:00:00+0100,273,8.13
2018-11-19 16:00:00+0100,71,2.12
2018-11-19 17:00:00+0100,0,0.01
2018-11-19 18:00:00+0100,0,0.0
2018-11-19 19:00:00+0100,0,0.0
2018-11-19 20:00:00+0100,0,0.0
2018-11-19 21:00:00+0100,0,0.0
2018-11-19 22:00:00+0100,0,0.0
2018-11-19 23:00:00+0100,0,0.0
2018-11-20 00:00:00+0100,0,0.0
2018-11-20 01:00:00+0100,0,0.0
2018-11-20 02:00:00+0100,0,0.0
2018-11-20 03:00:00+0100,0,0.0
2018-11-20 04:00:00+0100,0,0.0
2018-11-20 05:00:00+0100,0,0.0
2018-11-20 06:00:00+0100,0,0.0
2018-11-20 07:00:00+0100,0,0.0
2018-11-20 08:00:00+0100,3,0.12
2018-11-20 09:00:00+0100,70,2.08
2018-11-20 10:00:00+0100,164,4.89
2018-11-20 11:00:00+0100,207,6.17
2018-11-20 12:00:00+0100,255,7.58
2018-11-20 13:00:00+0100,271,8.06
2018-11-20 14:00:00+0100,275,8.16
2018-11-20 15:00:00+0100,117,3.49
2018-11-20 16:00:00+0100,27,0.83
2018-11-20 17:00:00+0100,0,0.0
2018-11-20 18:00:00+0100,0,0.0
2018-11-20 19:00:00+0100,0,0.0
2018-11-20 20:00:00+0100,0,0.0
2018-11-20 21:00:00+0100,0,0.0
2018-11-20 22:00:00+0100,0,0.0
2018-11-20 23:00:00+0100,0,0.0
2018-11-21 00:00:00+0100,0,0.0
2018-11-21 01:00:00+0100,0,0.0
2018-11-21 02:00:00+0100,0,0.0
2018-11-21 03:00:00+0100,0,0.0
2018-11-21 04:00:00+0100,0,0.0
2018-11-21 05:00:00+0100,0,0.0
2018-11-21 06:00:00+0100,0,0.0
2018-11-21 07:00:00+0100,0,0.0
2018-11-21 08:00:00+0100,16,0.48
2018-11-21 09:00:00+0100,194,5.78
2018-11-21 10:00:00+0100,497,14.75
2018-11-21 11:00:00+0100,737,21.88
2018-11-21 12:00:00+0100,839,24.89
2018-11-21 13:00:00+0100,758,22.48
2018-11-21 14:00:00+0100,486,14.42
2018-11-21 15:00:00+0100,197,5.84
2018-11-21 16:00:00+0100,45,1.35
2018-11-21 17:00:00+0100,0,0.0
2018-11-21 18:00:00+0100,0,0.0
2018-11-21 19:00:00+0100,0,0.0
2018-11-21 20:00:00+0100,0,0.0
2018-11-21 21:00:00+0100,0,0.0
2018-11-21 22:00:00+0100,0,0.0
2018-11-21 23:00:00+0100,0,0.0
2018-11-22 00:00:00+0100,0,0.0
2018-11-22 01:00:00+0100,0,0.0
2018-11-22 02:00:00+0100,0,0.0
2018-11-22 03:00:00+0100,0,0.0
2018-11-22 04:00:00+0100,0,0.0
2018-11-22 05:00:00+0100,0,0.0
2018-11-22 06:00:00+0100,0,0.0
2018-11-22 07:00:00+0100,0,0.0
2018-11-22 08:00:00+0100,9,0.29
2018-11-22 09:00:00+0100,119,3.54
2018-11-22 10:00:00+0100,274,8.14
2018-11-22 11:00:00+0100,358,10.63
2018-11-22 12:00:00+0100,438,12.99
2018-11-22 13:00:00+0100,420,12.44
2018-11-22 14:00:00+0100,339,10.05
2018-11-22 15:00:00+0100,212,6.29
2018-11-22 16:00:00+0100,53,1.58
2018-11-22 17:00:00+0100,0,0.0
2018-11-22 18:00:00+0100,0,0.0
2018-11-22 19:00:00+0100,0,0.0
2018-11-22 20:00:00+0100,0,0.0
2018-11-22 21:00:00+0100,0,0.0
2018-11-22 22:00:00+0100,0,0.0
2018-11-22 23:00:00+0100,0,0.0
2018-11-23 00:00:00+0100,0,0.0
2018-11-23 01:00:00+0100,0,0.0
2018-11-23 02:00:00+0100,0,0.0
2018-11-23 03:00:00+0100,0,0.0
2018-11-23 04:00:00+0100,0,0.0
2018-11-23 05:00:00+0100,0,0.0
2018-11-23 06:00:00+0100,0,0.0
2018-11-23 07:00:00+0100,0,0.0
2018-11-23 08:00:00+0100,19,0.58
2018-11-23 09:00:00+0100,233,6.9
2018-11-23 10:00:00+0100,555,16.43
2018-11-23 11:00:00+0100,829,24.54
2018-11-23 12:00:00+0100,941,27.84
2018-11-23 13:00:00+0100,904,26.76
2018-11-23 14:00:00+0100,700,20.71
2018-11-23 15:00:00+0100,385,11.41
2018-11-23 16:00:00+0100,54,1.61
2018-11-23 17:00:00+0100,0,0.0
2018-11-23 18:00:00+0100,0,0.0
2018-11-23 19:00:00+0100,0,0.0
2018-11-23 20:00:00+0100,0,0.0
2018-11-23 21:00:00+0100,0,0.0
2018-11-23 22:00:00+0100,0,0.0
2018-11-23 23:00:00+0100,0,0.0
2018-11-24 00:00:00+0100,0,0.0
2018-11-24 01:00:00+0100,0,0.0
2018-11-24 02:00:00+0100,0,0.0
2018-11-24 03:00:00+0100,0,0.0
2018-11-24 04:00:00+0100,0,0.0
2018-11-24 05:00:00+0100,0,0.0
2018-11-24 06:00:00+0100,0,0.0
2018-11-24 07:00:00+0100,0,0.0
2018-11-24 08:00:00+0100,3,0.12
2018-11-24 09:00:00+0100,77,2.29
2018-11-24 10:00:00+0100,219,6.49
2018-11-24 11:00:00+0100,342,10.11
2018-11-24 12:00:00+0100,424,12.53
2018-11-24 13:00:00+0100,415,12.26
2018-11-24 14:00:00+0100,316,9.35
2018-11-24 15:00:00+0100,161,4.77
2018-11-24 16:00:00+0100,24,0.71
2018-11-24 17:00:00+0100,0,0.0
2018-11-24 18:00:00+0100,0,0.0
2018-11-24 19:00:00+0100,0,0.0
2018-11-24 20:00:00+0100,0,0.0
2018-11-24 21:00:00+0100,0,0.0
2018-11-24 22:00:00+0100,0,0.0
2018-11-24 23:00:00+0100,0,0.0
2018-11-25 00:00:00+0100,0,0.0
2018-11-25 01:00:00+0100,0,0.0
2018-11-25 02:00:00+0100,0,0.0
2018-11-25 03:00:00+0100,0,0.0
2018-11-25 04:00:00+0100,0,0.0
2018-11-25 05:00:00+0100,0,0.0
2018-11-25 06:00:00+0100,0,0.0
2018-11-25 07:00:00+0100,0,0.0
2018-11-25 08:00:00+0100,2,0.09
2018-11-25 09:00:00+0100,60,1.78
2018-11-25 10:00:00+0100,149,4.4
2018-11-25 11:00:00+0100,217,6.43
2018-11-25 12:00:00+0100,236,6.97
2018-11-25 13:00:00+0100,228,6.73
2018-11-25 14:00:00+0100,176,5.2
2018-11-25 15:00:00+0100,87,2.57
2018-11-25 16:00:00+0100,10,0.32
2018-11-25 17:00:00+0100,0,0.0
2018-11-25 18:00:00+0100,0,0.0
2018-11-25 19:00:00+0100,0,0.0
2018-11-25 20:00:00+0100,0,0.0
2018-11-25 21:00:00+0100,0,0.0
2018-11-25 22:00:00+0100,0,0.0
2018-11-25 23:00:00+0100,0,0.0
2018-11-26 00:00:00+0100,0,0.0
2018-11-26 01:00:00+0100,0,0.0
2018-11-26 02:00:00+0100,0,0.0
2018-11-26 03:00:00+0100,0,0.0
2018-11-26 04:00:00+0100,0,0.0
2018-11-26 05:00:00+0100,0,0.0
2018-11-26 06:00:00+0100,0,0.0
2018-11-26 07:00:00+0100,0,0.0
2018-11-26 08:00:00+0100,2,0.08
2018-11-26 09:00:00+0100,67,1.98
2018-11-26 10:00:00+0100,192,5.66
2018-11-26 11:00:00+0100,305,8.99
2018-11-26 12:00:00+0100,401,11.84
2018-11-26 13:00:00+0100,389,11.47
2018-11-26 14:00:00+0100,315,9.3
2018-11-26 15:00:00+0100,163,4.83
2018-11-26 16:00:00+0100,22,0.67
2018-11-26 17:00:00+0100,0,0.0
2018-11-26 18:00:00+0100,0,0.0
2018-11-26 19:00:00+0100,0,0.0
2018-11-26 20:00:00+0100,0,0.0
2018-11-26 21:00:00+0100,0,0.0
2018-11-26 22:00:00+0100,0,0.0
2018-11-26 23:00:00+0100,0,0.0
2018-11-27 00:00:00+0100,0,0.0
2018-11-27 01:00:00+0100,0,0.0
2018-11-27 02:00:00+0100,0,0.0
2018-11-27 03:00:00+0100,0,0.0
2018-11-27 04:00:00+0100,0,0.0
2018-11-27 05:00:00+0100,0,0.0
2018-11-27 06:00:00+0100,0,0.0
2018-11-27 07:00:00+0100,0,0.0
2018-11-27 08:00:00+0100,4,0.12
