time,Wind_production_MW,percentage
2023-10-03 07:00:00+00:00,5332.0,0.8833
2023-10-03 08:00:00+00:00,4916.0,0.8143
2023-10-03 09:00:00+00:00,4458.0,0.7386
2023-10-03 10:00:00+00:00,4050.0,0.6709
2023-10-03 11:00:00+00:00,3850.0,0.6377
2023-10-03 12:00:00+00:00,3915.0,0.6485
2023-10-03 13:00:00+00:00,4067.0,0.6737
2023-10-03 14:00:00+00:00,4306.0,0.7133
2023-10-03 15:00:00+00:00,4416.0,0.7315
2023-10-03 16:00:00+00:00,4453.0,0.7375
2023-10-03 17:00:00+00:00,4065.0,0.6733
2023-10-03 18:00:00+00:00,3527.0,0.5842
2023-10-03 19:00:00+00:00,2935.0,0.4861
2023-10-03 20:00:00+00:00,2973.0,0.4924
2023-10-03 21:00:00+00:00,2953.0,0.4892
2023-10-03 22:00:00+00:00,2933.0,0.4858
2023-10-03 23:00:00+00:00,3088.0,0.5115
2023-10-04 00:00:00+00:00,2722.0,0.4508
2023-10-04 01:00:00+00:00,2389.0,0.3957
2023-10-04 02:00:00+00:00,2153.0,0.3565
2023-10-04 03:00:00+00:00,2002.0,0.3315
2023-10-04 04:00:00+00:00,1805.0,0.2989
2023-10-04 05:00:00+00:00,1586.0,0.2626
2023-10-04 06:00:00+00:00,1583.0,0.2622
2023-10-04 07:00:00+00:00,1606.0,0.266
2023-10-04 08:00:00+00:00,2393.0,0.3964
2023-10-04 09:00:00+00:00,3215.0,0.5325
2023-10-04 10:00:00+00:00,3926.0,0.6502
2023-10-04 11:00:00+00:00,4161.0,0.689
2023-10-04 12:00:00+00:00,4365.0,0.7229
2023-10-04 13:00:00+00:00,4467.0,0.7398
2023-10-04 14:00:00+00:00,4215.0,0.698
2023-10-04 15:00:00+00:00,4082.0,0.6759
2023-10-04 16:00:00+00:00,3552.0,0.5882
2023-10-04 17:00:00+00:00,2854.0,0.4726
2023-10-04 18:00:00+00:00,2225.0,0.3684
2023-10-04 19:00:00+00:00,2103.0,0.3482
2023-10-04 20:00:00+00:00,2292.0,0.3795
2023-10-04 21:00:00+00:00,2848.0,0.4716
2023-10-04 22:00:00+00:00,3060.0,0.5067
2023-10-04 23:00:00+00:00,2992.0,0.4955
2023-10-05 00:00:00+00:00,2804.0,0.4643
2023-10-05 01:00:00+00:00,2619.0,0.4336
2023-10-05 02:00:00+00:00,2336.0,0.3868
2023-10-05 03:00:00+00:00,2297.0,0.3802
2023-10-05 04:00:00+00:00,2294.0,0.3798
2023-10-05 05:00:00+00:00,2202.0,0.3645
2023-10-05 06:00:00+00:00,2097.0,0.3472
2023-10-05 07:00:00+00:00,2165.0,0.3585
2023-10-05 08:00:00+00:00,2143.0,0.3548
2023-10-05 09:00:00+00:00,2224.0,0.3683
2023-10-05 10:00:00+00:00,2731.0,0.4522
2023-10-05 11:00:00+00:00,3025.0,0.5007
2023-10-05 12:00:00+00:00,3003.0,0.4971
2023-10-05 13:00:00+00:00,2887.0,0.478
2023-10-05 14:00:00+00:00,2692.0,0.4456
2023-10-05 15:00:00+00:00,2123.0,0.3514
2023-10-05 16:00:00+00:00,1513.0,0.2504
2023-10-05 17:00:00+00:00,997.0,0.1651
2023-10-05 18:00:00+00:00,875.0,0.1449
2023-10-05 19:00:00+00:00,984.0,0.163
2023-10-05 20:00:00+00:00,1298.0,0.2149
2023-10-05 21:00:00+00:00,1613.0,0.2669
2023-10-05 22:00:00+00:00,1912.0,0.3165
2023-10-05 23:00:00+00:00,2236.0,0.3702
2023-10-06 00:00:00+00:00,2611.0,0.4322
2023-10-06 01:00:00+00:00,2802.0,0.4638
2023-10-06 02:00:00+00:00,3200.0,0.5297
2023-10-06 03:00:00+00:00,3470.0,0.5744
2023-10-06 04:00:00+00:00,3697.0,0.6119
2023-10-06 05:00:00+00:00,3949.0,0.6536
2023-10-06 06:00:00+00:00,4164.0,0.6892
2023-10-06 07:00:00+00:00,4224.0,0.6992
2023-10-06 08:00:00+00:00,4428.0,0.7328
2023-10-06 09:00:00+00:00,4706.0,0.7789
2023-10-06 10:00:00+00:00,4995.0,0.8267
2023-10-06 11:00:00+00:00,5079.0,0.8407
2023-10-06 12:00:00+00:00,5290.0,0.8756
2023-10-06 13:00:00+00:00,5366.0,0.888
2023-10-06 14:00:00+00:00,5264.0,0.8711
2023-10-06 15:00:00+00:00,4779.0,0.7909
2023-10-06 16:00:00+00:00,4397.0,0.7278
2023-10-06 17:00:00+00:00,3975.0,0.6579
2023-10-06 18:00:00+00:00,4001.0,0.6621
2023-10-06 19:00:00+00:00,4080.0,0.6752
2023-10-06 20:00:00+00:00,3909.0,0.6469
2023-10-06 21:00:00+00:00,3822.0,0.6325
2023-10-06 22:00:00+00:00,3725.0,0.6164
2023-10-06 23:00:00+00:00,3644.0,0.603
2023-10-07 00:00:00+00:00,3757.0,0.6216
2023-10-07 01:00:00+00:00,3754.0,0.6212
2023-10-07 02:00:00+00:00,3485.0,0.5767
2023-10-07 03:00:00+00:00,3145.0,0.5205
2023-10-07 04:00:00+00:00,2916.0,0.4825
2023-10-07 05:00:00+00:00,2936.0,0.4858
2023-10-07 06:00:00+00:00,3363.0,0.5565
2023-10-07 07:00:00+00:00,3948.0,0.6533
2023-10-07 08:00:00+00:00,4695.0,0.7769
2023-10-07 09:00:00+00:00,5292.0,0.8757
2023-10-07 10:00:00+00:00,5571.0,0.9218
2023-10-07 11:00:00+00:00,5631.0,0.9317
2023-10-07 12:00:00+00:00,5586.0,0.9242
2023-10-07 13:00:00+00:00,5484.0,0.9074
2023-10-07 14:00:00+00:00,5347.0,0.8847
2023-10-07 15:00:00+00:00,5064.0,0.8379
2023-10-07 16:00:00+00:00,4411.0,0.7299
2023-10-07 17:00:00+00:00,3791.0,0.6273
2023-10-07 18:00:00+00:00,3474.0,0.5747
2023-10-07 19:00:00+00:00,3352.0,0.5546
2023-10-07 20:00:00+00:00,3055.0,0.5055
2023-10-07 21:00:00+00:00,2397.0,0.3966
2023-10-07 22:00:00+00:00,1673.0,0.2768
2023-10-07 23:00:00+00:00,1243.0,0.2056
2023-10-08 00:00:00+00:00,935.0,0.1547
2023-10-08 01:00:00+00:00,540.0,0.0893
2023-10-08 02:00:00+00:00,552.0,0.0913
2023-10-08 03:00:00+00:00,626.0,0.1035
2023-10-08 04:00:00+00:00,407.0,0.0674
2023-10-08 05:00:00+00:00,254.0,0.0419
2023-10-08 06:00:00+00:00,233.0,0.0386
2023-10-08 07:00:00+00:00,267.0,0.0442
2023-10-08 08:00:00+00:00,400.0,0.0662
2023-10-08 09:00:00+00:00,556.0,0.092
2023-10-08 10:00:00+00:00,664.0,0.1099
2023-10-08 11:00:00+00:00,646.0,0.1069
2023-10-08 12:00:00+00:00,607.0,0.1003
2023-10-08 13:00:00+00:00,342.0,0.0566
2023-10-08 14:00:00+00:00,237.0,0.0393
2023-10-08 15:00:00+00:00,293.0,0.0484
2023-10-08 16:00:00+00:00,271.0,0.0448
2023-10-08 17:00:00+00:00,213.0,0.0352
2023-10-08 18:00:00+00:00,210.0,0.0347
2023-10-08 19:00:00+00:00,350.0,0.0579
2023-10-08 20:00:00+00:00,477.0,0.079
2023-10-08 21:00:00+00:00,400.0,0.0661
2023-10-08 22:00:00+00:00,310.0,0.0512
2023-10-08 23:00:00+00:00,438.0,0.0724
2023-10-09 00:00:00+00:00,605.0,0.1
2023-10-09 01:00:00+00:00,648.0,0.1072
2023-10-09 02:00:00+00:00,736.0,0.1218
2023-10-09 03:00:00+00:00,951.0,0.1572
2023-10-09 04:00:00+00:00,1077.0,0.1781
2023-10-09 05:00:00+00:00,1122.0,0.1855
2023-10-09 06:00:00+00:00,1026.0,0.1696
2023-10-09 07:00:00+00:00,736.0,0.1217
2023-10-09 08:00:00+00:00,1040.0,0.1719
2023-10-09 09:00:00+00:00,1811.0,0.2995
2023-10-09 10:00:00+00:00,2058.0,0.3404
2023-10-09 11:00:00+00:00,2171.0,0.359
2023-10-09 12:00:00+00:00,1878.0,0.3106
2023-10-09 13:00:00+00:00,1745.0,0.2886
2023-10-09 14:00:00+00:00,1611.0,0.2664
2023-10-09 15:00:00+00:00,1475.0,0.2439
2023-10-09 16:00:00+00:00,963.0,0.1592
2023-10-09 17:00:00+00:00,590.0,0.0975
2023-10-09 18:00:00+00:00,288.0,0.0476
2023-10-09 19:00:00+00:00,179.0,0.0296
2023-10-09 20:00:00+00:00,70.0,0.0115
2023-10-09 21:00:00+00:00,7.0,0.0011
2023-10-09 22:00:00+00:00,9.0,0.0015
2023-10-09 23:00:00+00:00,24.0,0.0039
2023-10-10 00:00:00+00:00,43.0,0.0071
2023-10-10 01:00:00+00:00,75.0,0.0123
2023-10-10 02:00:00+00:00,137.0,0.0226
2023-10-10 03:00:00+00:00,177.0,0.0292
2023-10-10 04:00:00+00:00,226.0,0.0374
2023-10-10 05:00:00+00:00,431.0,0.0712
2023-10-10 06:00:00+00:00,657.0,0.1086
2023-10-10 07:00:00+00:00,819.0,0.1355
2023-10-10 08:00:00+00:00,1179.0,0.195
2023-10-10 09:00:00+00:00,1749.0,0.2892
2023-10-10 10:00:00+00:00,1946.0,0.3217
2023-10-10 11:00:00+00:00,2056.0,0.34
2023-10-10 12:00:00+00:00,1930.0,0.3191
2023-10-10 13:00:00+00:00,2025.0,0.3348
2023-10-10 14:00:00+00:00,2185.0,0.3611
2023-10-10 15:00:00+00:00,2141.0,0.3539
2023-10-10 16:00:00+00:00,1831.0,0.3027
2023-10-10 17:00:00+00:00,1669.0,0.2758
2023-10-10 18:00:00+00:00,1984.0,0.3279
2023-10-10 19:00:00+00:00,2527.0,0.4177
2023-10-10 20:00:00+00:00,3205.0,0.5298
2023-10-10 21:00:00+00:00,3304.0,0.5461
2023-10-10 22:00:00+00:00,3438.0,0.5682
2023-10-10 23:00:00+00:00,3568.0,0.5898
2023-10-11 00:00:00+00:00,3120.0,0.5158
2023-10-11 01:00:00+00:00,3069.0,0.5072
2023-10-11 02:00:00+00:00,3058.0,0.5054
2023-10-11 03:00:00+00:00,3018.0,0.4989
2023-10-11 04:00:00+00:00,3198.0,0.5285
2023-10-11 05:00:00+00:00,3260.0,0.5388
2023-10-11 06:00:00+00:00,3312.0,0.5474
2023-10-11 07:00:00+00:00,3836.0,0.634
2023-10-11 08:00:00+00:00,4311.0,0.7125
2023-10-11 09:00:00+00:00,4715.0,0.7793
2023-10-11 10:00:00+00:00,4857.0,0.8027
2023-10-11 11:00:00+00:00,5077.0,0.8391
2023-10-11 12:00:00+00:00,5189.0,0.8576
2023-10-11 13:00:00+00:00,5125.0,0.8469
2023-10-11 14:00:00+00:00,4692.0,0.7754
2023-10-11 15:00:00+00:00,4133.0,0.6831
2023-10-11 16:00:00+00:00,3546.0,0.5859
2023-10-11 17:00:00+00:00,2963.0,0.4897
2023-10-11 18:00:00+00:00,2914.0,0.4816
2023-10-11 19:00:00+00:00,2882.0,0.4762
2023-10-11 20:00:00+00:00,2834.0,0.4684
2023-10-11 21:00:00+00:00,2921.0,0.4827
2023-10-11 22:00:00+00:00,2479.0,0.4096
2023-10-11 23:00:00+00:00,2166.0,0.3579
2023-10-12 00:00:00+00:00,1489.0,0.2461
2023-10-12 01:00:00+00:00,608.0,0.1004
2023-10-12 02:00:00+00:00,212.0,0.035
2023-10-12 03:00:00+00:00,145.0,0.0239
2023-10-12 04:00:00+00:00,270.0,0.0446
2023-10-12 05:00:00+00:00,306.0,0.0505
2023-10-12 06:00:00+00:00,279.0,0.046
2023-10-12 07:00:00+00:00,220.0,0.0364
2023-10-12 08:00:00+00:00,162.0,0.0268
2023-10-12 09:00:00+00:00,121.0,0.02
2023-10-12 10:00:00+00:00,184.0,0.0305
2023-10-12 11:00:00+00:00,426.0,0.0703
2023-10-12 12:00:00+00:00,701.0,0.1158
2023-10-12 13:00:00+00:00,964.0,0.1593
2023-10-12 14:00:00+00:00,1115.0,0.1842
2023-10-12 15:00:00+00:00,1039.0,0.1716
2023-10-12 16:00:00+00:00,1195.0,0.1974
2023-10-12 17:00:00+00:00,1019.0,0.1683
2023-10-12 18:00:00+00:00,827.0,0.1366
2023-10-12 19:00:00+00:00,851.0,0.1406
2023-10-12 20:00:00+00:00,858.0,0.1418
2023-10-12 21:00:00+00:00,802.0,0.1324
2023-10-12 22:00:00+00:00,1109.0,0.1832
2023-10-12 23:00:00+00:00,1370.0,0.2263
2023-10-13 00:00:00+00:00,1562.0,0.258
2023-10-13 01:00:00+00:00,1895.0,0.313
2023-10-13 02:00:00+00:00,2128.0,0.3515
2023-10-13 03:00:00+00:00,2282.0,0.377
2023-10-13 04:00:00+00:00,2829.0,0.4674
2023-10-13 05:00:00+00:00,3768.0,0.6224
2023-10-13 06:00:00+00:00,4365.0,0.7211
2023-10-13 07:00:00+00:00,4315.0,0.7129
2023-10-13 08:00:00+00:00,4737.0,0.7825
2023-10-13 09:00:00+00:00,5423.0,0.8958
2023-10-13 10:00:00+00:00,5726.0,0.9458
2023-10-13 11:00:00+00:00,5844.0,0.9653
2023-10-13 12:00:00+00:00,5904.0,0.9753
2023-10-13 13:00:00+00:00,5912.0,0.9765
2023-10-13 14:00:00+00:00,5771.0,0.9533
2023-10-13 15:00:00+00:00,5618.0,0.9279
2023-10-13 16:00:00+00:00,5227.0,0.8633
2023-10-13 17:00:00+00:00,5404.0,0.8926
2023-10-13 18:00:00+00:00,5473.0,0.904
2023-10-13 19:00:00+00:00,5464.0,0.9025
2023-10-13 20:00:00+00:00,5368.0,0.8866
2023-10-13 21:00:00+00:00,5330.0,0.8803
2023-10-13 22:00:00+00:00,3696.0,0.6104
2023-10-13 23:00:00+00:00,2421.0,0.3998
2023-10-14 00:00:00+00:00,2835.0,0.4681
2023-10-14 01:00:00+00:00,2981.0,0.4923
2023-10-14 02:00:00+00:00,2985.0,0.4929
2023-10-14 03:00:00+00:00,3144.0,0.5193
2023-10-14 04:00:00+00:00,3186.0,0.5262
2023-10-14 05:00:00+00:00,3108.0,0.5132
2023-10-14 06:00:00+00:00,2822.0,0.466
2023-10-14 07:00:00+00:00,3062.0,0.5057
2023-10-14 08:00:00+00:00,3725.0,0.6152
2023-10-14 09:00:00+00:00,4576.0,0.7557
2023-10-14 10:00:00+00:00,5112.0,0.8441
2023-10-14 11:00:00+00:00,5247.0,0.8664
2023-10-14 12:00:00+00:00,5231.0,0.8637
2023-10-14 13:00:00+00:00,5348.0,0.883
2023-10-14 14:00:00+00:00,5269.0,0.87
2023-10-14 15:00:00+00:00,4867.0,0.8036
2023-10-14 16:00:00+00:00,3875.0,0.6398
2023-10-14 17:00:00+00:00,3264.0,0.539
2023-10-14 18:00:00+00:00,2559.0,0.4225
2023-10-14 19:00:00+00:00,2079.0,0.3432
2023-10-14 20:00:00+00:00,1870.0,0.3088
2023-10-14 21:00:00+00:00,1715.0,0.2831
2023-10-14 22:00:00+00:00,1730.0,0.2856
2023-10-14 23:00:00+00:00,2013.0,0.3324
2023-10-15 00:00:00+00:00,2024.0,0.3342
2023-10-15 01:00:00+00:00,2085.0,0.3442
2023-10-15 02:00:00+00:00,1809.0,0.2987
2023-10-15 03:00:00+00:00,1946.0,0.3213
2023-10-15 04:00:00+00:00,1855.0,0.3062
2023-10-15 05:00:00+00:00,1792.0,0.2959
2023-10-15 06:00:00+00:00,1824.0,0.3011
2023-10-15 07:00:00+00:00,1764.0,0.2912
2023-10-15 08:00:00+00:00,2188.0,0.3612
2023-10-15 09:00:00+00:00,2098.0,0.3463
2023-10-15 10:00:00+00:00,2223.0,0.367
2023-10-15 11:00:00+00:00,2299.0,0.3795
2023-10-15 12:00:00+00:00,2708.0,0.447
2023-10-15 13:00:00+00:00,2820.0,0.4656
2023-10-15 14:00:00+00:00,2488.0,0.4107
2023-10-15 15:00:00+00:00,2026.0,0.3344
2023-10-15 16:00:00+00:00,1298.0,0.2142
2023-10-15 17:00:00+00:00,1008.0,0.1663
2023-10-15 18:00:00+00:00,876.0,0.1446
2023-10-15 19:00:00+00:00,795.0,0.1311
2023-10-15 20:00:00+00:00,595.0,0.0982
2023-10-15 21:00:00+00:00,553.0,0.0913
2023-10-15 22:00:00+00:00,621.0,0.1025
2023-10-15 23:00:00+00:00,594.0,0.098
2023-10-16 00:00:00+00:00,607.0,0.1002
2023-10-16 01:00:00+00:00,516.0,0.0852
2023-10-16 02:00:00+00:00,473.0,0.078
2023-10-16 03:00:00+00:00,412.0,0.068
2023-10-16 04:00:00+00:00,323.0,0.0533
2023-10-16 05:00:00+00:00,240.0,0.0395
2023-10-16 06:00:00+00:00,248.0,0.0409
2023-10-16 07:00:00+00:00,190.0,0.0314
2023-10-16 08:00:00+00:00,119.0,0.0196
2023-10-16 09:00:00+00:00,82.0,0.0136
2023-10-16 10:00:00+00:00,74.0,0.0122
2023-10-16 11:00:00+00:00,120.0,0.0198
2023-10-16 12:00:00+00:00,137.0,0.0225
2023-10-16 13:00:00+00:00,201.0,0.0332
2023-10-16 14:00:00+00:00,178.0,0.0294
2023-10-16 15:00:00+00:00,151.0,0.0249
2023-10-16 16:00:00+00:00,83.0,0.0136
2023-10-16 17:00:00+00:00,59.0,0.0098
2023-10-16 18:00:00+00:00,87.0,0.0143
2023-10-16 19:00:00+00:00,145.0,0.024
2023-10-16 20:00:00+00:00,150.0,0.0248
2023-10-16 21:00:00+00:00,121.0,0.02
2023-10-16 22:00:00+00:00,126.0,0.0208
2023-10-16 23:00:00+00:00,127.0,0.021
2023-10-17 00:00:00+00:00,153.0,0.0253
2023-10-17 01:00:00+00:00,164.0,0.0271
2023-10-17 02:00:00+00:00,178.0,0.0294
2023-10-17 03:00:00+00:00,181.0,0.0299
2023-10-17 04:00:00+00:00,176.0,0.0291
2023-10-17 05:00:00+00:00,281.0,0.0463
2023-10-17 06:00:00+00:00,461.0,0.076
2023-10-17 07:00:00+00:00,593.0,0.0978
2023-10-17 08:00:00+00:00,909.0,0.15
2023-10-17 09:00:00+00:00,1730.0,0.2855
2023-10-17 10:00:00+00:00,2678.0,0.4419
2023-10-17 11:00:00+00:00,2856.0,0.4713
2023-10-17 12:00:00+00:00,3071.0,0.5067
2023-10-17 13:00:00+00:00,3054.0,0.5038
2023-10-17 14:00:00+00:00,3142.0,0.5185
2023-10-17 15:00:00+00:00,2946.0,0.486
2023-10-17 16:00:00+00:00,2067.0,0.341
2023-10-17 17:00:00+00:00,1458.0,0.2406
2023-10-17 18:00:00+00:00,1510.0,0.2492
2023-10-17 19:00:00+00:00,1722.0,0.2842
2023-10-17 20:00:00+00:00,1998.0,0.3296
2023-10-17 21:00:00+00:00,2079.0,0.343
2023-10-17 22:00:00+00:00,1980.0,0.3266
2023-10-17 23:00:00+00:00,1878.0,0.3098
2023-10-18 00:00:00+00:00,1896.0,0.3127
2023-10-18 01:00:00+00:00,1823.0,0.3008
2023-10-18 02:00:00+00:00,1824.0,0.3008
2023-10-18 03:00:00+00:00,2120.0,0.3497
2023-10-18 04:00:00+00:00,2293.0,0.3782
2023-10-18 05:00:00+00:00,2520.0,0.4157
2023-10-18 06:00:00+00:00,2739.0,0.4518
2023-10-18 07:00:00+00:00,2980.0,0.4915
2023-10-18 08:00:00+00:00,3452.0,0.5693
2023-10-18 09:00:00+00:00,3747.0,0.618
2023-10-18 10:00:00+00:00,4127.0,0.6806
2023-10-18 11:00:00+00:00,4471.0,0.7374
2023-10-18 12:00:00+00:00,4675.0,0.771
2023-10-18 13:00:00+00:00,4891.0,0.8067
2023-10-18 14:00:00+00:00,4930.0,0.8132
2023-10-18 15:00:00+00:00,4919.0,0.8114
2023-10-18 16:00:00+00:00,4823.0,0.7954
2023-10-18 17:00:00+00:00,4819.0,0.7948
2023-10-18 18:00:00+00:00,5009.0,0.8261
2023-10-18 19:00:00+00:00,5024.0,0.8287
2023-10-18 20:00:00+00:00,4892.0,0.8068
2023-10-18 21:00:00+00:00,4452.0,0.7342
2023-10-18 22:00:00+00:00,4117.0,0.679
2023-10-18 23:00:00+00:00,4062.0,0.6699
2023-10-19 00:00:00+00:00,3932.0,0.6484
2023-10-19 01:00:00+00:00,3436.0,0.5666
2023-10-19 02:00:00+00:00,2971.0,0.4899
2023-10-19 03:00:00+00:00,2384.0,0.3932
2023-10-19 04:00:00+00:00,1999.0,0.3297
2023-10-19 05:00:00+00:00,1919.0,0.3164
2023-10-19 06:00:00+00:00,1884.0,0.3107
2023-10-19 07:00:00+00:00,1662.0,0.2741
2023-10-19 08:00:00+00:00,1534.0,0.2529
2023-10-19 09:00:00+00:00,1223.0,0.2016
2023-10-19 10:00:00+00:00,1181.0,0.1948
2023-10-19 11:00:00+00:00,1360.0,0.2242
2023-10-19 12:00:00+00:00,1404.0,0.2316
2023-10-19 13:00:00+00:00,1657.0,0.2732
2023-10-19 14:00:00+00:00,1976.0,0.3258
2023-10-19 15:00:00+00:00,2118.0,0.3492
2023-10-19 16:00:00+00:00,2271.0,0.3745
2023-10-19 17:00:00+00:00,2361.0,0.3893
2023-10-19 18:00:00+00:00,2358.0,0.3888
2023-10-19 19:00:00+00:00,2464.0,0.4063
2023-10-19 20:00:00+00:00,3048.0,0.5026
2023-10-19 21:00:00+00:00,3494.0,0.5761
2023-10-19 22:00:00+00:00,3476.0,0.5732
2023-10-19 23:00:00+00:00,3705.0,0.6109
2023-10-20 00:00:00+00:00,4035.0,0.6652
2023-10-20 01:00:00+00:00,4458.0,0.7349
2023-10-20 02:00:00+00:00,4723.0,0.7787
2023-10-20 03:00:00+00:00,4947.0,0.8155
2023-10-20 04:00:00+00:00,5035.0,0.8301
2023-10-20 05:00:00+00:00,5031.0,0.8294
2023-10-20 06:00:00+00:00,5100.0,0.8408
2023-10-20 07:00:00+00:00,5209.0,0.8588
2023-10-20 08:00:00+00:00,5397.0,0.8897
2023-10-20 09:00:00+00:00,5513.0,0.9088
2023-10-20 10:00:00+00:00,5461.0,0.9002
2023-10-20 11:00:00+00:00,5364.0,0.8842
2023-10-20 12:00:00+00:00,5192.0,0.856
2023-10-20 13:00:00+00:00,4880.0,0.8044
2023-10-20 14:00:00+00:00,4618.0,0.7612
2023-10-20 15:00:00+00:00,4134.0,0.6814
2023-10-20 16:00:00+00:00,3820.0,0.6298
2023-10-20 17:00:00+00:00,3472.0,0.5724
2023-10-20 18:00:00+00:00,3045.0,0.502
2023-10-20 19:00:00+00:00,2793.0,0.4604
2023-10-20 20:00:00+00:00,2723.0,0.4488
2023-10-20 21:00:00+00:00,2621.0,0.432
2023-10-20 22:00:00+00:00,2420.0,0.3989
2023-10-20 23:00:00+00:00,1831.0,0.3018
2023-10-21 00:00:00+00:00,1552.0,0.2558
2023-10-21 01:00:00+00:00,1450.0,0.239
2023-10-21 02:00:00+00:00,1532.0,0.2524
2023-10-21 03:00:00+00:00,1568.0,0.2584
2023-10-21 04:00:00+00:00,1787.0,0.2946
2023-10-21 05:00:00+00:00,1760.0,0.29
2023-10-21 06:00:00+00:00,1899.0,0.3129
2023-10-21 07:00:00+00:00,2073.0,0.3417
2023-10-21 08:00:00+00:00,2672.0,0.4404
2023-10-21 09:00:00+00:00,3649.0,0.6013
2023-10-21 10:00:00+00:00,4601.0,0.7583
2023-10-21 11:00:00+00:00,4911.0,0.8094
2023-10-21 12:00:00+00:00,5124.0,0.8444
2023-10-21 13:00:00+00:00,4750.0,0.7828
2023-10-21 14:00:00+00:00,4343.0,0.7157
2023-10-21 15:00:00+00:00,4038.0,0.6655
2023-10-21 16:00:00+00:00,4024.0,0.6632
2023-10-21 17:00:00+00:00,3675.0,0.6056
2023-10-21 18:00:00+00:00,4261.0,0.7021
2023-10-21 19:00:00+00:00,4375.0,0.7209
2023-10-21 20:00:00+00:00,4065.0,0.6699
2023-10-21 21:00:00+00:00,4075.0,0.6716
2023-10-21 22:00:00+00:00,4422.0,0.7287
2023-10-21 23:00:00+00:00,4729.0,0.7792
2023-10-22 00:00:00+00:00,4673.0,0.77
2023-10-22 01:00:00+00:00,4678.0,0.7708
2023-10-22 02:00:00+00:00,4679.0,0.771
2023-10-22 03:00:00+00:00,4538.0,0.7477
2023-10-22 04:00:00+00:00,4370.0,0.72
2023-10-22 05:00:00+00:00,4209.0,0.6935
2023-10-22 06:00:00+00:00,3356.0,0.553
2023-10-22 07:00:00+00:00,2780.0,0.458
2023-10-22 08:00:00+00:00,2744.0,0.4521
2023-10-22 09:00:00+00:00,2927.0,0.4822
2023-10-22 10:00:00+00:00,3156.0,0.5199
2023-10-22 11:00:00+00:00,3159.0,0.5205
2023-10-22 12:00:00+00:00,2930.0,0.4827
2023-10-22 13:00:00+00:00,2617.0,0.4312
2023-10-22 14:00:00+00:00,2087.0,0.3439
2023-10-22 15:00:00+00:00,1400.0,0.2306
2023-10-22 16:00:00+00:00,677.0,0.1115
2023-10-22 17:00:00+00:00,330.0,0.0543
2023-10-22 18:00:00+00:00,248.0,0.0408
2023-10-22 19:00:00+00:00,254.0,0.0418
