time,Solar_production_MW,percentage
2024-11-04 07:00:00+00:00,760.0,0.0329
2024-11-04 08:00:00+00:00,3450.0,0.1492
2024-11-04 09:00:00+00:00,6389.0,0.2763
2024-11-04 10:00:00+00:00,8450.0,0.3655
2024-11-04 11:00:00+00:00,9154.0,0.396
2024-11-04 12:00:00+00:00,8929.0,0.3862
2024-11-04 13:00:00+00:00,7235.0,0.3129
2024-11-04 14:00:00+00:00,4509.0,0.195
2024-11-04 15:00:00+00:00,1274.0,0.0551
2024-11-04 16:00:00+00:00,16.0,0.0007
2024-11-04 17:00:00+00:00,0.0,0.0
2024-11-04 18:00:00+00:00,0.0,0.0
2024-11-04 19:00:00+00:00,0.0,0.0
2024-11-04 20:00:00+00:00,0.0,0.0
2024-11-04 21:00:00+00:00,0.0,0.0
2024-11-04 22:00:00+00:00,0.0,0.0
2024-11-04 23:00:00+00:00,0.0,0.0
2024-11-05 00:00:00+00:00,0.0,0.0
2024-11-05 01:00:00+00:00,0.0,0.0
2024-11-05 02:00:00+00:00,0.0,0.0
2024-11-05 03:00:00+00:00,0.0,0.0
2024-11-05 04:00:00+00:00,0.0,0.0
2024-11-05 05:00:00+00:00,0.0,0.0
2024-11-05 06:00:00+00:00,5.0,0.0002
2024-11-05 07:00:00+00:00,737.0,0.0319
2024-11-05 08:00:00+00:00,3428.0,0.1482
2024-11-05 09:00:00+00:00,6395.0,0.2765
2024-11-05 10:00:00+00:00,8602.0,0.3719
2024-11-05 11:00:00+00:00,9225.0,0.3989
2024-11-05 12:00:00+00:00,9282.0,0.4013
2024-11-05 13:00:00+00:00,7203.0,0.3114
2024-11-05 14:00:00+00:00,4230.0,0.1829
2024-11-05 15:00:00+00:00,994.0,0.043
2024-11-05 16:00:00+00:00,2.0,0.0001
2024-11-05 17:00:00+00:00,0.0,0.0
2024-11-05 18:00:00+00:00,0.0,0.0
2024-11-05 19:00:00+00:00,0.0,0.0
2024-11-05 20:00:00+00:00,0.0,0.0
2024-11-05 21:00:00+00:00,0.0,0.0
2024-11-05 22:00:00+00:00,0.0,0.0
2024-11-05 23:00:00+00:00,0.0,0.0
2024-11-06 00:00:00+00:00,0.0,0.0
2024-11-06 01:00:00+00:00,0.0,0.0
2024-11-06 02:00:00+00:00,0.0,0.0
2024-11-06 03:00:00+00:00,0.0,0.0
2024-11-06 04:00:00+00:00,0.0,0.0
2024-11-06 05:00:00+00:00,0.0,0.0
2024-11-06 06:00:00+00:00,3.0,0.0001
2024-11-06 07:00:00+00:00,237.0,0.0102
2024-11-06 08:00:00+00:00,1033.0,0.0447
2024-11-06 09:00:00+00:00,1861.0,0.0804
2024-11-06 10:00:00+00:00,2441.0,0.1055
2024-11-06 11:00:00+00:00,2801.0,0.1211
2024-11-06 12:00:00+00:00,2877.0,0.1243
2024-11-06 13:00:00+00:00,2336.0,0.101
2024-11-06 14:00:00+00:00,1545.0,0.0668
2024-11-06 15:00:00+00:00,424.0,0.0183
2024-11-06 16:00:00+00:00,0.0,0.0
2024-11-06 17:00:00+00:00,0.0,0.0
2024-11-06 18:00:00+00:00,0.0,0.0
2024-11-06 19:00:00+00:00,0.0,0.0
2024-11-06 20:00:00+00:00,0.0,0.0
2024-11-06 21:00:00+00:00,0.0,0.0
2024-11-06 22:00:00+00:00,0.0,0.0
2024-11-06 23:00:00+00:00,0.0,0.0
2024-11-07 00:00:00+00:00,0.0,0.0
2024-11-07 01:00:00+00:00,0.0,0.0
2024-11-07 02:00:00+00:00,0.0,0.0
2024-11-07 03:00:00+00:00,0.0,0.0
2024-11-07 04:00:00+00:00,0.0,0.0
2024-11-07 05:00:00+00:00,0.0,0.0
2024-11-07 06:00:00+00:00,2.0,0.0001
2024-11-07 07:00:00+00:00,142.0,0.0061
2024-11-07 08:00:00+00:00,705.0,0.0305
2024-11-07 09:00:00+00:00,1384.0,0.0598
2024-11-07 10:00:00+00:00,1850.0,0.0799
2024-11-07 11:00:00+00:00,2024.0,0.0874
2024-11-07 12:00:00+00:00,1973.0,0.0852
2024-11-07 13:00:00+00:00,1595.0,0.0689
2024-11-07 14:00:00+00:00,924.0,0.0399
2024-11-07 15:00:00+00:00,231.0,0.01
2024-11-07 16:00:00+00:00,0.0,0.0
2024-11-07 17:00:00+00:00,0.0,0.0
2024-11-07 18:00:00+00:00,0.0,0.0
2024-11-07 19:00:00+00:00,0.0,0.0
2024-11-07 20:00:00+00:00,0.0,0.0
2024-11-07 21:00:00+00:00,0.0,0.0
2024-11-07 22:00:00+00:00,0.0,0.0
2024-11-07 23:00:00+00:00,0.0,0.0
2024-11-08 00:00:00+00:00,0.0,0.0
2024-11-08 01:00:00+00:00,0.0,0.0
2024-11-08 02:00:00+00:00,0.0,0.0
2024-11-08 03:00:00+00:00,0.0,0.0
2024-11-08 04:00:00+00:00,0.0,0.0
2024-11-08 05:00:00+00:00,0.0,0.0
2024-11-08 06:00:00+00:00,1.0,0.0001
2024-11-08 07:00:00+00:00,117.0,0.0051
2024-11-08 08:00:00+00:00,623.0,0.0269
2024-11-08 09:00:00+00:00,1258.0,0.0543
2024-11-08 10:00:00+00:00,1613.0,0.0697
2024-11-08 11:00:00+00:00,1783.0,0.077
2024-11-08 12:00:00+00:00,1653.0,0.0714
2024-11-08 13:00:00+00:00,1288.0,0.0556
2024-11-08 14:00:00+00:00,680.0,0.0294
2024-11-08 15:00:00+00:00,154.0,0.0067
2024-11-08 16:00:00+00:00,0.0,0.0
2024-11-08 17:00:00+00:00,0.0,0.0
2024-11-08 18:00:00+00:00,0.0,0.0
2024-11-08 19:00:00+00:00,0.0,0.0
2024-11-08 20:00:00+00:00,0.0,0.0
2024-11-08 21:00:00+00:00,0.0,0.0
2024-11-08 22:00:00+00:00,0.0,0.0
2024-11-08 23:00:00+00:00,0.0,0.0
2024-11-09 00:00:00+00:00,0.0,0.0
2024-11-09 01:00:00+00:00,0.0,0.0
2024-11-09 02:00:00+00:00,0.0,0.0
2024-11-09 03:00:00+00:00,0.0,0.0
2024-11-09 04:00:00+00:00,0.0,0.0
2024-11-09 05:00:00+00:00,0.0,0.0
2024-11-09 06:00:00+00:00,0.0,0.0
2024-11-09 07:00:00+00:00,122.0,0.0052
2024-11-09 08:00:00+00:00,576.0,0.0249
2024-11-09 09:00:00+00:00,1209.0,0.0522
2024-11-09 10:00:00+00:00,1653.0,0.0713
2024-11-09 11:00:00+00:00,1899.0,0.082
2024-11-09 12:00:00+00:00,1773.0,0.0766
2024-11-09 13:00:00+00:00,1379.0,0.0595
2024-11-09 14:00:00+00:00,841.0,0.0363
2024-11-09 15:00:00+00:00,205.0,0.0088
2024-11-09 16:00:00+00:00,0.0,0.0
2024-11-09 17:00:00+00:00,0.0,0.0
2024-11-09 18:00:00+00:00,0.0,0.0
2024-11-09 19:00:00+00:00,0.0,0.0
2024-11-09 20:00:00+00:00,0.0,0.0
2024-11-09 21:00:00+00:00,0.0,0.0
2024-11-09 22:00:00+00:00,0.0,0.0
2024-11-09 23:00:00+00:00,0.0,0.0
2024-11-10 00:00:00+00:00,0.0,0.0
2024-11-10 01:00:00+00:00,0.0,0.0
2024-11-10 02:00:00+00:00,0.0,0.0
2024-11-10 03:00:00+00:00,0.0,0.0
2024-11-10 04:00:00+00:00,0.0,0.0
2024-11-10 05:00:00+00:00,0.0,0.0
2024-11-10 06:00:00+00:00,0.0,0.0
2024-11-10 07:00:00+00:00,181.0,0.0078
2024-11-10 08:00:00+00:00,980.0,0.0423
2024-11-10 09:00:00+00:00,1976.0,0.0853
2024-11-10 10:00:00+00:00,2908.0,0.1255
2024-11-10 11:00:00+00:00,3190.0,0.1377
2024-11-10 12:00:00+00:00,3153.0,0.1361
2024-11-10 13:00:00+00:00,2563.0,0.1106
2024-11-10 14:00:00+00:00,1475.0,0.0636
2024-11-10 15:00:00+00:00,281.0,0.0121
2024-11-10 16:00:00+00:00,0.0,0.0
2024-11-10 17:00:00+00:00,0.0,0.0
2024-11-10 18:00:00+00:00,0.0,0.0
2024-11-10 19:00:00+00:00,0.0,0.0
2024-11-10 20:00:00+00:00,0.0,0.0
2024-11-10 21:00:00+00:00,0.0,0.0
2024-11-10 22:00:00+00:00,0.0,0.0
2024-11-10 23:00:00+00:00,0.0,0.0
2024-11-11 00:00:00+00:00,0.0,0.0
2024-11-11 01:00:00+00:00,0.0,0.0
2024-11-11 02:00:00+00:00,0.0,0.0
2024-11-11 03:00:00+00:00,0.0,0.0
2024-11-11 04:00:00+00:00,0.0,0.0
2024-11-11 05:00:00+00:00,0.0,0.0
2024-11-11 06:00:00+00:00,0.0,0.0
2024-11-11 07:00:00+00:00,248.0,0.0107
2024-11-11 08:00:00+00:00,2515.0,0.1085
2024-11-11 09:00:00+00:00,6057.0,0.2613
2024-11-11 10:00:00+00:00,7614.0,0.3285
2024-11-11 11:00:00+00:00,7844.0,0.3384
2024-11-11 12:00:00+00:00,6839.0,0.295
2024-11-11 13:00:00+00:00,4708.0,0.2031
2024-11-11 14:00:00+00:00,2866.0,0.1236
2024-11-11 15:00:00+00:00,689.0,0.0297
2024-11-11 16:00:00+00:00,0.0,0.0
2024-11-11 17:00:00+00:00,0.0,0.0
2024-11-11 18:00:00+00:00,0.0,0.0
2024-11-11 19:00:00+00:00,0.0,0.0
2024-11-11 20:00:00+00:00,0.0,0.0
2024-11-11 21:00:00+00:00,0.0,0.0
2024-11-11 22:00:00+00:00,0.0,0.0
2024-11-11 23:00:00+00:00,0.0,0.0
2024-11-12 00:00:00+00:00,0.0,0.0
2024-11-12 01:00:00+00:00,0.0,0.0
2024-11-12 02:00:00+00:00,0.0,0.0
2024-11-12 03:00:00+00:00,0.0,0.0
2024-11-12 04:00:00+00:00,0.0,0.0
2024-11-12 05:00:00+00:00,0.0,0.0
2024-11-12 06:00:00+00:00,0.0,0.0
2024-11-12 07:00:00+00:00,211.0,0.0091
2024-11-12 08:00:00+00:00,1790.0,0.0772
2024-11-12 09:00:00+00:00,3637.0,0.1569
2024-11-12 10:00:00+00:00,5701.0,0.2458
2024-11-12 11:00:00+00:00,6974.0,0.3007
2024-11-12 12:00:00+00:00,6371.0,0.2747
2024-11-12 13:00:00+00:00,4692.0,0.2023
2024-11-12 14:00:00+00:00,2636.0,0.1137
2024-11-12 15:00:00+00:00,739.0,0.0318
2024-11-12 16:00:00+00:00,0.0,0.0
2024-11-12 17:00:00+00:00,0.0,0.0
2024-11-12 18:00:00+00:00,0.0,0.0
2024-11-12 19:00:00+00:00,0.0,0.0
2024-11-12 20:00:00+00:00,0.0,0.0
2024-11-12 21:00:00+00:00,0.0,0.0
2024-11-12 22:00:00+00:00,0.0,0.0
2024-11-12 23:00:00+00:00,0.0,0.0
2024-11-13 00:00:00+00:00,0.0,0.0
2024-11-13 01:00:00+00:00,0.0,0.0
2024-11-13 02:00:00+00:00,0.0,0.0
2024-11-13 03:00:00+00:00,0.0,0.0
2024-11-13 04:00:00+00:00,0.0,0.0
2024-11-13 05:00:00+00:00,0.0,0.0
2024-11-13 06:00:00+00:00,0.0,0.0
2024-11-13 07:00:00+00:00,206.0,0.0089
2024-11-13 08:00:00+00:00,1181.0,0.0509
2024-11-13 09:00:00+00:00,2537.0,0.1094
2024-11-13 10:00:00+00:00,3956.0,0.1705
2024-11-13 11:00:00+00:00,4258.0,0.1835
2024-11-13 12:00:00+00:00,3921.0,0.169
2024-11-13 13:00:00+00:00,3236.0,0.1395
2024-11-13 14:00:00+00:00,1800.0,0.0776
2024-11-13 15:00:00+00:00,400.0,0.0172
2024-11-13 16:00:00+00:00,0.0,0.0
2024-11-13 17:00:00+00:00,0.0,0.0
2024-11-13 18:00:00+00:00,0.0,0.0
2024-11-13 19:00:00+00:00,0.0,0.0
2024-11-13 20:00:00+00:00,0.0,0.0
2024-11-13 21:00:00+00:00,0.0,0.0
2024-11-13 22:00:00+00:00,0.0,0.0
2024-11-13 23:00:00+00:00,0.0,0.0
2024-11-14 00:00:00+00:00,0.0,0.0
2024-11-14 01:00:00+00:00,0.0,0.0
2024-11-14 02:00:00+00:00,0.0,0.0
2024-11-14 03:00:00+00:00,0.0,0.0
2024-11-14 04:00:00+00:00,0.0,0.0
2024-11-14 05:00:00+00:00,0.0,0.0
2024-11-14 06:00:00+00:00,0.0,0.0
2024-11-14 07:00:00+00:00,168.0,0.0073
2024-11-14 08:00:00+00:00,1129.0,0.0487
2024-11-14 09:00:00+00:00,2576.0,0.111
2024-11-14 10:00:00+00:00,3424.0,0.1476
2024-11-14 11:00:00+00:00,3853.0,0.166
2024-11-14 12:00:00+00:00,3768.0,0.1624
2024-11-14 13:00:00+00:00,2724.0,0.1174
2024-11-14 14:00:00+00:00,1611.0,0.0694
2024-11-14 15:00:00+00:00,423.0,0.0182
2024-11-14 16:00:00+00:00,0.0,0.0
2024-11-14 17:00:00+00:00,0.0,0.0
2024-11-14 18:00:00+00:00,0.0,0.0
2024-11-14 19:00:00+00:00,0.0,0.0
2024-11-14 20:00:00+00:00,0.0,0.0
2024-11-14 21:00:00+00:00,0.0,0.0
2024-11-14 22:00:00+00:00,0.0,0.0
2024-11-14 23:00:00+00:00,0.0,0.0
2024-11-15 00:00:00+00:00,0.0,0.0
2024-11-15 01:00:00+00:00,0.0,0.0
2024-11-15 02:00:00+00:00,0.0,0.0
2024-11-15 03:00:00+00:00,0.0,0.0
2024-11-15 04:00:00+00:00,0.0,0.0
2024-11-15 05:00:00+00:00,0.0,0.0
2024-11-15 06:00:00+00:00,0.0,0.0
2024-11-15 07:00:00+00:00,145.0,0.0063
2024-11-15 08:00:00+00:00,1087.0,0.0468
2024-11-15 09:00:00+00:00,2263.0,0.0975
2024-11-15 10:00:00+00:00,3140.0,0.1353
2024-11-15 11:00:00+00:00,3024.0,0.1303
2024-11-15 12:00:00+00:00,3077.0,0.1325
2024-11-15 13:00:00+00:00,2191.0,0.0944
2024-11-15 14:00:00+00:00,1206.0,0.052
2024-11-15 15:00:00+00:00,231.0,0.01
2024-11-15 16:00:00+00:00,0.0,0.0
2024-11-15 17:00:00+00:00,0.0,0.0
2024-11-15 18:00:00+00:00,0.0,0.0
2024-11-15 19:00:00+00:00,0.0,0.0
2024-11-15 20:00:00+00:00,0.0,0.0
2024-11-15 21:00:00+00:00,0.0,0.0
2024-11-15 22:00:00+00:00,0.0,0.0
2024-11-15 23:00:00+00:00,0.0,0.0
2024-11-16 00:00:00+00:00,0.0,0.0
2024-11-16 01:00:00+00:00,0.0,0.0
2024-11-16 02:00:00+00:00,0.0,0.0
2024-11-16 03:00:00+00:00,0.0,0.0
2024-11-16 04:00:00+00:00,0.0,0.0
2024-11-16 05:00:00+00:00,0.0,0.0
2024-11-16 06:00:00+00:00,0.0,0.0
2024-11-16 07:00:00+00:00,130.0,0.0056
2024-11-16 08:00:00+00:00,861.0,0.0371
2024-11-16 09:00:00+00:00,1564.0,0.0673
2024-11-16 10:00:00+00:00,1990.0,0.0857
2024-11-16 11:00:00+00:00,2439.0,0.105
2024-11-16 12:00:00+00:00,2381.0,0.1025
2024-11-16 13:00:00+00:00,1770.0,0.0762
2024-11-16 14:00:00+00:00,1054.0,0.0454
2024-11-16 15:00:00+00:00,208.0,0.009
2024-11-16 16:00:00+00:00,0.0,0.0
2024-11-16 17:00:00+00:00,0.0,0.0
2024-11-16 18:00:00+00:00,0.0,0.0
2024-11-16 19:00:00+00:00,0.0,0.0
2024-11-16 20:00:00+00:00,0.0,0.0
2024-11-16 21:00:00+00:00,0.0,0.0
2024-11-16 22:00:00+00:00,0.0,0.0
2024-11-16 23:00:00+00:00,0.0,0.0
2024-11-17 00:00:00+00:00,0.0,0.0
2024-11-17 01:00:00+00:00,0.0,0.0
2024-11-17 02:00:00+00:00,0.0,0.0
2024-11-17 03:00:00+00:00,0.0,0.0
2024-11-17 04:00:00+00:00,0.0,0.0
2024-11-17 05:00:00+00:00,0.0,0.0
2024-11-17 06:00:00+00:00,0.0,0.0
2024-11-17 07:00:00+00:00,105.0,0.0045
2024-11-17 08:00:00+00:00,1365.0,0.0587
2024-11-17 09:00:00+00:00,3697.0,0.1591
2024-11-17 10:00:00+00:00,5970.0,0.2569
2024-11-17 11:00:00+00:00,6660.0,0.2866
2024-11-17 12:00:00+00:00,6400.0,0.2754
2024-11-17 13:00:00+00:00,4728.0,0.2035
2024-11-17 14:00:00+00:00,2775.0,0.1194
2024-11-17 15:00:00+00:00,593.0,0.0255
2024-11-17 16:00:00+00:00,0.0,0.0
2024-11-17 17:00:00+00:00,0.0,0.0
2024-11-17 18:00:00+00:00,0.0,0.0
2024-11-17 19:00:00+00:00,0.0,0.0
2024-11-17 20:00:00+00:00,0.0,0.0
2024-11-17 21:00:00+00:00,0.0,0.0
2024-11-17 22:00:00+00:00,0.0,0.0
2024-11-17 23:00:00+00:00,0.0,0.0
2024-11-18 00:00:00+00:00,0.0,0.0
2024-11-18 01:00:00+00:00,0.0,0.0
2024-11-18 02:00:00+00:00,0.0,0.0
2024-11-18 03:00:00+00:00,0.0,0.0
2024-11-18 04:00:00+00:00,0.0,0.0
2024-11-18 05:00:00+00:00,0.0,0.0
2024-11-18 06:00:00+00:00,0.0,0.0
2024-11-18 07:00:00+00:00,173.0,0.0075
2024-11-18 08:00:00+00:00,1901.0,0.0818
2024-11-18 09:00:00+00:00,4792.0,0.2062
2024-11-18 10:00:00+00:00,7128.0,0.3067
2024-11-18 11:00:00+00:00,6656.0,0.2864
2024-11-18 12:00:00+00:00,6666.0,0.2868
2024-11-18 13:00:00+00:00,4183.0,0.18
2024-11-18 14:00:00+00:00,2051.0,0.0882
2024-11-18 15:00:00+00:00,387.0,0.0167
2024-11-18 16:00:00+00:00,0.0,0.0
2024-11-18 17:00:00+00:00,0.0,0.0
2024-11-18 18:00:00+00:00,0.0,0.0
2024-11-18 19:00:00+00:00,0.0,0.0
2024-11-18 20:00:00+00:00,0.0,0.0
2024-11-18 21:00:00+00:00,0.0,0.0
2024-11-18 22:00:00+00:00,0.0,0.0
2024-11-18 23:00:00+00:00,0.0,0.0
2024-11-19 00:00:00+00:00,0.0,0.0
2024-11-19 01:00:00+00:00,0.0,0.0
2024-11-19 02:00:00+00:00,0.0,0.0
2024-11-19 03:00:00+00:00,0.0,0.0
2024-11-19 04:00:00+00:00,0.0,0.0
2024-11-19 05:00:00+00:00,0.0,0.0
2024-11-19 06:00:00+00:00,0.0,0.0
2024-11-19 07:00:00+00:00,42.0,0.0018
2024-11-19 08:00:00+00:00,438.0,0.0189
2024-11-19 09:00:00+00:00,1300.0,0.0559
2024-11-19 10:00:00+00:00,1722.0,0.0741
2024-11-19 11:00:00+00:00,1303.0,0.056
2024-11-19 12:00:00+00:00,1549.0,0.0666
2024-11-19 13:00:00+00:00,2359.0,0.1015
2024-11-19 14:00:00+00:00,1744.0,0.075
2024-11-19 15:00:00+00:00,327.0,0.0141
2024-11-19 16:00:00+00:00,0.0,0.0
2024-11-19 17:00:00+00:00,0.0,0.0
2024-11-19 18:00:00+00:00,0.0,0.0
2024-11-19 19:00:00+00:00,0.0,0.0
2024-11-19 20:00:00+00:00,0.0,0.0
2024-11-19 21:00:00+00:00,0.0,0.0
2024-11-19 22:00:00+00:00,0.0,0.0
2024-11-19 23:00:00+00:00,0.0,0.0
2024-11-20 00:00:00+00:00,0.0,0.0
2024-11-20 01:00:00+00:00,0.0,0.0
2024-11-20 02:00:00+00:00,0.0,0.0
2024-11-20 03:00:00+00:00,0.0,0.0
2024-11-20 04:00:00+00:00,0.0,0.0
2024-11-20 05:00:00+00:00,0.0,0.0
2024-11-20 06:00:00+00:00,0.0,0.0
2024-11-20 07:00:00+00:00,88.0,0.0038
2024-11-20 08:00:00+00:00,599.0,0.0258
2024-11-20 09:00:00+00:00,981.0,0.0422
2024-11-20 10:00:00+00:00,1546.0,0.0665
2024-11-20 11:00:00+00:00,1895.0,0.0815
2024-11-20 12:00:00+00:00,1923.0,0.0827
2024-11-20 13:00:00+00:00,2236.0,0.0961
2024-11-20 14:00:00+00:00,2613.0,0.1123
2024-11-20 15:00:00+00:00,671.0,0.0288
2024-11-20 16:00:00+00:00,0.0,0.0
2024-11-20 17:00:00+00:00,0.0,0.0
2024-11-20 18:00:00+00:00,0.0,0.0
2024-11-20 19:00:00+00:00,0.0,0.0
2024-11-20 20:00:00+00:00,0.0,0.0
2024-11-20 21:00:00+00:00,0.0,0.0
2024-11-20 22:00:00+00:00,0.0,0.0
2024-11-20 23:00:00+00:00,0.0,0.0
2024-11-21 00:00:00+00:00,0.0,0.0
2024-11-21 01:00:00+00:00,0.0,0.0
2024-11-21 02:00:00+00:00,0.0,0.0
2024-11-21 03:00:00+00:00,0.0,0.0
2024-11-21 04:00:00+00:00,0.0,0.0
2024-11-21 05:00:00+00:00,0.0,0.0
2024-11-21 06:00:00+00:00,0.0,0.0
2024-11-21 07:00:00+00:00,151.0,0.0065
2024-11-21 08:00:00+00:00,1531.0,0.0658
2024-11-21 09:00:00+00:00,3388.0,0.1456
2024-11-21 10:00:00+00:00,4354.0,0.1871
2024-11-21 11:00:00+00:00,4418.0,0.1899
2024-11-21 12:00:00+00:00,4240.0,0.1822
2024-11-21 13:00:00+00:00,3412.0,0.1466
2024-11-21 14:00:00+00:00,1688.0,0.0725
2024-11-21 15:00:00+00:00,289.0,0.0124
2024-11-21 16:00:00+00:00,0.0,0.0
2024-11-21 17:00:00+00:00,0.0,0.0
2024-11-21 18:00:00+00:00,0.0,0.0
2024-11-21 19:00:00+00:00,0.0,0.0
2024-11-21 20:00:00+00:00,0.0,0.0
2024-11-21 21:00:00+00:00,0.0,0.0
2024-11-21 22:00:00+00:00,0.0,0.0
2024-11-21 23:00:00+00:00,0.0,0.0
2024-11-22 00:00:00+00:00,0.0,0.0
2024-11-22 01:00:00+00:00,0.0,0.0
2024-11-22 02:00:00+00:00,0.0,0.0
2024-11-22 03:00:00+00:00,0.0,0.0
2024-11-22 04:00:00+00:00,0.0,0.0
2024-11-22 05:00:00+00:00,0.0,0.0
2024-11-22 06:00:00+00:00,0.0,0.0
2024-11-22 07:00:00+00:00,138.0,0.0059
2024-11-22 08:00:00+00:00,1584.0,0.068
2024-11-22 09:00:00+00:00,3394.0,0.1458
2024-11-22 10:00:00+00:00,4135.0,0.1776
2024-11-22 11:00:00+00:00,4333.0,0.1861
2024-11-22 12:00:00+00:00,3406.0,0.1463
2024-11-22 13:00:00+00:00,2292.0,0.0985
2024-11-22 14:00:00+00:00,1261.0,0.0542
2024-11-22 15:00:00+00:00,320.0,0.0138
2024-11-22 16:00:00+00:00,0.0,0.0
2024-11-22 17:00:00+00:00,0.0,0.0
2024-11-22 18:00:00+00:00,0.0,0.0
2024-11-22 19:00:00+00:00,0.0,0.0
2024-11-22 20:00:00+00:00,0.0,0.0
2024-11-22 21:00:00+00:00,0.0,0.0
2024-11-22 22:00:00+00:00,0.0,0.0
2024-11-22 23:00:00+00:00,0.0,0.0
2024-11-23 00:00:00+00:00,0.0,0.0
2024-11-23 01:00:00+00:00,0.0,0.0
2024-11-23 02:00:00+00:00,0.0,0.0
2024-11-23 03:00:00+00:00,0.0,0.0
2024-11-23 04:00:00+00:00,0.0,0.0
2024-11-23 05:00:00+00:00,0.0,0.0
2024-11-23 06:00:00+00:00,0.0,0.0
2024-11-23 07:00:00+00:00,80.0,0.0034
2024-11-23 08:00:00+00:00,943.0,0.0405
2024-11-23 09:00:00+00:00,1948.0,0.0837
2024-11-23 10:00:00+00:00,2567.0,0.1102
2024-11-23 11:00:00+00:00,2865.0,0.123
2024-11-23 12:00:00+00:00,2425.0,0.1041
2024-11-23 13:00:00+00:00,1566.0,0.0672
2024-11-23 14:00:00+00:00,995.0,0.0427
2024-11-23 15:00:00+00:00,143.0,0.0061
