time,DA_price
2019-12-06 05:00:00+01:00,27.67
2019-12-06 06:00:00+01:00,32.9
2019-12-06 07:00:00+01:00,40.7
2019-12-06 08:00:00+01:00,41.31
2019-12-06 09:00:00+01:00,49.9
2019-12-06 10:00:00+01:00,50.8
2019-12-06 11:00:00+01:00,48.5
2019-12-06 12:00:00+01:00,44.55
2019-12-06 13:00:00+01:00,43.6
2019-12-06 14:00:00+01:00,40.48
2019-12-06 15:00:00+01:00,42.25
2019-12-06 16:00:00+01:00,44.66
2019-12-06 17:00:00+01:00,44.1
2019-12-06 18:00:00+01:00,38.99
2019-12-06 19:00:00+01:00,37.18
2019-12-06 20:00:00+01:00,35.1
2019-12-06 21:00:00+01:00,35.98
2019-12-06 22:00:00+01:00,36.0
2019-12-06 23:00:00+01:00,33.3
2019-12-07 00:00:00+01:00,30.7
2019-12-07 01:00:00+01:00,33.9
2019-12-07 02:00:00+01:00,30.0
2019-12-07 03:00:00+01:00,27.86
2019-12-07 04:00:00+01:00,25.5
2019-12-07 05:00:00+01:00,31.5
2019-12-07 06:00:00+01:00,32.5
2019-12-07 07:00:00+01:00,33.9
2019-12-07 08:00:00+01:00,33.0
2019-12-07 09:00:00+01:00,41.95
2019-12-07 10:00:00+01:00,39.29
2019-12-07 11:00:00+01:00,39.16
2019-12-07 12:00:00+01:00,37.5
2019-12-07 13:00:00+01:00,36.26
2019-12-07 14:00:00+01:00,39.08
2019-12-07 15:00:00+01:00,39.41
2019-12-07 16:00:00+01:00,44.72
2019-12-07 17:00:00+01:00,48.46
2019-12-07 18:00:00+01:00,51.4
2019-12-07 19:00:00+01:00,43.13
2019-12-07 20:00:00+01:00,35.17
2019-12-07 21:00:00+01:00,35.05
2019-12-07 22:00:00+01:00,36.07
2019-12-07 23:00:00+01:00,30.48
2019-12-08 00:00:00+01:00,21.97
2019-12-08 01:00:00+01:00,20.76
2019-12-08 02:00:00+01:00,7.09
2019-12-08 03:00:00+01:00,1.14
2019-12-08 04:00:00+01:00,0.01
2019-12-08 05:00:00+01:00,0.0
2019-12-08 06:00:00+01:00,0.01
2019-12-08 07:00:00+01:00,2.22
2019-12-08 08:00:00+01:00,29.9
2019-12-08 09:00:00+01:00,31.75
2019-12-08 10:00:00+01:00,36.79
2019-12-08 11:00:00+01:00,36.91
2019-12-08 12:00:00+01:00,36.66
2019-12-08 13:00:00+01:00,36.67
2019-12-08 14:00:00+01:00,36.83
2019-12-08 15:00:00+01:00,39.43
2019-12-08 16:00:00+01:00,38.73
2019-12-08 17:00:00+01:00,59.16
2019-12-08 18:00:00+01:00,45.0
2019-12-08 19:00:00+01:00,43.0
2019-12-08 20:00:00+01:00,36.2
2019-12-08 21:00:00+01:00,35.0
2019-12-08 22:00:00+01:00,34.9
2019-12-08 23:00:00+01:00,30.6
2019-12-09 00:00:00+01:00,22.1
2019-12-09 01:00:00+01:00,18.08
2019-12-09 02:00:00+01:00,13.54
2019-12-09 03:00:00+01:00,0.0
2019-12-09 04:00:00+01:00,-3.47
2019-12-09 05:00:00+01:00,0.1
2019-12-09 06:00:00+01:00,30.0
2019-12-09 07:00:00+01:00,41.9
2019-12-09 08:00:00+01:00,43.33
2019-12-09 09:00:00+01:00,46.15
2019-12-09 10:00:00+01:00,46.27
2019-12-09 11:00:00+01:00,44.2
2019-12-09 12:00:00+01:00,41.23
2019-12-09 13:00:00+01:00,41.25
2019-12-09 14:00:00+01:00,41.29
2019-12-09 15:00:00+01:00,40.89
2019-12-09 16:00:00+01:00,41.49
2019-12-09 17:00:00+01:00,47.34
2019-12-09 18:00:00+01:00,39.84
2019-12-09 19:00:00+01:00,38.62
2019-12-09 20:00:00+01:00,34.12
2019-12-09 21:00:00+01:00,32.6
2019-12-09 22:00:00+01:00,31.95
2019-12-09 23:00:00+01:00,30.4
2019-12-10 00:00:00+01:00,30.6
2019-12-10 01:00:00+01:00,31.0
2019-12-10 02:00:00+01:00,31.0
2019-12-10 03:00:00+01:00,31.45
2019-12-10 04:00:00+01:00,32.09
2019-12-10 05:00:00+01:00,34.93
2019-12-10 06:00:00+01:00,46.11
2019-12-10 07:00:00+01:00,53.1
2019-12-10 08:00:00+01:00,56.38
2019-12-10 09:00:00+01:00,54.93
2019-12-10 10:00:00+01:00,51.0
2019-12-10 11:00:00+01:00,49.9
2019-12-10 12:00:00+01:00,47.34
2019-12-10 13:00:00+01:00,46.99
2019-12-10 14:00:00+01:00,46.83
2019-12-10 15:00:00+01:00,46.22
2019-12-10 16:00:00+01:00,45.41
2019-12-10 17:00:00+01:00,47.21
2019-12-10 18:00:00+01:00,32.9
2019-12-10 19:00:00+01:00,31.3
2019-12-10 20:00:00+01:00,33.24
2019-12-10 21:00:00+01:00,35.0
2019-12-10 22:00:00+01:00,30.1
2019-12-10 23:00:00+01:00,24.94
2019-12-11 00:00:00+01:00,30.0
2019-12-11 01:00:00+01:00,15.1
2019-12-11 02:00:00+01:00,21.0
2019-12-11 03:00:00+01:00,30.27
2019-12-11 04:00:00+01:00,30.31
2019-12-11 05:00:00+01:00,34.11
2019-12-11 06:00:00+01:00,37.14
2019-12-11 07:00:00+01:00,39.17
2019-12-11 08:00:00+01:00,51.64
2019-12-11 09:00:00+01:00,53.03
2019-12-11 10:00:00+01:00,53.03
2019-12-11 11:00:00+01:00,49.38
2019-12-11 12:00:00+01:00,49.64
2019-12-11 13:00:00+01:00,51.82
2019-12-11 14:00:00+01:00,51.29
2019-12-11 15:00:00+01:00,51.79
2019-12-11 16:00:00+01:00,52.86
2019-12-11 17:00:00+01:00,60.23
2019-12-11 18:00:00+01:00,56.36
2019-12-11 19:00:00+01:00,53.46
2019-12-11 20:00:00+01:00,47.22
2019-12-11 21:00:00+01:00,44.7
2019-12-11 22:00:00+01:00,37.63
2019-12-11 23:00:00+01:00,37.17
2019-12-12 00:00:00+01:00,37.0
2019-12-12 01:00:00+01:00,35.83
2019-12-12 02:00:00+01:00,35.02
2019-12-12 03:00:00+01:00,34.65
2019-12-12 04:00:00+01:00,35.18
2019-12-12 05:00:00+01:00,36.98
2019-12-12 06:00:00+01:00,49.0
2019-12-12 07:00:00+01:00,57.64
2019-12-12 08:00:00+01:00,61.6
2019-12-12 09:00:00+01:00,60.1
2019-12-12 10:00:00+01:00,54.0
2019-12-12 11:00:00+01:00,49.69
2019-12-12 12:00:00+01:00,49.0
2019-12-12 13:00:00+01:00,46.87
2019-12-12 14:00:00+01:00,47.15
2019-12-12 15:00:00+01:00,48.75
2019-12-12 16:00:00+01:00,47.69
2019-12-12 17:00:00+01:00,52.13
2019-12-12 18:00:00+01:00,47.05
2019-12-12 19:00:00+01:00,40.36
2019-12-12 20:00:00+01:00,38.04
2019-12-12 21:00:00+01:00,36.13
2019-12-12 22:00:00+01:00,35.07
2019-12-12 23:00:00+01:00,34.27
2019-12-13 00:00:00+01:00,30.1
2019-12-13 01:00:00+01:00,28.42
2019-12-13 02:00:00+01:00,29.0
2019-12-13 03:00:00+01:00,19.9
2019-12-13 04:00:00+01:00,21.0
2019-12-13 05:00:00+01:00,27.6
2019-12-13 06:00:00+01:00,32.83
2019-12-13 07:00:00+01:00,39.77
2019-12-13 08:00:00+01:00,45.0
2019-12-13 09:00:00+01:00,43.9
2019-12-13 10:00:00+01:00,40.82
2019-12-13 11:00:00+01:00,41.65
2019-12-13 12:00:00+01:00,43.27
2019-12-13 13:00:00+01:00,40.8
2019-12-13 14:00:00+01:00,38.08
2019-12-13 15:00:00+01:00,38.74
2019-12-13 16:00:00+01:00,40.55
2019-12-13 17:00:00+01:00,50.56
2019-12-13 18:00:00+01:00,46.59
2019-12-13 19:00:00+01:00,42.79
2019-12-13 20:00:00+01:00,38.64
2019-12-13 21:00:00+01:00,36.51
2019-12-13 22:00:00+01:00,35.04
2019-12-13 23:00:00+01:00,33.96
2019-12-14 00:00:00+01:00,34.39
2019-12-14 01:00:00+01:00,32.62
2019-12-14 02:00:00+01:00,31.83
2019-12-14 03:00:00+01:00,25.5
2019-12-14 04:00:00+01:00,21.92
2019-12-14 05:00:00+01:00,19.92
2019-12-14 06:00:00+01:00,22.25
2019-12-14 07:00:00+01:00,28.15
2019-12-14 08:00:00+01:00,33.89
2019-12-14 09:00:00+01:00,35.56
2019-12-14 10:00:00+01:00,35.3
2019-12-14 11:00:00+01:00,35.06
2019-12-14 12:00:00+01:00,35.48
2019-12-14 13:00:00+01:00,35.98
2019-12-14 14:00:00+01:00,35.84
2019-12-14 15:00:00+01:00,36.02
2019-12-14 16:00:00+01:00,36.35
2019-12-14 17:00:00+01:00,40.67
2019-12-14 18:00:00+01:00,40.01
2019-12-14 19:00:00+01:00,39.0
2019-12-14 20:00:00+01:00,39.3
2019-12-14 21:00:00+01:00,35.02
2019-12-14 22:00:00+01:00,34.0
2019-12-14 23:00:00+01:00,35.0
2019-12-15 00:00:00+01:00,34.9
2019-12-15 01:00:00+01:00,35.0
2019-12-15 02:00:00+01:00,29.9
2019-12-15 03:00:00+01:00,16.54
2019-12-15 04:00:00+01:00,11.91
2019-12-15 05:00:00+01:00,15.7
2019-12-15 06:00:00+01:00,26.94
2019-12-15 07:00:00+01:00,31.58
2019-12-15 08:00:00+01:00,29.1
2019-12-15 09:00:00+01:00,34.15
2019-12-15 10:00:00+01:00,35.46
2019-12-15 11:00:00+01:00,35.45
2019-12-15 12:00:00+01:00,35.45
2019-12-15 13:00:00+01:00,35.48
2019-12-15 14:00:00+01:00,38.06
2019-12-15 15:00:00+01:00,43.56
2019-12-15 16:00:00+01:00,34.5
2019-12-15 17:00:00+01:00,39.1
2019-12-15 18:00:00+01:00,42.01
2019-12-15 19:00:00+01:00,42.4
2019-12-15 20:00:00+01:00,37.49
2019-12-15 21:00:00+01:00,35.32
2019-12-15 22:00:00+01:00,33.4
2019-12-15 23:00:00+01:00,35.1
2019-12-16 00:00:00+01:00,35.23
2019-12-16 01:00:00+01:00,33.68
2019-12-16 02:00:00+01:00,30.91
2019-12-16 03:00:00+01:00,29.49
2019-12-16 04:00:00+01:00,29.19
2019-12-16 05:00:00+01:00,31.77
2019-12-16 06:00:00+01:00,38.87
2019-12-16 07:00:00+01:00,50.01
2019-12-16 08:00:00+01:00,44.43
2019-12-16 09:00:00+01:00,46.1
2019-12-16 10:00:00+01:00,42.56
2019-12-16 11:00:00+01:00,48.0
2019-12-16 12:00:00+01:00,44.24
2019-12-16 13:00:00+01:00,44.72
2019-12-16 14:00:00+01:00,46.03
2019-12-16 15:00:00+01:00,47.34
2019-12-16 16:00:00+01:00,50.0
2019-12-16 17:00:00+01:00,52.01
2019-12-16 18:00:00+01:00,51.96
2019-12-16 19:00:00+01:00,47.55
2019-12-16 20:00:00+01:00,42.17
2019-12-16 21:00:00+01:00,40.1
2019-12-16 22:00:00+01:00,38.08
2019-12-16 23:00:00+01:00,36.0
2019-12-17 00:00:00+01:00,32.71
2019-12-17 01:00:00+01:00,31.9
2019-12-17 02:00:00+01:00,30.5
2019-12-17 03:00:00+01:00,29.19
2019-12-17 04:00:00+01:00,29.4
2019-12-17 05:00:00+01:00,31.27
2019-12-17 06:00:00+01:00,35.74
2019-12-17 07:00:00+01:00,44.17
2019-12-17 08:00:00+01:00,49.5
2019-12-17 09:00:00+01:00,42.53
2019-12-17 10:00:00+01:00,39.98
2019-12-17 11:00:00+01:00,37.92
2019-12-17 12:00:00+01:00,34.7
2019-12-17 13:00:00+01:00,35.36
2019-12-17 14:00:00+01:00,38.0
2019-12-17 15:00:00+01:00,42.52
2019-12-17 16:00:00+01:00,42.57
2019-12-17 17:00:00+01:00,42.83
2019-12-17 18:00:00+01:00,38.79
2019-12-17 19:00:00+01:00,36.74
2019-12-17 20:00:00+01:00,34.2
2019-12-17 21:00:00+01:00,33.39
2019-12-17 22:00:00+01:00,31.9
2019-12-17 23:00:00+01:00,30.1
2019-12-18 00:00:00+01:00,33.93
2019-12-18 01:00:00+01:00,30.5
2019-12-18 02:00:00+01:00,30.0
2019-12-18 03:00:00+01:00,26.83
2019-12-18 04:00:00+01:00,28.39
2019-12-18 05:00:00+01:00,30.22
2019-12-18 06:00:00+01:00,36.19
2019-12-18 07:00:00+01:00,42.05
2019-12-18 08:00:00+01:00,52.1
2019-12-18 09:00:00+01:00,51.97
2019-12-18 10:00:00+01:00,44.48
2019-12-18 11:00:00+01:00,48.03
2019-12-18 12:00:00+01:00,46.31
2019-12-18 13:00:00+01:00,46.69
2019-12-18 14:00:00+01:00,47.65
2019-12-18 15:00:00+01:00,46.75
2019-12-18 16:00:00+01:00,50.39
2019-12-18 17:00:00+01:00,54.19
2019-12-18 18:00:00+01:00,51.0
2019-12-18 19:00:00+01:00,46.3
2019-12-18 20:00:00+01:00,43.85
2019-12-18 21:00:00+01:00,39.15
2019-12-18 22:00:00+01:00,35.9
2019-12-18 23:00:00+01:00,31.97
2019-12-19 00:00:00+01:00,27.38
2019-12-19 01:00:00+01:00,24.36
2019-12-19 02:00:00+01:00,24.36
2019-12-19 03:00:00+01:00,22.4
2019-12-19 04:00:00+01:00,15.66
2019-12-19 05:00:00+01:00,18.27
2019-12-19 06:00:00+01:00,30.84
2019-12-19 07:00:00+01:00,40.0
2019-12-19 08:00:00+01:00,42.95
2019-12-19 09:00:00+01:00,39.62
2019-12-19 10:00:00+01:00,37.86
2019-12-19 11:00:00+01:00,37.69
2019-12-19 12:00:00+01:00,36.87
2019-12-19 13:00:00+01:00,37.11
2019-12-19 14:00:00+01:00,36.8
2019-12-19 15:00:00+01:00,38.72
2019-12-19 16:00:00+01:00,39.49
2019-12-19 17:00:00+01:00,40.31
2019-12-19 18:00:00+01:00,39.91
2019-12-19 19:00:00+01:00,38.97
2019-12-19 20:00:00+01:00,35.68
2019-12-19 21:00:00+01:00,35.09
2019-12-19 22:00:00+01:00,34.14
2019-12-19 23:00:00+01:00,30.4
2019-12-20 00:00:00+01:00,26.56
2019-12-20 01:00:00+01:00,25.95
2019-12-20 02:00:00+01:00,25.78
2019-12-20 03:00:00+01:00,16.54
2019-12-20 04:00:00+01:00,21.22
2019-12-20 05:00:00+01:00,29.21
2019-12-20 06:00:00+01:00,34.1
2019-12-20 07:00:00+01:00,37.56
2019-12-20 08:00:00+01:00,39.39
2019-12-20 09:00:00+01:00,44.9
2019-12-20 10:00:00+01:00,39.19
2019-12-20 11:00:00+01:00,47.0
2019-12-20 12:00:00+01:00,39.02
2019-12-20 13:00:00+01:00,54.0
2019-12-20 14:00:00+01:00,44.9
2019-12-20 15:00:00+01:00,38.66
2019-12-20 16:00:00+01:00,38.69
2019-12-20 17:00:00+01:00,49.9
2019-12-20 18:00:00+01:00,38.71
2019-12-20 19:00:00+01:00,37.0
2019-12-20 20:00:00+01:00,34.01
2019-12-20 21:00:00+01:00,34.96
2019-12-20 22:00:00+01:00,32.0
2019-12-20 23:00:00+01:00,29.9
2019-12-21 00:00:00+01:00,27.4
2019-12-21 01:00:00+01:00,27.5
2019-12-21 02:00:00+01:00,10.0
2019-12-21 03:00:00+01:00,30.83
2019-12-21 04:00:00+01:00,31.67
2019-12-21 05:00:00+01:00,30.6
2019-12-21 06:00:00+01:00,29.9
2019-12-21 07:00:00+01:00,34.18
2019-12-21 08:00:00+01:00,30.98
2019-12-21 09:00:00+01:00,34.76
2019-12-21 10:00:00+01:00,36.0
2019-12-21 11:00:00+01:00,36.32
2019-12-21 12:00:00+01:00,36.23
2019-12-21 13:00:00+01:00,35.0
2019-12-21 14:00:00+01:00,35.6
2019-12-21 15:00:00+01:00,36.99
2019-12-21 16:00:00+01:00,36.95
2019-12-21 17:00:00+01:00,39.93
2019-12-21 18:00:00+01:00,37.76
2019-12-21 19:00:00+01:00,36.92
2019-12-21 20:00:00+01:00,31.0
2019-12-21 21:00:00+01:00,30.2
2019-12-21 22:00:00+01:00,29.0
2019-12-21 23:00:00+01:00,29.0
2019-12-22 00:00:00+01:00,18.43
2019-12-22 01:00:00+01:00,24.0
2019-12-22 02:00:00+01:00,18.1
2019-12-22 03:00:00+01:00,28.5
2019-12-22 04:00:00+01:00,27.5
2019-12-22 05:00:00+01:00,23.0
2019-12-22 06:00:00+01:00,29.0
2019-12-22 07:00:00+01:00,26.5
2019-12-22 08:00:00+01:00,31.0
2019-12-22 09:00:00+01:00,35.0
2019-12-22 10:00:00+01:00,38.71
2019-12-22 11:00:00+01:00,40.14
2019-12-22 12:00:00+01:00,35.0
2019-12-22 13:00:00+01:00,35.89
2019-12-22 14:00:00+01:00,36.14
2019-12-22 15:00:00+01:00,38.28
2019-12-22 16:00:00+01:00,37.52
2019-12-22 17:00:00+01:00,41.49
2019-12-22 18:00:00+01:00,38.68
2019-12-22 19:00:00+01:00,37.0
2019-12-22 20:00:00+01:00,34.77
2019-12-22 21:00:00+01:00,32.0
2019-12-22 22:00:00+01:00,32.62
2019-12-22 23:00:00+01:00,18.67
2019-12-23 00:00:00+01:00,24.0
2019-12-23 01:00:00+01:00,30.81
2019-12-23 02:00:00+01:00,30.0
2019-12-23 03:00:00+01:00,30.16
2019-12-23 04:00:00+01:00,25.0
2019-12-23 05:00:00+01:00,2.59
2019-12-23 06:00:00+01:00,24.5
2019-12-23 07:00:00+01:00,30.6
2019-12-23 08:00:00+01:00,37.58
2019-12-23 09:00:00+01:00,37.56
2019-12-23 10:00:00+01:00,37.4
2019-12-23 11:00:00+01:00,37.3
2019-12-23 12:00:00+01:00,35.94
2019-12-23 13:00:00+01:00,34.9
2019-12-23 14:00:00+01:00,35.9
2019-12-23 15:00:00+01:00,37.42
2019-12-23 16:00:00+01:00,37.18
2019-12-23 17:00:00+01:00,40.0
2019-12-23 18:00:00+01:00,40.93
2019-12-23 19:00:00+01:00,39.22
2019-12-23 20:00:00+01:00,35.98
2019-12-23 21:00:00+01:00,34.63
2019-12-23 22:00:00+01:00,33.14
2019-12-23 23:00:00+01:00,32.4
2019-12-24 00:00:00+01:00,35.18
2019-12-24 01:00:00+01:00,35.05
2019-12-24 02:00:00+01:00,32.32
2019-12-24 03:00:00+01:00,27.09
2019-12-24 04:00:00+01:00,10.87
2019-12-24 05:00:00+01:00,12.52
2019-12-24 06:00:00+01:00,30.01
2019-12-24 07:00:00+01:00,35.24
2019-12-24 08:00:00+01:00,35.22
2019-12-24 09:00:00+01:00,37.0
2019-12-24 10:00:00+01:00,33.55
2019-12-24 11:00:00+01:00,37.0
2019-12-24 12:00:00+01:00,35.93
2019-12-24 13:00:00+01:00,36.8
2019-12-24 14:00:00+01:00,36.85
2019-12-24 15:00:00+01:00,36.31
2019-12-24 16:00:00+01:00,39.53
2019-12-24 17:00:00+01:00,41.63
2019-12-24 18:00:00+01:00,36.51
2019-12-24 19:00:00+01:00,34.03
2019-12-24 20:00:00+01:00,35.41
2019-12-24 21:00:00+01:00,31.5
2019-12-24 22:00:00+01:00,34.9
2019-12-24 23:00:00+01:00,30.5
2019-12-25 00:00:00+01:00,26.0
2019-12-25 01:00:00+01:00,26.0
2019-12-25 02:00:00+01:00,15.34
2019-12-25 03:00:00+01:00,11.46
2019-12-25 04:00:00+01:00,9.62
2019-12-25 05:00:00+01:00,15.71
2019-12-25 06:00:00+01:00,9.56
2019-12-25 07:00:00+01:00,16.55
2019-12-25 08:00:00+01:00,27.85
2019-12-25 09:00:00+01:00,33.1
2019-12-25 10:00:00+01:00,34.6
2019-12-25 11:00:00+01:00,34.81
2019-12-25 12:00:00+01:00,32.5
2019-12-25 13:00:00+01:00,34.4
2019-12-25 14:00:00+01:00,34.96
2019-12-25 15:00:00+01:00,35.28
2019-12-25 16:00:00+01:00,38.42
2019-12-25 17:00:00+01:00,47.3
2019-12-25 18:00:00+01:00,42.46
2019-12-25 19:00:00+01:00,38.53
2019-12-25 20:00:00+01:00,34.85
2019-12-25 21:00:00+01:00,34.63
2019-12-25 22:00:00+01:00,34.94
2019-12-25 23:00:00+01:00,32.09
2019-12-26 00:00:00+01:00,34.42
2019-12-26 01:00:00+01:00,34.01
2019-12-26 02:00:00+01:00,31.87
2019-12-26 03:00:00+01:00,31.56
2019-12-26 04:00:00+01:00,32.01
2019-12-26 05:00:00+01:00,26.16
2019-12-26 06:00:00+01:00,26.11
2019-12-26 07:00:00+01:00,26.3
2019-12-26 08:00:00+01:00,29.75
2019-12-26 09:00:00+01:00,34.31
2019-12-26 10:00:00+01:00,34.95
2019-12-26 11:00:00+01:00,35.71
2019-12-26 12:00:00+01:00,35.5
2019-12-26 13:00:00+01:00,34.96
2019-12-26 14:00:00+01:00,36.11
2019-12-26 15:00:00+01:00,37.49
2019-12-26 16:00:00+01:00,39.06
2019-12-26 17:00:00+01:00,42.55
2019-12-26 18:00:00+01:00,42.64
2019-12-26 19:00:00+01:00,40.92
2019-12-26 20:00:00+01:00,37.24
2019-12-26 21:00:00+01:00,36.42
2019-12-26 22:00:00+01:00,35.96
2019-12-26 23:00:00+01:00,34.25
2019-12-27 00:00:00+01:00,30.81
2019-12-27 01:00:00+01:00,29.51
2019-12-27 02:00:00+01:00,27.8
2019-12-27 03:00:00+01:00,27.8
2019-12-27 04:00:00+01:00,27.92
2019-12-27 05:00:00+01:00,29.76
2019-12-27 06:00:00+01:00,31.98
2019-12-27 07:00:00+01:00,37.48
2019-12-27 08:00:00+01:00,38.0
2019-12-27 09:00:00+01:00,39.77
2019-12-27 10:00:00+01:00,39.83
2019-12-27 11:00:00+01:00,40.17
2019-12-27 12:00:00+01:00,40.0
2019-12-27 13:00:00+01:00,40.04
2019-12-27 14:00:00+01:00,41.27
2019-12-27 15:00:00+01:00,43.52
2019-12-27 16:00:00+01:00,45.06
2019-12-27 17:00:00+01:00,48.19
2019-12-27 18:00:00+01:00,44.88
2019-12-27 19:00:00+01:00,43.99
2019-12-27 20:00:00+01:00,39.52
2019-12-27 21:00:00+01:00,36.67
2019-12-27 22:00:00+01:00,35.38
2019-12-27 23:00:00+01:00,33.57
2019-12-28 00:00:00+01:00,30.17
2019-12-28 01:00:00+01:00,29.5
2019-12-28 02:00:00+01:00,29.13
2019-12-28 03:00:00+01:00,27.92
2019-12-28 04:00:00+01:00,27.9
2019-12-28 05:00:00+01:00,27.05
2019-12-28 06:00:00+01:00,28.57
2019-12-28 07:00:00+01:00,30.86
2019-12-28 08:00:00+01:00,33.93
2019-12-28 09:00:00+01:00,36.6
2019-12-28 10:00:00+01:00,35.61
2019-12-28 11:00:00+01:00,35.05
2019-12-28 12:00:00+01:00,34.7
2019-12-28 13:00:00+01:00,33.65
2019-12-28 14:00:00+01:00,35.2
2019-12-28 15:00:00+01:00,36.48
2019-12-28 16:00:00+01:00,39.19
