time,Wind_production_MW,percentage
2020-10-04 19:00:00+00:00,2164.0,0.6318
2020-10-04 20:00:00+00:00,2262.0,0.6603
2020-10-04 21:00:00+00:00,2270.0,0.6625
2020-10-04 22:00:00+00:00,2178.0,0.6357
2020-10-04 23:00:00+00:00,2103.0,0.6138
2020-10-05 00:00:00+00:00,2181.0,0.6367
2020-10-05 01:00:00+00:00,2319.0,0.677
2020-10-05 02:00:00+00:00,2295.0,0.6698
2020-10-05 03:00:00+00:00,2283.0,0.6664
2020-10-05 04:00:00+00:00,2435.0,0.7106
2020-10-05 05:00:00+00:00,2479.0,0.7235
2020-10-05 06:00:00+00:00,2407.0,0.7026
2020-10-05 07:00:00+00:00,2544.0,0.7425
2020-10-05 08:00:00+00:00,2489.0,0.7264
2020-10-05 09:00:00+00:00,2704.0,0.7892
2020-10-05 10:00:00+00:00,2916.0,0.851
2020-10-05 11:00:00+00:00,2781.0,0.8116
2020-10-05 12:00:00+00:00,2427.0,0.7082
2020-10-05 13:00:00+00:00,2173.0,0.6342
2020-10-05 14:00:00+00:00,1749.0,0.5103
2020-10-05 15:00:00+00:00,1491.0,0.4352
2020-10-05 16:00:00+00:00,1241.0,0.3621
2020-10-05 17:00:00+00:00,1248.0,0.3641
2020-10-05 18:00:00+00:00,1305.0,0.3806
2020-10-05 19:00:00+00:00,1530.0,0.4464
2020-10-05 20:00:00+00:00,1773.0,0.5174
2020-10-05 21:00:00+00:00,1993.0,0.5815
2020-10-05 22:00:00+00:00,1930.0,0.5633
2020-10-05 23:00:00+00:00,2097.0,0.6119
2020-10-06 00:00:00+00:00,2277.0,0.6642
2020-10-06 01:00:00+00:00,2360.0,0.6885
2020-10-06 02:00:00+00:00,2318.0,0.6763
2020-10-06 03:00:00+00:00,2176.0,0.6348
2020-10-06 04:00:00+00:00,2364.0,0.6897
2020-10-06 05:00:00+00:00,2382.0,0.6949
2020-10-06 06:00:00+00:00,2276.0,0.6639
2020-10-06 07:00:00+00:00,2473.0,0.7214
2020-10-06 08:00:00+00:00,2662.0,0.7766
2020-10-06 09:00:00+00:00,2720.0,0.7933
2020-10-06 10:00:00+00:00,2869.0,0.837
2020-10-06 11:00:00+00:00,2821.0,0.8228
2020-10-06 12:00:00+00:00,2762.0,0.8056
2020-10-06 13:00:00+00:00,2533.0,0.7389
2020-10-06 14:00:00+00:00,2386.0,0.696
2020-10-06 15:00:00+00:00,2025.0,0.5908
2020-10-06 16:00:00+00:00,1695.0,0.4944
2020-10-06 17:00:00+00:00,1158.0,0.3377
2020-10-06 18:00:00+00:00,953.0,0.2781
2020-10-06 19:00:00+00:00,953.0,0.278
2020-10-06 20:00:00+00:00,969.0,0.2827
2020-10-06 21:00:00+00:00,815.0,0.2377
2020-10-06 22:00:00+00:00,916.0,0.2673
2020-10-06 23:00:00+00:00,865.0,0.2523
2020-10-07 00:00:00+00:00,904.0,0.2636
2020-10-07 01:00:00+00:00,859.0,0.2505
2020-10-07 02:00:00+00:00,879.0,0.2564
2020-10-07 03:00:00+00:00,978.0,0.2853
2020-10-07 04:00:00+00:00,922.0,0.2688
2020-10-07 05:00:00+00:00,844.0,0.246
2020-10-07 06:00:00+00:00,805.0,0.2346
2020-10-07 07:00:00+00:00,919.0,0.268
2020-10-07 08:00:00+00:00,1413.0,0.4121
2020-10-07 09:00:00+00:00,1980.0,0.5772
2020-10-07 10:00:00+00:00,2056.0,0.5994
2020-10-07 11:00:00+00:00,2323.0,0.6773
2020-10-07 12:00:00+00:00,2609.0,0.7607
2020-10-07 13:00:00+00:00,2849.0,0.8305
2020-10-07 14:00:00+00:00,2717.0,0.7923
2020-10-07 15:00:00+00:00,2515.0,0.7334
2020-10-07 16:00:00+00:00,1931.0,0.563
2020-10-07 17:00:00+00:00,1221.0,0.3561
2020-10-07 18:00:00+00:00,885.0,0.2581
2020-10-07 19:00:00+00:00,855.0,0.2494
2020-10-07 20:00:00+00:00,860.0,0.2507
2020-10-07 21:00:00+00:00,747.0,0.2177
2020-10-07 22:00:00+00:00,705.0,0.2056
2020-10-07 23:00:00+00:00,703.0,0.2049
2020-10-08 00:00:00+00:00,882.0,0.2571
2020-10-08 01:00:00+00:00,988.0,0.2879
2020-10-08 02:00:00+00:00,963.0,0.2808
2020-10-08 03:00:00+00:00,1111.0,0.3237
2020-10-08 04:00:00+00:00,1360.0,0.3965
2020-10-08 05:00:00+00:00,1752.0,0.5107
2020-10-08 06:00:00+00:00,2180.0,0.6354
2020-10-08 07:00:00+00:00,2745.0,0.8001
2020-10-08 08:00:00+00:00,3098.0,0.9031
2020-10-08 09:00:00+00:00,3377.0,0.9843
2020-10-08 10:00:00+00:00,3524.0,1.0272
2020-10-08 11:00:00+00:00,3561.0,1.0378
2020-10-08 12:00:00+00:00,3539.0,1.0316
2020-10-08 13:00:00+00:00,3453.0,1.0063
2020-10-08 14:00:00+00:00,3363.0,0.9802
2020-10-08 15:00:00+00:00,3318.0,0.967
2020-10-08 16:00:00+00:00,3193.0,0.9306
2020-10-08 17:00:00+00:00,2519.0,0.734
2020-10-08 18:00:00+00:00,1827.0,0.5326
2020-10-08 19:00:00+00:00,1137.0,0.3314
2020-10-08 20:00:00+00:00,740.0,0.2157
2020-10-08 21:00:00+00:00,402.0,0.117
2020-10-08 22:00:00+00:00,228.0,0.0663
2020-10-08 23:00:00+00:00,186.0,0.0542
2020-10-09 00:00:00+00:00,123.0,0.0358
2020-10-09 01:00:00+00:00,79.0,0.023
2020-10-09 02:00:00+00:00,62.0,0.018
2020-10-09 03:00:00+00:00,34.0,0.0099
2020-10-09 04:00:00+00:00,25.0,0.0073
2020-10-09 05:00:00+00:00,27.0,0.0078
2020-10-09 06:00:00+00:00,33.0,0.0097
2020-10-09 07:00:00+00:00,53.0,0.0154
2020-10-09 08:00:00+00:00,135.0,0.0394
2020-10-09 09:00:00+00:00,289.0,0.0843
2020-10-09 10:00:00+00:00,681.0,0.1985
2020-10-09 11:00:00+00:00,1077.0,0.3139
2020-10-09 12:00:00+00:00,1276.0,0.3716
2020-10-09 13:00:00+00:00,1348.0,0.3928
2020-10-09 14:00:00+00:00,1552.0,0.452
2020-10-09 15:00:00+00:00,1535.0,0.4471
2020-10-09 16:00:00+00:00,1256.0,0.3659
2020-10-09 17:00:00+00:00,919.0,0.2678
2020-10-09 18:00:00+00:00,893.0,0.2601
2020-10-09 19:00:00+00:00,1070.0,0.3116
2020-10-09 20:00:00+00:00,1019.0,0.2969
2020-10-09 21:00:00+00:00,672.0,0.1958
2020-10-09 22:00:00+00:00,500.0,0.1458
2020-10-09 23:00:00+00:00,530.0,0.1545
2020-10-10 00:00:00+00:00,756.0,0.2202
2020-10-10 01:00:00+00:00,900.0,0.2622
2020-10-10 02:00:00+00:00,961.0,0.2798
2020-10-10 03:00:00+00:00,1092.0,0.318
2020-10-10 04:00:00+00:00,1119.0,0.3259
2020-10-10 05:00:00+00:00,1161.0,0.3381
2020-10-10 06:00:00+00:00,1411.0,0.411
2020-10-10 07:00:00+00:00,1408.0,0.4101
2020-10-10 08:00:00+00:00,1609.0,0.4686
2020-10-10 09:00:00+00:00,2272.0,0.6615
2020-10-10 10:00:00+00:00,2380.0,0.693
2020-10-10 11:00:00+00:00,2584.0,0.7523
2020-10-10 12:00:00+00:00,2225.0,0.648
2020-10-10 13:00:00+00:00,1870.0,0.5446
2020-10-10 14:00:00+00:00,1440.0,0.4194
2020-10-10 15:00:00+00:00,1101.0,0.3205
2020-10-10 16:00:00+00:00,884.0,0.2574
2020-10-10 17:00:00+00:00,479.0,0.1395
2020-10-10 18:00:00+00:00,202.0,0.0587
2020-10-10 19:00:00+00:00,102.0,0.0296
2020-10-10 20:00:00+00:00,114.0,0.0333
2020-10-10 21:00:00+00:00,113.0,0.033
2020-10-10 22:00:00+00:00,154.0,0.045
2020-10-10 23:00:00+00:00,209.0,0.0608
2020-10-11 00:00:00+00:00,285.0,0.0829
2020-10-11 01:00:00+00:00,301.0,0.0875
2020-10-11 02:00:00+00:00,340.0,0.099
2020-10-11 03:00:00+00:00,361.0,0.1051
2020-10-11 04:00:00+00:00,358.0,0.1043
2020-10-11 05:00:00+00:00,349.0,0.1016
2020-10-11 06:00:00+00:00,341.0,0.0994
2020-10-11 07:00:00+00:00,496.0,0.1443
2020-10-11 08:00:00+00:00,612.0,0.1781
2020-10-11 09:00:00+00:00,753.0,0.2192
2020-10-11 10:00:00+00:00,876.0,0.2551
2020-10-11 11:00:00+00:00,951.0,0.2769
2020-10-11 12:00:00+00:00,1348.0,0.3923
2020-10-11 13:00:00+00:00,1546.0,0.4499
2020-10-11 14:00:00+00:00,1588.0,0.4623
2020-10-11 15:00:00+00:00,1604.0,0.467
2020-10-11 16:00:00+00:00,1302.0,0.3789
2020-10-11 17:00:00+00:00,796.0,0.2318
2020-10-11 18:00:00+00:00,507.0,0.1475
2020-10-11 19:00:00+00:00,397.0,0.1156
2020-10-11 20:00:00+00:00,379.0,0.1102
2020-10-11 21:00:00+00:00,323.0,0.0939
2020-10-11 22:00:00+00:00,330.0,0.0961
2020-10-11 23:00:00+00:00,345.0,0.1003
2020-10-12 00:00:00+00:00,295.0,0.0859
2020-10-12 01:00:00+00:00,273.0,0.0796
2020-10-12 02:00:00+00:00,263.0,0.0766
2020-10-12 03:00:00+00:00,181.0,0.0525
2020-10-12 04:00:00+00:00,134.0,0.0391
2020-10-12 05:00:00+00:00,84.0,0.0244
2020-10-12 06:00:00+00:00,38.0,0.0109
2020-10-12 07:00:00+00:00,20.0,0.006
2020-10-12 08:00:00+00:00,71.0,0.0208
2020-10-12 09:00:00+00:00,163.0,0.0475
2020-10-12 10:00:00+00:00,300.0,0.0874
2020-10-12 11:00:00+00:00,427.0,0.1242
2020-10-12 12:00:00+00:00,508.0,0.1478
2020-10-12 13:00:00+00:00,417.0,0.1214
2020-10-12 14:00:00+00:00,392.0,0.1141
2020-10-12 15:00:00+00:00,286.0,0.0831
2020-10-12 16:00:00+00:00,157.0,0.0457
2020-10-12 17:00:00+00:00,94.0,0.0274
2020-10-12 18:00:00+00:00,96.0,0.028
2020-10-12 19:00:00+00:00,127.0,0.0371
2020-10-12 20:00:00+00:00,215.0,0.0626
2020-10-12 21:00:00+00:00,302.0,0.088
2020-10-12 22:00:00+00:00,365.0,0.1062
2020-10-12 23:00:00+00:00,450.0,0.131
2020-10-13 00:00:00+00:00,545.0,0.1586
2020-10-13 01:00:00+00:00,578.0,0.1681
2020-10-13 02:00:00+00:00,574.0,0.167
2020-10-13 03:00:00+00:00,593.0,0.1725
2020-10-13 04:00:00+00:00,586.0,0.1704
2020-10-13 05:00:00+00:00,552.0,0.1607
2020-10-13 06:00:00+00:00,512.0,0.1489
2020-10-13 07:00:00+00:00,572.0,0.1663
2020-10-13 08:00:00+00:00,652.0,0.1897
2020-10-13 09:00:00+00:00,719.0,0.209
2020-10-13 10:00:00+00:00,897.0,0.2608
2020-10-13 11:00:00+00:00,938.0,0.2728
2020-10-13 12:00:00+00:00,870.0,0.2529
2020-10-13 13:00:00+00:00,812.0,0.2362
2020-10-13 14:00:00+00:00,776.0,0.2257
2020-10-13 15:00:00+00:00,686.0,0.1995
2020-10-13 16:00:00+00:00,486.0,0.1414
2020-10-13 17:00:00+00:00,431.0,0.1252
2020-10-13 18:00:00+00:00,481.0,0.1398
2020-10-13 19:00:00+00:00,511.0,0.1485
2020-10-13 20:00:00+00:00,570.0,0.1657
2020-10-13 21:00:00+00:00,620.0,0.1802
2020-10-13 22:00:00+00:00,577.0,0.1678
2020-10-13 23:00:00+00:00,493.0,0.1432
2020-10-14 00:00:00+00:00,397.0,0.1154
2020-10-14 01:00:00+00:00,331.0,0.0964
2020-10-14 02:00:00+00:00,336.0,0.0978
2020-10-14 03:00:00+00:00,307.0,0.0894
2020-10-14 04:00:00+00:00,316.0,0.0918
2020-10-14 05:00:00+00:00,295.0,0.0857
2020-10-14 06:00:00+00:00,344.0,0.0999
2020-10-14 07:00:00+00:00,423.0,0.1229
2020-10-14 08:00:00+00:00,743.0,0.216
2020-10-14 09:00:00+00:00,1147.0,0.3335
2020-10-14 10:00:00+00:00,1871.0,0.5438
2020-10-14 11:00:00+00:00,2379.0,0.6916
2020-10-14 12:00:00+00:00,2567.0,0.7462
2020-10-14 13:00:00+00:00,2549.0,0.7411
2020-10-14 14:00:00+00:00,2467.0,0.7172
2020-10-14 15:00:00+00:00,2098.0,0.6099
2020-10-14 16:00:00+00:00,1731.0,0.5032
2020-10-14 17:00:00+00:00,1252.0,0.364
2020-10-14 18:00:00+00:00,1172.0,0.3405
2020-10-14 19:00:00+00:00,1002.0,0.2912
2020-10-14 20:00:00+00:00,900.0,0.2616
2020-10-14 21:00:00+00:00,852.0,0.2477
2020-10-14 22:00:00+00:00,749.0,0.2178
2020-10-14 23:00:00+00:00,703.0,0.2044
2020-10-15 00:00:00+00:00,701.0,0.2037
2020-10-15 01:00:00+00:00,633.0,0.184
2020-10-15 02:00:00+00:00,559.0,0.1625
2020-10-15 03:00:00+00:00,598.0,0.1739
2020-10-15 04:00:00+00:00,528.0,0.1535
2020-10-15 05:00:00+00:00,452.0,0.1314
2020-10-15 06:00:00+00:00,481.0,0.1397
2020-10-15 07:00:00+00:00,538.0,0.1562
2020-10-15 08:00:00+00:00,764.0,0.222
2020-10-15 09:00:00+00:00,1145.0,0.3328
2020-10-15 10:00:00+00:00,1376.0,0.3998
2020-10-15 11:00:00+00:00,1244.0,0.3615
2020-10-15 12:00:00+00:00,1208.0,0.3511
2020-10-15 13:00:00+00:00,1209.0,0.3514
2020-10-15 14:00:00+00:00,1242.0,0.3609
2020-10-15 15:00:00+00:00,932.0,0.2708
2020-10-15 16:00:00+00:00,658.0,0.1912
2020-10-15 17:00:00+00:00,494.0,0.1436
2020-10-15 18:00:00+00:00,334.0,0.097
2020-10-15 19:00:00+00:00,283.0,0.0821
2020-10-15 20:00:00+00:00,262.0,0.076
2020-10-15 21:00:00+00:00,179.0,0.052
2020-10-15 22:00:00+00:00,111.0,0.0324
2020-10-15 23:00:00+00:00,96.0,0.0278
2020-10-16 00:00:00+00:00,74.0,0.0215
2020-10-16 01:00:00+00:00,61.0,0.0178
2020-10-16 02:00:00+00:00,61.0,0.0177
2020-10-16 03:00:00+00:00,71.0,0.0205
2020-10-16 04:00:00+00:00,53.0,0.0153
2020-10-16 05:00:00+00:00,59.0,0.017
2020-10-16 06:00:00+00:00,71.0,0.0208
2020-10-16 07:00:00+00:00,61.0,0.0177
2020-10-16 08:00:00+00:00,79.0,0.0231
2020-10-16 09:00:00+00:00,141.0,0.041
2020-10-16 10:00:00+00:00,282.0,0.0819
2020-10-16 11:00:00+00:00,382.0,0.1108
2020-10-16 12:00:00+00:00,348.0,0.1011
2020-10-16 13:00:00+00:00,252.0,0.0731
2020-10-16 14:00:00+00:00,211.0,0.0614
2020-10-16 15:00:00+00:00,183.0,0.0531
2020-10-16 16:00:00+00:00,46.0,0.0132
2020-10-16 17:00:00+00:00,0.0,0.0001
2020-10-16 18:00:00+00:00,0.0,0.0
2020-10-16 19:00:00+00:00,0.0,0.0
2020-10-16 20:00:00+00:00,0.0,0.0
2020-10-16 21:00:00+00:00,0.0,0.0
2020-10-16 22:00:00+00:00,0.0,0.0
2020-10-16 23:00:00+00:00,0.0,0.0
2020-10-17 00:00:00+00:00,0.0,0.0
2020-10-17 01:00:00+00:00,0.0,0.0
2020-10-17 02:00:00+00:00,0.0,0.0
2020-10-17 03:00:00+00:00,4.0,0.0012
2020-10-17 04:00:00+00:00,6.0,0.0018
2020-10-17 05:00:00+00:00,3.0,0.001
2020-10-17 06:00:00+00:00,0.0,0.0
2020-10-17 07:00:00+00:00,0.0,0.0
2020-10-17 08:00:00+00:00,0.0,0.0
2020-10-17 09:00:00+00:00,3.0,0.0008
2020-10-17 10:00:00+00:00,2.0,0.0007
2020-10-17 11:00:00+00:00,4.0,0.0011
2020-10-17 12:00:00+00:00,0.0,0.0
2020-10-17 13:00:00+00:00,4.0,0.0011
2020-10-17 14:00:00+00:00,0.0,0.0
2020-10-17 15:00:00+00:00,0.0,0.0
2020-10-17 16:00:00+00:00,0.0,0.0
2020-10-17 17:00:00+00:00,0.0,0.0
2020-10-17 18:00:00+00:00,0.0,0.0
2020-10-17 19:00:00+00:00,0.0,0.0
2020-10-17 20:00:00+00:00,1.0,0.0002
2020-10-17 21:00:00+00:00,6.0,0.0017
2020-10-17 22:00:00+00:00,7.0,0.0022
2020-10-17 23:00:00+00:00,23.0,0.0066
2020-10-18 00:00:00+00:00,20.0,0.0058
2020-10-18 01:00:00+00:00,48.0,0.014
2020-10-18 02:00:00+00:00,68.0,0.0197
2020-10-18 03:00:00+00:00,128.0,0.0372
2020-10-18 04:00:00+00:00,174.0,0.0506
2020-10-18 05:00:00+00:00,139.0,0.0404
2020-10-18 06:00:00+00:00,126.0,0.0367
2020-10-18 07:00:00+00:00,118.0,0.0344
2020-10-18 08:00:00+00:00,146.0,0.0424
2020-10-18 09:00:00+00:00,197.0,0.0571
2020-10-18 10:00:00+00:00,278.0,0.0806
2020-10-18 11:00:00+00:00,327.0,0.0948
2020-10-18 12:00:00+00:00,370.0,0.1073
2020-10-18 13:00:00+00:00,364.0,0.1056
2020-10-18 14:00:00+00:00,257.0,0.0747
2020-10-18 15:00:00+00:00,165.0,0.0478
2020-10-18 16:00:00+00:00,71.0,0.0206
2020-10-18 17:00:00+00:00,50.0,0.0146
2020-10-18 18:00:00+00:00,34.0,0.0098
2020-10-18 19:00:00+00:00,9.0,0.0026
2020-10-18 20:00:00+00:00,18.0,0.0051
2020-10-18 21:00:00+00:00,21.0,0.0061
2020-10-18 22:00:00+00:00,25.0,0.0072
2020-10-18 23:00:00+00:00,17.0,0.0049
2020-10-19 00:00:00+00:00,19.0,0.0056
2020-10-19 01:00:00+00:00,16.0,0.0047
2020-10-19 02:00:00+00:00,22.0,0.0063
2020-10-19 03:00:00+00:00,81.0,0.0236
2020-10-19 04:00:00+00:00,89.0,0.0257
2020-10-19 05:00:00+00:00,74.0,0.0215
2020-10-19 06:00:00+00:00,114.0,0.0331
2020-10-19 07:00:00+00:00,137.0,0.0397
2020-10-19 08:00:00+00:00,256.0,0.0742
2020-10-19 09:00:00+00:00,375.0,0.1088
2020-10-19 10:00:00+00:00,445.0,0.129
2020-10-19 11:00:00+00:00,495.0,0.1435
2020-10-19 12:00:00+00:00,496.0,0.1438
2020-10-19 13:00:00+00:00,470.0,0.1363
2020-10-19 14:00:00+00:00,436.0,0.1265
2020-10-19 15:00:00+00:00,383.0,0.1112
2020-10-19 16:00:00+00:00,273.0,0.0791
2020-10-19 17:00:00+00:00,297.0,0.086
2020-10-19 18:00:00+00:00,352.0,0.1021
2020-10-19 19:00:00+00:00,512.0,0.1485
2020-10-19 20:00:00+00:00,553.0,0.1605
2020-10-19 21:00:00+00:00,529.0,0.1535
2020-10-19 22:00:00+00:00,580.0,0.1682
2020-10-19 23:00:00+00:00,762.0,0.221
2020-10-20 00:00:00+00:00,867.0,0.2513
2020-10-20 01:00:00+00:00,943.0,0.2735
2020-10-20 02:00:00+00:00,933.0,0.2704
2020-10-20 03:00:00+00:00,978.0,0.2835
2020-10-20 04:00:00+00:00,988.0,0.2865
2020-10-20 05:00:00+00:00,973.0,0.2821
2020-10-20 06:00:00+00:00,961.0,0.2785
2020-10-20 07:00:00+00:00,1072.0,0.3109
2020-10-20 08:00:00+00:00,1264.0,0.3666
2020-10-20 09:00:00+00:00,1369.0,0.3971
2020-10-20 10:00:00+00:00,1266.0,0.3672
2020-10-20 11:00:00+00:00,1507.0,0.437
2020-10-20 12:00:00+00:00,1670.0,0.4842
2020-10-20 13:00:00+00:00,1615.0,0.4684
2020-10-20 14:00:00+00:00,1517.0,0.4398
2020-10-20 15:00:00+00:00,1556.0,0.4512
2020-10-20 16:00:00+00:00,1496.0,0.4338
2020-10-20 17:00:00+00:00,1529.0,0.4433
2020-10-20 18:00:00+00:00,1355.0,0.3929
2020-10-20 19:00:00+00:00,1276.0,0.37
2020-10-20 20:00:00+00:00,1498.0,0.4342
2020-10-20 21:00:00+00:00,1416.0,0.4104
2020-10-20 22:00:00+00:00,1150.0,0.3335
2020-10-20 23:00:00+00:00,854.0,0.2476
2020-10-21 00:00:00+00:00,678.0,0.1966
2020-10-21 01:00:00+00:00,563.0,0.1633
2020-10-21 02:00:00+00:00,561.0,0.1626
2020-10-21 03:00:00+00:00,585.0,0.1697
2020-10-21 04:00:00+00:00,714.0,0.2071
2020-10-21 05:00:00+00:00,779.0,0.2259
2020-10-21 06:00:00+00:00,887.0,0.2572
2020-10-21 07:00:00+00:00,1135.0,0.329
2020-10-21 08:00:00+00:00,1572.0,0.4555
2020-10-21 09:00:00+00:00,1880.0,0.5449
2020-10-21 10:00:00+00:00,2211.0,0.6407
2020-10-21 11:00:00+00:00,2515.0,0.7289
2020-10-21 12:00:00+00:00,2924.0,0.8475
2020-10-21 13:00:00+00:00,3135.0,0.9085
2020-10-21 14:00:00+00:00,3252.0,0.9425
2020-10-21 15:00:00+00:00,3442.0,0.9976
2020-10-21 16:00:00+00:00,3526.0,1.022
2020-10-21 17:00:00+00:00,3619.0,1.0487
2020-10-21 18:00:00+00:00,3635.0,1.0533
2020-10-21 19:00:00+00:00,3639.0,1.0547
2020-10-21 20:00:00+00:00,3581.0,1.0378
2020-10-21 21:00:00+00:00,3320.0,0.9621
2020-10-21 22:00:00+00:00,2773.0,0.8037
2020-10-21 23:00:00+00:00,2040.0,0.591
2020-10-22 00:00:00+00:00,1800.0,0.5215
2020-10-22 01:00:00+00:00,1888.0,0.5471
2020-10-22 02:00:00+00:00,2190.0,0.6346
2020-10-22 03:00:00+00:00,2198.0,0.6368
2020-10-22 04:00:00+00:00,2238.0,0.6484
2020-10-22 05:00:00+00:00,2020.0,0.5854
2020-10-22 06:00:00+00:00,1812.0,0.525
2020-10-22 07:00:00+00:00,1893.0,0.5486
2020-10-22 08:00:00+00:00,2270.0,0.6576
2020-10-22 09:00:00+00:00,2558.0,0.741
2020-10-22 10:00:00+00:00,2609.0,0.756
2020-10-22 11:00:00+00:00,2694.0,0.7806
2020-10-22 12:00:00+00:00,2586.0,0.7491
2020-10-22 13:00:00+00:00,2417.0,0.7001
2020-10-22 14:00:00+00:00,2248.0,0.6512
2020-10-22 15:00:00+00:00,2085.0,0.604
2020-10-22 16:00:00+00:00,1545.0,0.4477
2020-10-22 17:00:00+00:00,1120.0,0.3246
2020-10-22 18:00:00+00:00,993.0,0.2877
2020-10-22 19:00:00+00:00,977.0,0.2829
2020-10-22 20:00:00+00:00,875.0,0.2534
2020-10-22 21:00:00+00:00,677.0,0.1962
2020-10-22 22:00:00+00:00,471.0,0.1364
2020-10-22 23:00:00+00:00,361.0,0.1046
2020-10-23 00:00:00+00:00,186.0,0.0538
2020-10-23 01:00:00+00:00,85.0,0.0246
2020-10-23 02:00:00+00:00,86.0,0.0248
2020-10-23 03:00:00+00:00,84.0,0.0244
