time,Solar_production_MW,percentage
2019-10-03 00:00:00+00:00,0.0,0.0
2019-10-03 01:00:00+00:00,0.0,0.0
2019-10-03 02:00:00+00:00,0.0,0.0
2019-10-03 03:00:00+00:00,0.0,0.0
2019-10-03 04:00:00+00:00,0.0,0.0
2019-10-03 05:00:00+00:00,1.0,0.0002
2019-10-03 06:00:00+00:00,118.0,0.0222
2019-10-03 07:00:00+00:00,638.0,0.1195
2019-10-03 08:00:00+00:00,1374.0,0.2573
2019-10-03 09:00:00+00:00,2190.0,0.4102
2019-10-03 10:00:00+00:00,2330.0,0.4363
2019-10-03 11:00:00+00:00,2284.0,0.4278
2019-10-03 12:00:00+00:00,2143.0,0.4012
2019-10-03 13:00:00+00:00,1638.0,0.3067
2019-10-03 14:00:00+00:00,1196.0,0.224
2019-10-03 15:00:00+00:00,804.0,0.1506
2019-10-03 16:00:00+00:00,260.0,0.0487
2019-10-03 17:00:00+00:00,15.0,0.0027
2019-10-03 18:00:00+00:00,0.0,0.0
2019-10-03 19:00:00+00:00,0.0,0.0
2019-10-03 20:00:00+00:00,0.0,0.0
2019-10-03 21:00:00+00:00,0.0,0.0
2019-10-03 22:00:00+00:00,0.0,0.0
2019-10-03 23:00:00+00:00,0.0,0.0
2019-10-04 00:00:00+00:00,0.0,0.0
2019-10-04 01:00:00+00:00,0.0,0.0
2019-10-04 02:00:00+00:00,0.0,0.0
2019-10-04 03:00:00+00:00,0.0,0.0
2019-10-04 04:00:00+00:00,0.0,0.0
2019-10-04 05:00:00+00:00,0.0,0.0001
2019-10-04 06:00:00+00:00,27.0,0.0051
2019-10-04 07:00:00+00:00,126.0,0.0237
2019-10-04 08:00:00+00:00,257.0,0.0481
2019-10-04 09:00:00+00:00,455.0,0.0851
2019-10-04 10:00:00+00:00,557.0,0.1041
2019-10-04 11:00:00+00:00,767.0,0.1435
2019-10-04 12:00:00+00:00,831.0,0.1554
2019-10-04 13:00:00+00:00,1046.0,0.1955
2019-10-04 14:00:00+00:00,805.0,0.1506
2019-10-04 15:00:00+00:00,519.0,0.0971
2019-10-04 16:00:00+00:00,223.0,0.0417
2019-10-04 17:00:00+00:00,17.0,0.0031
2019-10-04 18:00:00+00:00,0.0,0.0
2019-10-04 19:00:00+00:00,0.0,0.0
2019-10-04 20:00:00+00:00,0.0,0.0
2019-10-04 21:00:00+00:00,0.0,0.0
2019-10-04 22:00:00+00:00,0.0,0.0
2019-10-04 23:00:00+00:00,0.0,0.0
2019-10-05 00:00:00+00:00,0.0,0.0
2019-10-05 01:00:00+00:00,0.0,0.0
2019-10-05 02:00:00+00:00,0.0,0.0
2019-10-05 03:00:00+00:00,0.0,0.0
2019-10-05 04:00:00+00:00,0.0,0.0
2019-10-05 05:00:00+00:00,1.0,0.0001
2019-10-05 06:00:00+00:00,121.0,0.0227
2019-10-05 07:00:00+00:00,701.0,0.131
2019-10-05 08:00:00+00:00,1528.0,0.2855
2019-10-05 09:00:00+00:00,2157.0,0.4028
2019-10-05 10:00:00+00:00,2399.0,0.4481
2019-10-05 11:00:00+00:00,2445.0,0.4566
2019-10-05 12:00:00+00:00,2263.0,0.4225
2019-10-05 13:00:00+00:00,1907.0,0.3561
2019-10-05 14:00:00+00:00,1486.0,0.2775
2019-10-05 15:00:00+00:00,943.0,0.176
2019-10-05 16:00:00+00:00,353.0,0.0659
2019-10-05 17:00:00+00:00,15.0,0.0028
2019-10-05 18:00:00+00:00,0.0,0.0
2019-10-05 19:00:00+00:00,0.0,0.0
2019-10-05 20:00:00+00:00,0.0,0.0
2019-10-05 21:00:00+00:00,0.0,0.0
2019-10-05 22:00:00+00:00,0.0,0.0
2019-10-05 23:00:00+00:00,0.0,0.0
2019-10-06 00:00:00+00:00,0.0,0.0
2019-10-06 01:00:00+00:00,0.0,0.0
2019-10-06 02:00:00+00:00,0.0,0.0
2019-10-06 03:00:00+00:00,0.0,0.0
2019-10-06 04:00:00+00:00,0.0,0.0
2019-10-06 05:00:00+00:00,0.0,0.0001
2019-10-06 06:00:00+00:00,40.0,0.0075
2019-10-06 07:00:00+00:00,256.0,0.0478
2019-10-06 08:00:00+00:00,478.0,0.0891
2019-10-06 09:00:00+00:00,682.0,0.1271
2019-10-06 10:00:00+00:00,839.0,0.1564
2019-10-06 11:00:00+00:00,808.0,0.1508
2019-10-06 12:00:00+00:00,732.0,0.1365
2019-10-06 13:00:00+00:00,562.0,0.1048
2019-10-06 14:00:00+00:00,410.0,0.0764
2019-10-06 15:00:00+00:00,326.0,0.0607
2019-10-06 16:00:00+00:00,103.0,0.0192
2019-10-06 17:00:00+00:00,4.0,0.0008
2019-10-06 18:00:00+00:00,0.0,0.0
2019-10-06 19:00:00+00:00,0.0,0.0
2019-10-06 20:00:00+00:00,0.0,0.0
2019-10-06 21:00:00+00:00,0.0,0.0
2019-10-06 22:00:00+00:00,0.0,0.0
2019-10-06 23:00:00+00:00,0.0,0.0
2019-10-07 00:00:00+00:00,0.0,0.0
2019-10-07 01:00:00+00:00,0.0,0.0
2019-10-07 02:00:00+00:00,0.0,0.0
2019-10-07 03:00:00+00:00,0.0,0.0
2019-10-07 04:00:00+00:00,0.0,0.0
2019-10-07 05:00:00+00:00,0.0,0.0
2019-10-07 06:00:00+00:00,115.0,0.0215
2019-10-07 07:00:00+00:00,631.0,0.1175
2019-10-07 08:00:00+00:00,1137.0,0.2118
2019-10-07 09:00:00+00:00,1657.0,0.3085
2019-10-07 10:00:00+00:00,1858.0,0.346
2019-10-07 11:00:00+00:00,1735.0,0.323
2019-10-07 12:00:00+00:00,1440.0,0.268
2019-10-07 13:00:00+00:00,1025.0,0.1908
2019-10-07 14:00:00+00:00,646.0,0.1202
2019-10-07 15:00:00+00:00,399.0,0.0742
2019-10-07 16:00:00+00:00,133.0,0.0247
2019-10-07 17:00:00+00:00,6.0,0.0011
2019-10-07 18:00:00+00:00,0.0,0.0
2019-10-07 19:00:00+00:00,0.0,0.0
2019-10-07 20:00:00+00:00,0.0,0.0
2019-10-07 21:00:00+00:00,0.0,0.0
2019-10-07 22:00:00+00:00,0.0,0.0
2019-10-07 23:00:00+00:00,0.0,0.0
2019-10-08 00:00:00+00:00,0.0,0.0
2019-10-08 01:00:00+00:00,0.0,0.0
2019-10-08 02:00:00+00:00,0.0,0.0
2019-10-08 03:00:00+00:00,0.0,0.0
2019-10-08 04:00:00+00:00,0.0,0.0
2019-10-08 05:00:00+00:00,0.0,0.0
2019-10-08 06:00:00+00:00,43.0,0.008
2019-10-08 07:00:00+00:00,344.0,0.0639
2019-10-08 08:00:00+00:00,926.0,0.1723
2019-10-08 09:00:00+00:00,1259.0,0.234
2019-10-08 10:00:00+00:00,1143.0,0.2125
2019-10-08 11:00:00+00:00,1287.0,0.2394
2019-10-08 12:00:00+00:00,1377.0,0.256
2019-10-08 13:00:00+00:00,1083.0,0.2014
2019-10-08 14:00:00+00:00,820.0,0.1524
2019-10-08 15:00:00+00:00,569.0,0.1058
2019-10-08 16:00:00+00:00,274.0,0.051
2019-10-08 17:00:00+00:00,12.0,0.0022
2019-10-08 18:00:00+00:00,0.0,0.0
2019-10-08 19:00:00+00:00,0.0,0.0
2019-10-08 20:00:00+00:00,0.0,0.0
2019-10-08 21:00:00+00:00,0.0,0.0
2019-10-08 22:00:00+00:00,0.0,0.0
2019-10-08 23:00:00+00:00,0.0,0.0
2019-10-09 00:00:00+00:00,0.0,0.0
2019-10-09 01:00:00+00:00,0.0,0.0
2019-10-09 02:00:00+00:00,0.0,0.0
2019-10-09 03:00:00+00:00,0.0,0.0
2019-10-09 04:00:00+00:00,0.0,0.0
2019-10-09 05:00:00+00:00,0.0,0.0
2019-10-09 06:00:00+00:00,65.0,0.0121
2019-10-09 07:00:00+00:00,345.0,0.064
2019-10-09 08:00:00+00:00,711.0,0.1321
2019-10-09 09:00:00+00:00,853.0,0.1584
2019-10-09 10:00:00+00:00,1150.0,0.2136
2019-10-09 11:00:00+00:00,1488.0,0.2763
2019-10-09 12:00:00+00:00,1401.0,0.2601
2019-10-09 13:00:00+00:00,1163.0,0.2159
2019-10-09 14:00:00+00:00,986.0,0.183
2019-10-09 15:00:00+00:00,649.0,0.1205
2019-10-09 16:00:00+00:00,176.0,0.0326
2019-10-09 17:00:00+00:00,0.0,0.0
2019-10-09 18:00:00+00:00,0.0,0.0
2019-10-09 19:00:00+00:00,0.0,0.0
2019-10-09 20:00:00+00:00,0.0,0.0
2019-10-09 21:00:00+00:00,0.0,0.0
2019-10-09 22:00:00+00:00,0.0,0.0
2019-10-09 23:00:00+00:00,0.0,0.0
2019-10-10 00:00:00+00:00,0.0,0.0
2019-10-10 01:00:00+00:00,0.0,0.0
2019-10-10 02:00:00+00:00,0.0,0.0
2019-10-10 03:00:00+00:00,0.0,0.0
2019-10-10 04:00:00+00:00,0.0,0.0
2019-10-10 05:00:00+00:00,0.0,0.0
2019-10-10 06:00:00+00:00,80.0,0.0149
2019-10-10 07:00:00+00:00,610.0,0.113
2019-10-10 08:00:00+00:00,1406.0,0.2607
2019-10-10 09:00:00+00:00,2138.0,0.3965
2019-10-10 10:00:00+00:00,2453.0,0.4548
2019-10-10 11:00:00+00:00,2248.0,0.4168
2019-10-10 12:00:00+00:00,2211.0,0.4099
2019-10-10 13:00:00+00:00,2031.0,0.3765
2019-10-10 14:00:00+00:00,1562.0,0.2895
2019-10-10 15:00:00+00:00,937.0,0.1737
2019-10-10 16:00:00+00:00,247.0,0.0457
2019-10-10 17:00:00+00:00,0.0,0.0
2019-10-10 18:00:00+00:00,0.0,0.0
2019-10-10 19:00:00+00:00,0.0,0.0
2019-10-10 20:00:00+00:00,0.0,0.0
2019-10-10 21:00:00+00:00,0.0,0.0
2019-10-10 22:00:00+00:00,0.0,0.0
2019-10-10 23:00:00+00:00,0.0,0.0
2019-10-11 00:00:00+00:00,0.0,0.0
2019-10-11 01:00:00+00:00,0.0,0.0
2019-10-11 02:00:00+00:00,0.0,0.0
2019-10-11 03:00:00+00:00,0.0,0.0
2019-10-11 04:00:00+00:00,0.0,0.0
2019-10-11 05:00:00+00:00,0.0,0.0
2019-10-11 06:00:00+00:00,26.0,0.0048
2019-10-11 07:00:00+00:00,186.0,0.0345
2019-10-11 08:00:00+00:00,482.0,0.0893
2019-10-11 09:00:00+00:00,751.0,0.1391
2019-10-11 10:00:00+00:00,732.0,0.1356
2019-10-11 11:00:00+00:00,689.0,0.1275
2019-10-11 12:00:00+00:00,688.0,0.1274
2019-10-11 13:00:00+00:00,574.0,0.1062
2019-10-11 14:00:00+00:00,413.0,0.0764
2019-10-11 15:00:00+00:00,195.0,0.0361
2019-10-11 16:00:00+00:00,50.0,0.0092
2019-10-11 17:00:00+00:00,0.0,0.0
2019-10-11 18:00:00+00:00,0.0,0.0
2019-10-11 19:00:00+00:00,0.0,0.0
2019-10-11 20:00:00+00:00,0.0,0.0
2019-10-11 21:00:00+00:00,0.0,0.0
2019-10-11 22:00:00+00:00,0.0,0.0
2019-10-11 23:00:00+00:00,0.0,0.0
2019-10-12 00:00:00+00:00,0.0,0.0
2019-10-12 01:00:00+00:00,0.0,0.0
2019-10-12 02:00:00+00:00,0.0,0.0
2019-10-12 03:00:00+00:00,0.0,0.0
2019-10-12 04:00:00+00:00,0.0,0.0
2019-10-12 05:00:00+00:00,0.0,0.0
2019-10-12 06:00:00+00:00,46.0,0.0085
2019-10-12 07:00:00+00:00,287.0,0.0531
2019-10-12 08:00:00+00:00,602.0,0.1112
2019-10-12 09:00:00+00:00,843.0,0.1559
2019-10-12 10:00:00+00:00,931.0,0.1721
2019-10-12 11:00:00+00:00,1037.0,0.1917
2019-10-12 12:00:00+00:00,771.0,0.1425
2019-10-12 13:00:00+00:00,550.0,0.1017
2019-10-12 14:00:00+00:00,490.0,0.0905
2019-10-12 15:00:00+00:00,257.0,0.0474
2019-10-12 16:00:00+00:00,71.0,0.0131
2019-10-12 17:00:00+00:00,0.0,0.0
2019-10-12 18:00:00+00:00,0.0,0.0
2019-10-12 19:00:00+00:00,0.0,0.0
2019-10-12 20:00:00+00:00,0.0,0.0
2019-10-12 21:00:00+00:00,0.0,0.0
2019-10-12 22:00:00+00:00,0.0,0.0
2019-10-12 23:00:00+00:00,0.0,0.0
2019-10-13 00:00:00+00:00,0.0,0.0
2019-10-13 01:00:00+00:00,0.0,0.0
2019-10-13 02:00:00+00:00,0.0,0.0
2019-10-13 03:00:00+00:00,0.0,0.0
2019-10-13 04:00:00+00:00,0.0,0.0
2019-10-13 05:00:00+00:00,0.0,0.0
2019-10-13 06:00:00+00:00,46.0,0.0084
2019-10-13 07:00:00+00:00,270.0,0.0498
2019-10-13 08:00:00+00:00,643.0,0.1187
2019-10-13 09:00:00+00:00,1163.0,0.2147
2019-10-13 10:00:00+00:00,1434.0,0.2648
2019-10-13 11:00:00+00:00,1974.0,0.3645
2019-10-13 12:00:00+00:00,2091.0,0.386
2019-10-13 13:00:00+00:00,1421.0,0.2622
2019-10-13 14:00:00+00:00,727.0,0.1343
2019-10-13 15:00:00+00:00,412.0,0.0759
2019-10-13 16:00:00+00:00,130.0,0.0239
2019-10-13 17:00:00+00:00,0.0,0.0
2019-10-13 18:00:00+00:00,0.0,0.0
2019-10-13 19:00:00+00:00,0.0,0.0
2019-10-13 20:00:00+00:00,0.0,0.0
2019-10-13 21:00:00+00:00,0.0,0.0
2019-10-13 22:00:00+00:00,0.0,0.0
2019-10-13 23:00:00+00:00,0.0,0.0
2019-10-14 00:00:00+00:00,0.0,0.0
2019-10-14 01:00:00+00:00,0.0,0.0
2019-10-14 02:00:00+00:00,0.0,0.0
2019-10-14 03:00:00+00:00,0.0,0.0
2019-10-14 04:00:00+00:00,0.0,0.0
2019-10-14 05:00:00+00:00,0.0,0.0
2019-10-14 06:00:00+00:00,50.0,0.0092
2019-10-14 07:00:00+00:00,320.0,0.059
2019-10-14 08:00:00+00:00,685.0,0.1262
2019-10-14 09:00:00+00:00,1206.0,0.2224
2019-10-14 10:00:00+00:00,1296.0,0.2389
2019-10-14 11:00:00+00:00,1539.0,0.2836
2019-10-14 12:00:00+00:00,1562.0,0.2879
2019-10-14 13:00:00+00:00,1606.0,0.296
2019-10-14 14:00:00+00:00,1097.0,0.2023
2019-10-14 15:00:00+00:00,616.0,0.1135
2019-10-14 16:00:00+00:00,135.0,0.025
2019-10-14 17:00:00+00:00,0.0,0.0
2019-10-14 18:00:00+00:00,0.0,0.0
2019-10-14 19:00:00+00:00,0.0,0.0
2019-10-14 20:00:00+00:00,0.0,0.0
2019-10-14 21:00:00+00:00,0.0,0.0
2019-10-14 22:00:00+00:00,0.0,0.0
2019-10-14 23:00:00+00:00,0.0,0.0
2019-10-15 00:00:00+00:00,0.0,0.0
2019-10-15 01:00:00+00:00,0.0,0.0
2019-10-15 02:00:00+00:00,0.0,0.0
2019-10-15 03:00:00+00:00,0.0,0.0
2019-10-15 04:00:00+00:00,0.0,0.0
2019-10-15 05:00:00+00:00,0.0,0.0
2019-10-15 06:00:00+00:00,11.0,0.0021
2019-10-15 07:00:00+00:00,199.0,0.0367
2019-10-15 08:00:00+00:00,529.0,0.0975
2019-10-15 09:00:00+00:00,890.0,0.1639
2019-10-15 10:00:00+00:00,1252.0,0.2306
2019-10-15 11:00:00+00:00,1231.0,0.2265
2019-10-15 12:00:00+00:00,1159.0,0.2133
2019-10-15 13:00:00+00:00,1078.0,0.1985
2019-10-15 14:00:00+00:00,820.0,0.1508
2019-10-15 15:00:00+00:00,407.0,0.0749
2019-10-15 16:00:00+00:00,117.0,0.0216
2019-10-15 17:00:00+00:00,0.0,0.0
2019-10-15 18:00:00+00:00,0.0,0.0
2019-10-15 19:00:00+00:00,0.0,0.0
2019-10-15 20:00:00+00:00,0.0,0.0
2019-10-15 21:00:00+00:00,0.0,0.0
2019-10-15 22:00:00+00:00,0.0,0.0
2019-10-15 23:00:00+00:00,0.0,0.0
2019-10-16 00:00:00+00:00,0.0,0.0
2019-10-16 01:00:00+00:00,0.0,0.0
2019-10-16 02:00:00+00:00,0.0,0.0
2019-10-16 03:00:00+00:00,0.0,0.0
2019-10-16 04:00:00+00:00,0.0,0.0
2019-10-16 05:00:00+00:00,0.0,0.0
2019-10-16 06:00:00+00:00,39.0,0.0073
2019-10-16 07:00:00+00:00,448.0,0.0823
2019-10-16 08:00:00+00:00,1212.0,0.2228
2019-10-16 09:00:00+00:00,1767.0,0.3248
2019-10-16 10:00:00+00:00,1647.0,0.3027
2019-10-16 11:00:00+00:00,1412.0,0.2596
2019-10-16 12:00:00+00:00,983.0,0.1807
2019-10-16 13:00:00+00:00,742.0,0.1364
2019-10-16 14:00:00+00:00,404.0,0.0742
2019-10-16 15:00:00+00:00,171.0,0.0314
2019-10-16 16:00:00+00:00,29.0,0.0053
2019-10-16 17:00:00+00:00,0.0,0.0
2019-10-16 18:00:00+00:00,0.0,0.0
2019-10-16 19:00:00+00:00,0.0,0.0
2019-10-16 20:00:00+00:00,0.0,0.0
2019-10-16 21:00:00+00:00,0.0,0.0
2019-10-16 22:00:00+00:00,0.0,0.0
2019-10-16 23:00:00+00:00,0.0,0.0
2019-10-17 00:00:00+00:00,0.0,0.0
2019-10-17 01:00:00+00:00,0.0,0.0
2019-10-17 02:00:00+00:00,0.0,0.0
2019-10-17 03:00:00+00:00,0.0,0.0
2019-10-17 04:00:00+00:00,0.0,0.0
2019-10-17 05:00:00+00:00,0.0,0.0
2019-10-17 06:00:00+00:00,22.0,0.004
2019-10-17 07:00:00+00:00,282.0,0.0517
2019-10-17 08:00:00+00:00,834.0,0.153
2019-10-17 09:00:00+00:00,1610.0,0.2955
2019-10-17 10:00:00+00:00,1999.0,0.367
2019-10-17 11:00:00+00:00,1967.0,0.361
2019-10-17 12:00:00+00:00,2104.0,0.3861
2019-10-17 13:00:00+00:00,1764.0,0.3238
2019-10-17 14:00:00+00:00,1033.0,0.1896
2019-10-17 15:00:00+00:00,565.0,0.1038
2019-10-17 16:00:00+00:00,132.0,0.0242
2019-10-17 17:00:00+00:00,0.0,0.0
2019-10-17 18:00:00+00:00,0.0,0.0
2019-10-17 19:00:00+00:00,0.0,0.0
2019-10-17 20:00:00+00:00,0.0,0.0
2019-10-17 21:00:00+00:00,0.0,0.0
2019-10-17 22:00:00+00:00,0.0,0.0
2019-10-17 23:00:00+00:00,0.0,0.0
2019-10-18 00:00:00+00:00,0.0,0.0
2019-10-18 01:00:00+00:00,0.0,0.0
2019-10-18 02:00:00+00:00,0.0,0.0
2019-10-18 03:00:00+00:00,0.0,0.0
2019-10-18 04:00:00+00:00,0.0,0.0
2019-10-18 05:00:00+00:00,0.0,0.0
2019-10-18 06:00:00+00:00,26.0,0.0047
2019-10-18 07:00:00+00:00,361.0,0.0662
2019-10-18 08:00:00+00:00,842.0,0.1544
2019-10-18 09:00:00+00:00,988.0,0.1811
2019-10-18 10:00:00+00:00,1265.0,0.2319
2019-10-18 11:00:00+00:00,1301.0,0.2385
2019-10-18 12:00:00+00:00,1587.0,0.2909
2019-10-18 13:00:00+00:00,1559.0,0.2857
2019-10-18 14:00:00+00:00,1164.0,0.2134
2019-10-18 15:00:00+00:00,559.0,0.1025
2019-10-18 16:00:00+00:00,110.0,0.0201
2019-10-18 17:00:00+00:00,0.0,0.0
2019-10-18 18:00:00+00:00,0.0,0.0
2019-10-18 19:00:00+00:00,0.0,0.0
2019-10-18 20:00:00+00:00,0.0,0.0
2019-10-18 21:00:00+00:00,0.0,0.0
2019-10-18 22:00:00+00:00,0.0,0.0
2019-10-18 23:00:00+00:00,0.0,0.0
2019-10-19 00:00:00+00:00,0.0,0.0
2019-10-19 01:00:00+00:00,0.0,0.0
2019-10-19 02:00:00+00:00,0.0,0.0
2019-10-19 03:00:00+00:00,0.0,0.0
2019-10-19 04:00:00+00:00,0.0,0.0
2019-10-19 05:00:00+00:00,0.0,0.0
2019-10-19 06:00:00+00:00,17.0,0.0031
2019-10-19 07:00:00+00:00,195.0,0.0358
2019-10-19 08:00:00+00:00,568.0,0.1039
2019-10-19 09:00:00+00:00,1067.0,0.1954
2019-10-19 10:00:00+00:00,1549.0,0.2835
2019-10-19 11:00:00+00:00,1675.0,0.3065
2019-10-19 12:00:00+00:00,1471.0,0.2693
2019-10-19 13:00:00+00:00,1141.0,0.2088
2019-10-19 14:00:00+00:00,960.0,0.1757
2019-10-19 15:00:00+00:00,577.0,0.1055
2019-10-19 16:00:00+00:00,98.0,0.018
2019-10-19 17:00:00+00:00,0.0,0.0
2019-10-19 18:00:00+00:00,0.0,0.0
2019-10-19 19:00:00+00:00,0.0,0.0
2019-10-19 20:00:00+00:00,0.0,0.0
2019-10-19 21:00:00+00:00,0.0,0.0
2019-10-19 22:00:00+00:00,0.0,0.0
2019-10-19 23:00:00+00:00,0.0,0.0
2019-10-20 00:00:00+00:00,0.0,0.0
2019-10-20 01:00:00+00:00,0.0,0.0
2019-10-20 02:00:00+00:00,0.0,0.0
2019-10-20 03:00:00+00:00,0.0,0.0
2019-10-20 04:00:00+00:00,0.0,0.0
2019-10-20 05:00:00+00:00,0.0,0.0
2019-10-20 06:00:00+00:00,27.0,0.0049
2019-10-20 07:00:00+00:00,287.0,0.0525
2019-10-20 08:00:00+00:00,544.0,0.0994
2019-10-20 09:00:00+00:00,723.0,0.1322
2019-10-20 10:00:00+00:00,795.0,0.1453
2019-10-20 11:00:00+00:00,768.0,0.1404
2019-10-20 12:00:00+00:00,829.0,0.1515
2019-10-20 13:00:00+00:00,887.0,0.162
2019-10-20 14:00:00+00:00,757.0,0.1384
2019-10-20 15:00:00+00:00,410.0,0.0749
2019-10-20 16:00:00+00:00,66.0,0.0121
2019-10-20 17:00:00+00:00,0.0,0.0
2019-10-20 18:00:00+00:00,0.0,0.0
2019-10-20 19:00:00+00:00,0.0,0.0
2019-10-20 20:00:00+00:00,0.0,0.0
2019-10-20 21:00:00+00:00,0.0,0.0
2019-10-20 22:00:00+00:00,0.0,0.0
2019-10-20 23:00:00+00:00,0.0,0.0
2019-10-21 00:00:00+00:00,0.0,0.0
2019-10-21 01:00:00+00:00,0.0,0.0
2019-10-21 02:00:00+00:00,0.0,0.0
2019-10-21 03:00:00+00:00,0.0,0.0
2019-10-21 04:00:00+00:00,0.0,0.0
2019-10-21 05:00:00+00:00,0.0,0.0
2019-10-21 06:00:00+00:00,10.0,0.0018
2019-10-21 07:00:00+00:00,143.0,0.026
2019-10-21 08:00:00+00:00,430.0,0.0785
2019-10-21 09:00:00+00:00,868.0,0.1584
2019-10-21 10:00:00+00:00,1151.0,0.2101
2019-10-21 11:00:00+00:00,1232.0,0.2249
2019-10-21 12:00:00+00:00,1036.0,0.189
2019-10-21 13:00:00+00:00,852.0,0.1554
2019-10-21 14:00:00+00:00,508.0,0.0926
2019-10-21 15:00:00+00:00,183.0,0.0334
2019-10-21 16:00:00+00:00,24.0,0.0044
2019-10-21 17:00:00+00:00,0.0,0.0
2019-10-21 18:00:00+00:00,0.0,0.0
2019-10-21 19:00:00+00:00,0.0,0.0
2019-10-21 20:00:00+00:00,0.0,0.0
2019-10-21 21:00:00+00:00,0.0,0.0
2019-10-21 22:00:00+00:00,0.0,0.0
2019-10-21 23:00:00+00:00,0.0,0.0
2019-10-22 00:00:00+00:00,0.0,0.0
2019-10-22 01:00:00+00:00,0.0,0.0
2019-10-22 02:00:00+00:00,0.0,0.0
2019-10-22 03:00:00+00:00,0.0,0.0
2019-10-22 04:00:00+00:00,0.0,0.0
2019-10-22 05:00:00+00:00,0.0,0.0
2019-10-22 06:00:00+00:00,15.0,0.0028
2019-10-22 07:00:00+00:00,215.0,0.0391
2019-10-22 08:00:00+00:00,584.0,0.1065
2019-10-22 09:00:00+00:00,850.0,0.155
2019-10-22 10:00:00+00:00,1221.0,0.2225
2019-10-22 11:00:00+00:00,1479.0,0.2696
2019-10-22 12:00:00+00:00,1453.0,0.2648
2019-10-22 13:00:00+00:00,1356.0,0.2471
2019-10-22 14:00:00+00:00,999.0,0.182
2019-10-22 15:00:00+00:00,528.0,0.0962
2019-10-22 16:00:00+00:00,72.0,0.0131
2019-10-22 17:00:00+00:00,0.0,0.0
2019-10-22 18:00:00+00:00,0.0,0.0
2019-10-22 19:00:00+00:00,0.0,0.0
2019-10-22 20:00:00+00:00,0.0,0.0
2019-10-22 21:00:00+00:00,0.0,0.0
2019-10-22 22:00:00+00:00,0.0,0.0
2019-10-22 23:00:00+00:00,0.0,0.0
2019-10-23 00:00:00+00:00,0.0,0.0
2019-10-23 01:00:00+00:00,0.0,0.0
2019-10-23 02:00:00+00:00,0.0,0.0
2019-10-23 03:00:00+00:00,0.0,0.0
2019-10-23 04:00:00+00:00,0.0,0.0
2019-10-23 05:00:00+00:00,0.0,0.0
2019-10-23 06:00:00+00:00,15.0,0.0028
2019-10-23 07:00:00+00:00,198.0,0.0361
2019-10-23 08:00:00+00:00,586.0,0.1067
2019-10-23 09:00:00+00:00,1253.0,0.228
2019-10-23 10:00:00+00:00,1753.0,0.3191
2019-10-23 11:00:00+00:00,2025.0,0.3685
2019-10-23 12:00:00+00:00,1987.0,0.3616
2019-10-23 13:00:00+00:00,1835.0,0.334
2019-10-23 14:00:00+00:00,1306.0,0.2376
2019-10-23 15:00:00+00:00,565.0,0.1029
2019-10-23 16:00:00+00:00,47.0,0.0086
