time,Wind_production_MW,percentage
2020-05-05 16:00:00+00:00,1113.0,0.3416
2020-05-05 17:00:00+00:00,1319.0,0.4046
2020-05-05 18:00:00+00:00,1340.0,0.4111
2020-05-05 19:00:00+00:00,939.0,0.2882
2020-05-05 20:00:00+00:00,687.0,0.2107
2020-05-05 21:00:00+00:00,543.0,0.1665
2020-05-05 22:00:00+00:00,389.0,0.1193
2020-05-05 23:00:00+00:00,300.0,0.0922
2020-05-06 00:00:00+00:00,277.0,0.0851
2020-05-06 01:00:00+00:00,226.0,0.0694
2020-05-06 02:00:00+00:00,163.0,0.05
2020-05-06 03:00:00+00:00,134.0,0.0412
2020-05-06 04:00:00+00:00,111.0,0.034
2020-05-06 05:00:00+00:00,109.0,0.0336
2020-05-06 06:00:00+00:00,148.0,0.0455
2020-05-06 07:00:00+00:00,190.0,0.0584
2020-05-06 08:00:00+00:00,94.0,0.0287
2020-05-06 09:00:00+00:00,42.0,0.013
2020-05-06 10:00:00+00:00,92.0,0.0283
2020-05-06 11:00:00+00:00,197.0,0.0604
2020-05-06 12:00:00+00:00,382.0,0.1171
2020-05-06 13:00:00+00:00,405.0,0.1242
2020-05-06 14:00:00+00:00,572.0,0.1755
2020-05-06 15:00:00+00:00,881.0,0.2701
2020-05-06 16:00:00+00:00,890.0,0.273
2020-05-06 17:00:00+00:00,881.0,0.2702
2020-05-06 18:00:00+00:00,722.0,0.2214
2020-05-06 19:00:00+00:00,386.0,0.1185
2020-05-06 20:00:00+00:00,231.0,0.0709
2020-05-06 21:00:00+00:00,115.0,0.0353
2020-05-06 22:00:00+00:00,55.0,0.0168
2020-05-06 23:00:00+00:00,30.0,0.0093
2020-05-07 00:00:00+00:00,13.0,0.004
2020-05-07 01:00:00+00:00,0.0,0.0
2020-05-07 02:00:00+00:00,0.0,0.0
2020-05-07 03:00:00+00:00,0.0,0.0
2020-05-07 04:00:00+00:00,0.0,0.0
2020-05-07 05:00:00+00:00,0.0,0.0
2020-05-07 06:00:00+00:00,8.0,0.0025
2020-05-07 07:00:00+00:00,13.0,0.0041
2020-05-07 08:00:00+00:00,8.0,0.0024
2020-05-07 09:00:00+00:00,0.0,0.0
2020-05-07 10:00:00+00:00,0.0,0.0
2020-05-07 11:00:00+00:00,16.0,0.005
2020-05-07 12:00:00+00:00,55.0,0.0169
2020-05-07 13:00:00+00:00,42.0,0.0129
2020-05-07 14:00:00+00:00,78.0,0.0238
2020-05-07 15:00:00+00:00,122.0,0.0374
2020-05-07 16:00:00+00:00,162.0,0.0497
2020-05-07 17:00:00+00:00,193.0,0.0592
2020-05-07 18:00:00+00:00,86.0,0.0265
2020-05-07 19:00:00+00:00,8.0,0.0024
2020-05-07 20:00:00+00:00,0.0,0.0
2020-05-07 21:00:00+00:00,0.0,0.0
2020-05-07 22:00:00+00:00,0.0,0.0
2020-05-07 23:00:00+00:00,0.0,0.0
2020-05-08 00:00:00+00:00,0.0,0.0
2020-05-08 01:00:00+00:00,0.0,0.0
2020-05-08 02:00:00+00:00,0.0,0.0
2020-05-08 03:00:00+00:00,0.0,0.0
2020-05-08 04:00:00+00:00,0.0,0.0
2020-05-08 05:00:00+00:00,0.0,0.0
2020-05-08 06:00:00+00:00,0.0,0.0
2020-05-08 07:00:00+00:00,0.0,0.0
2020-05-08 08:00:00+00:00,6.0,0.0019
2020-05-08 09:00:00+00:00,31.0,0.0095
2020-05-08 10:00:00+00:00,55.0,0.0168
2020-05-08 11:00:00+00:00,55.0,0.0169
2020-05-08 12:00:00+00:00,48.0,0.0148
2020-05-08 13:00:00+00:00,41.0,0.0124
2020-05-08 14:00:00+00:00,51.0,0.0157
2020-05-08 15:00:00+00:00,77.0,0.0236
2020-05-08 16:00:00+00:00,104.0,0.032
2020-05-08 17:00:00+00:00,183.0,0.0561
2020-05-08 18:00:00+00:00,129.0,0.0396
2020-05-08 19:00:00+00:00,62.0,0.0189
2020-05-08 20:00:00+00:00,27.0,0.0083
2020-05-08 21:00:00+00:00,25.0,0.0077
2020-05-08 22:00:00+00:00,29.0,0.009
2020-05-08 23:00:00+00:00,20.0,0.0061
2020-05-09 00:00:00+00:00,5.0,0.0014
2020-05-09 01:00:00+00:00,13.0,0.004
2020-05-09 02:00:00+00:00,13.0,0.0041
2020-05-09 03:00:00+00:00,18.0,0.0054
2020-05-09 04:00:00+00:00,13.0,0.004
2020-05-09 05:00:00+00:00,14.0,0.0044
2020-05-09 06:00:00+00:00,25.0,0.0077
2020-05-09 07:00:00+00:00,60.0,0.0185
2020-05-09 08:00:00+00:00,132.0,0.0405
2020-05-09 09:00:00+00:00,331.0,0.1014
2020-05-09 10:00:00+00:00,603.0,0.185
2020-05-09 11:00:00+00:00,600.0,0.1839
2020-05-09 12:00:00+00:00,585.0,0.1794
2020-05-09 13:00:00+00:00,573.0,0.1755
2020-05-09 14:00:00+00:00,626.0,0.1918
2020-05-09 15:00:00+00:00,745.0,0.2285
2020-05-09 16:00:00+00:00,833.0,0.2554
2020-05-09 17:00:00+00:00,962.0,0.2949
2020-05-09 18:00:00+00:00,887.0,0.2717
2020-05-09 19:00:00+00:00,576.0,0.1766
2020-05-09 20:00:00+00:00,444.0,0.136
2020-05-09 21:00:00+00:00,429.0,0.1314
2020-05-09 22:00:00+00:00,354.0,0.1084
2020-05-09 23:00:00+00:00,303.0,0.0928
2020-05-10 00:00:00+00:00,195.0,0.0597
2020-05-10 01:00:00+00:00,113.0,0.0345
2020-05-10 02:00:00+00:00,77.0,0.0237
2020-05-10 03:00:00+00:00,47.0,0.0145
2020-05-10 04:00:00+00:00,15.0,0.0046
2020-05-10 05:00:00+00:00,23.0,0.007
2020-05-10 06:00:00+00:00,37.0,0.0114
2020-05-10 07:00:00+00:00,45.0,0.0139
2020-05-10 08:00:00+00:00,85.0,0.0262
2020-05-10 09:00:00+00:00,294.0,0.09
2020-05-10 10:00:00+00:00,880.0,0.2695
2020-05-10 11:00:00+00:00,1652.0,0.5062
2020-05-10 12:00:00+00:00,2205.0,0.6756
2020-05-10 13:00:00+00:00,2624.0,0.804
2020-05-10 14:00:00+00:00,2912.0,0.8921
2020-05-10 15:00:00+00:00,3124.0,0.9572
2020-05-10 16:00:00+00:00,3260.0,0.9989
2020-05-10 17:00:00+00:00,3328.0,1.0198
2020-05-10 18:00:00+00:00,3349.0,1.0262
2020-05-10 19:00:00+00:00,3316.0,1.0159
2020-05-10 20:00:00+00:00,3230.0,0.9896
2020-05-10 21:00:00+00:00,3165.0,0.9697
2020-05-10 22:00:00+00:00,3030.0,0.9282
2020-05-10 23:00:00+00:00,3131.0,0.9594
2020-05-11 00:00:00+00:00,3122.0,0.9565
2020-05-11 01:00:00+00:00,2892.0,0.886
2020-05-11 02:00:00+00:00,2948.0,0.9033
2020-05-11 03:00:00+00:00,2797.0,0.8569
2020-05-11 04:00:00+00:00,2740.0,0.8394
2020-05-11 05:00:00+00:00,2786.0,0.8535
2020-05-11 06:00:00+00:00,3103.0,0.9507
2020-05-11 07:00:00+00:00,3300.0,1.0109
2020-05-11 08:00:00+00:00,3333.0,1.0211
2020-05-11 09:00:00+00:00,3348.0,1.0256
2020-05-11 10:00:00+00:00,3358.0,1.0286
2020-05-11 11:00:00+00:00,3363.0,1.0301
2020-05-11 12:00:00+00:00,3357.0,1.0285
2020-05-11 13:00:00+00:00,3353.0,1.0272
2020-05-11 14:00:00+00:00,3341.0,1.0235
2020-05-11 15:00:00+00:00,3319.0,1.0166
2020-05-11 16:00:00+00:00,3289.0,1.0076
2020-05-11 17:00:00+00:00,3189.0,0.9767
2020-05-11 18:00:00+00:00,2836.0,0.8687
2020-05-11 19:00:00+00:00,2176.0,0.6666
2020-05-11 20:00:00+00:00,1458.0,0.4466
2020-05-11 21:00:00+00:00,997.0,0.3053
2020-05-11 22:00:00+00:00,544.0,0.1667
2020-05-11 23:00:00+00:00,340.0,0.1042
2020-05-12 00:00:00+00:00,240.0,0.0735
2020-05-12 01:00:00+00:00,218.0,0.0667
2020-05-12 02:00:00+00:00,120.0,0.0367
2020-05-12 03:00:00+00:00,109.0,0.0334
2020-05-12 04:00:00+00:00,79.0,0.0242
2020-05-12 05:00:00+00:00,81.0,0.0248
2020-05-12 06:00:00+00:00,146.0,0.0446
2020-05-12 07:00:00+00:00,361.0,0.1105
2020-05-12 08:00:00+00:00,582.0,0.1784
2020-05-12 09:00:00+00:00,805.0,0.2467
2020-05-12 10:00:00+00:00,931.0,0.285
2020-05-12 11:00:00+00:00,1034.0,0.3165
2020-05-12 12:00:00+00:00,1012.0,0.3098
2020-05-12 13:00:00+00:00,1094.0,0.335
2020-05-12 14:00:00+00:00,1092.0,0.3345
2020-05-12 15:00:00+00:00,1217.0,0.3726
2020-05-12 16:00:00+00:00,1165.0,0.3569
2020-05-12 17:00:00+00:00,968.0,0.2965
2020-05-12 18:00:00+00:00,696.0,0.2132
2020-05-12 19:00:00+00:00,546.0,0.1671
2020-05-12 20:00:00+00:00,477.0,0.146
2020-05-12 21:00:00+00:00,364.0,0.1115
2020-05-12 22:00:00+00:00,213.0,0.0651
2020-05-12 23:00:00+00:00,126.0,0.0387
2020-05-13 00:00:00+00:00,114.0,0.0348
2020-05-13 01:00:00+00:00,117.0,0.0358
2020-05-13 02:00:00+00:00,124.0,0.0378
2020-05-13 03:00:00+00:00,168.0,0.0515
2020-05-13 04:00:00+00:00,185.0,0.0567
2020-05-13 05:00:00+00:00,184.0,0.0562
2020-05-13 06:00:00+00:00,300.0,0.0918
2020-05-13 07:00:00+00:00,649.0,0.1987
2020-05-13 08:00:00+00:00,994.0,0.3043
2020-05-13 09:00:00+00:00,1355.0,0.415
2020-05-13 10:00:00+00:00,1698.0,0.52
2020-05-13 11:00:00+00:00,2026.0,0.6202
2020-05-13 12:00:00+00:00,2296.0,0.703
2020-05-13 13:00:00+00:00,2300.0,0.7043
2020-05-13 14:00:00+00:00,2341.0,0.7168
2020-05-13 15:00:00+00:00,2586.0,0.7917
2020-05-13 16:00:00+00:00,2742.0,0.8395
2020-05-13 17:00:00+00:00,2668.0,0.8168
2020-05-13 18:00:00+00:00,2498.0,0.7648
2020-05-13 19:00:00+00:00,1949.0,0.5968
2020-05-13 20:00:00+00:00,1296.0,0.3967
2020-05-13 21:00:00+00:00,902.0,0.2762
2020-05-13 22:00:00+00:00,684.0,0.2095
2020-05-13 23:00:00+00:00,452.0,0.1382
2020-05-14 00:00:00+00:00,340.0,0.1042
2020-05-14 01:00:00+00:00,251.0,0.0768
2020-05-14 02:00:00+00:00,168.0,0.0513
2020-05-14 03:00:00+00:00,107.0,0.0328
2020-05-14 04:00:00+00:00,93.0,0.0286
2020-05-14 05:00:00+00:00,124.0,0.0381
2020-05-14 06:00:00+00:00,396.0,0.1214
2020-05-14 07:00:00+00:00,904.0,0.2768
2020-05-14 08:00:00+00:00,1102.0,0.3372
2020-05-14 09:00:00+00:00,952.0,0.2915
2020-05-14 10:00:00+00:00,891.0,0.2727
2020-05-14 11:00:00+00:00,900.0,0.2755
2020-05-14 12:00:00+00:00,963.0,0.2949
2020-05-14 13:00:00+00:00,1262.0,0.3863
2020-05-14 14:00:00+00:00,1485.0,0.4544
2020-05-14 15:00:00+00:00,1818.0,0.5564
2020-05-14 16:00:00+00:00,1940.0,0.5938
2020-05-14 17:00:00+00:00,1782.0,0.5454
2020-05-14 18:00:00+00:00,1465.0,0.4484
2020-05-14 19:00:00+00:00,852.0,0.2609
2020-05-14 20:00:00+00:00,456.0,0.1396
2020-05-14 21:00:00+00:00,307.0,0.0941
2020-05-14 22:00:00+00:00,225.0,0.0689
2020-05-14 23:00:00+00:00,146.0,0.0446
2020-05-15 00:00:00+00:00,84.0,0.0257
2020-05-15 01:00:00+00:00,47.0,0.0143
2020-05-15 02:00:00+00:00,17.0,0.0053
2020-05-15 03:00:00+00:00,18.0,0.0056
2020-05-15 04:00:00+00:00,20.0,0.0061
2020-05-15 05:00:00+00:00,38.0,0.0116
2020-05-15 06:00:00+00:00,87.0,0.0266
2020-05-15 07:00:00+00:00,215.0,0.0658
2020-05-15 08:00:00+00:00,276.0,0.0845
2020-05-15 09:00:00+00:00,279.0,0.0855
2020-05-15 10:00:00+00:00,398.0,0.1218
2020-05-15 11:00:00+00:00,530.0,0.1622
2020-05-15 12:00:00+00:00,745.0,0.2279
2020-05-15 13:00:00+00:00,994.0,0.3042
2020-05-15 14:00:00+00:00,1018.0,0.3116
2020-05-15 15:00:00+00:00,1087.0,0.3325
2020-05-15 16:00:00+00:00,1091.0,0.334
2020-05-15 17:00:00+00:00,801.0,0.2452
2020-05-15 18:00:00+00:00,447.0,0.1368
2020-05-15 19:00:00+00:00,125.0,0.0381
2020-05-15 20:00:00+00:00,43.0,0.013
2020-05-15 21:00:00+00:00,39.0,0.0119
2020-05-15 22:00:00+00:00,32.0,0.0099
2020-05-15 23:00:00+00:00,48.0,0.0147
2020-05-16 00:00:00+00:00,68.0,0.0209
2020-05-16 01:00:00+00:00,72.0,0.0222
2020-05-16 02:00:00+00:00,70.0,0.0213
2020-05-16 03:00:00+00:00,114.0,0.035
2020-05-16 04:00:00+00:00,106.0,0.0326
2020-05-16 05:00:00+00:00,154.0,0.0471
2020-05-16 06:00:00+00:00,460.0,0.1406
2020-05-16 07:00:00+00:00,934.0,0.2858
2020-05-16 08:00:00+00:00,1251.0,0.3828
2020-05-16 09:00:00+00:00,1614.0,0.4939
2020-05-16 10:00:00+00:00,1744.0,0.5334
2020-05-16 11:00:00+00:00,1974.0,0.604
2020-05-16 12:00:00+00:00,2125.0,0.6501
2020-05-16 13:00:00+00:00,2183.0,0.6679
2020-05-16 14:00:00+00:00,1934.0,0.5917
2020-05-16 15:00:00+00:00,1609.0,0.4923
2020-05-16 16:00:00+00:00,1620.0,0.4956
2020-05-16 17:00:00+00:00,1249.0,0.382
2020-05-16 18:00:00+00:00,771.0,0.2358
2020-05-16 19:00:00+00:00,418.0,0.1278
2020-05-16 20:00:00+00:00,181.0,0.0554
2020-05-16 21:00:00+00:00,88.0,0.0268
2020-05-16 22:00:00+00:00,52.0,0.0159
2020-05-16 23:00:00+00:00,48.0,0.0148
2020-05-17 00:00:00+00:00,43.0,0.013
2020-05-17 01:00:00+00:00,20.0,0.006
2020-05-17 02:00:00+00:00,27.0,0.0082
2020-05-17 03:00:00+00:00,52.0,0.0159
2020-05-17 04:00:00+00:00,38.0,0.0115
2020-05-17 05:00:00+00:00,59.0,0.0181
2020-05-17 06:00:00+00:00,222.0,0.068
2020-05-17 07:00:00+00:00,529.0,0.1618
2020-05-17 08:00:00+00:00,886.0,0.271
2020-05-17 09:00:00+00:00,1117.0,0.3416
2020-05-17 10:00:00+00:00,1279.0,0.3911
2020-05-17 11:00:00+00:00,1441.0,0.4406
2020-05-17 12:00:00+00:00,1652.0,0.5053
2020-05-17 13:00:00+00:00,1569.0,0.48
2020-05-17 14:00:00+00:00,1461.0,0.4468
2020-05-17 15:00:00+00:00,1356.0,0.4148
2020-05-17 16:00:00+00:00,1186.0,0.3627
2020-05-17 17:00:00+00:00,1102.0,0.3372
2020-05-17 18:00:00+00:00,615.0,0.188
2020-05-17 19:00:00+00:00,216.0,0.0661
2020-05-17 20:00:00+00:00,132.0,0.0403
2020-05-17 21:00:00+00:00,125.0,0.0382
2020-05-17 22:00:00+00:00,139.0,0.0425
2020-05-17 23:00:00+00:00,161.0,0.0492
2020-05-18 00:00:00+00:00,234.0,0.0717
2020-05-18 01:00:00+00:00,298.0,0.0912
2020-05-18 02:00:00+00:00,331.0,0.1011
2020-05-18 03:00:00+00:00,287.0,0.0878
2020-05-18 04:00:00+00:00,221.0,0.0677
2020-05-18 05:00:00+00:00,281.0,0.0859
2020-05-18 06:00:00+00:00,500.0,0.1529
2020-05-18 07:00:00+00:00,722.0,0.2207
2020-05-18 08:00:00+00:00,852.0,0.2605
2020-05-18 09:00:00+00:00,1308.0,0.3998
2020-05-18 10:00:00+00:00,1826.0,0.5582
2020-05-18 11:00:00+00:00,1990.0,0.6084
2020-05-18 12:00:00+00:00,2312.0,0.707
2020-05-18 13:00:00+00:00,2316.0,0.7082
2020-05-18 14:00:00+00:00,2340.0,0.7155
2020-05-18 15:00:00+00:00,2108.0,0.6444
2020-05-18 16:00:00+00:00,1432.0,0.4379
2020-05-18 17:00:00+00:00,900.0,0.275
2020-05-18 18:00:00+00:00,486.0,0.1487
2020-05-18 19:00:00+00:00,204.0,0.0622
2020-05-18 20:00:00+00:00,82.0,0.025
2020-05-18 21:00:00+00:00,86.0,0.0262
2020-05-18 22:00:00+00:00,112.0,0.0342
2020-05-18 23:00:00+00:00,132.0,0.0403
2020-05-19 00:00:00+00:00,113.0,0.0345
2020-05-19 01:00:00+00:00,76.0,0.0234
2020-05-19 02:00:00+00:00,41.0,0.0126
2020-05-19 03:00:00+00:00,19.0,0.0059
2020-05-19 04:00:00+00:00,19.0,0.0058
2020-05-19 05:00:00+00:00,25.0,0.0076
2020-05-19 06:00:00+00:00,54.0,0.0165
2020-05-19 07:00:00+00:00,125.0,0.0383
2020-05-19 08:00:00+00:00,187.0,0.0571
2020-05-19 09:00:00+00:00,290.0,0.0886
2020-05-19 10:00:00+00:00,396.0,0.1209
2020-05-19 11:00:00+00:00,549.0,0.1678
2020-05-19 12:00:00+00:00,612.0,0.187
2020-05-19 13:00:00+00:00,787.0,0.2406
2020-05-19 14:00:00+00:00,874.0,0.2672
2020-05-19 15:00:00+00:00,1052.0,0.3216
2020-05-19 16:00:00+00:00,926.0,0.2832
2020-05-19 17:00:00+00:00,675.0,0.2062
2020-05-19 18:00:00+00:00,372.0,0.1136
2020-05-19 19:00:00+00:00,159.0,0.0486
2020-05-19 20:00:00+00:00,51.0,0.0157
2020-05-19 21:00:00+00:00,20.0,0.0061
2020-05-19 22:00:00+00:00,0.0,0.0
2020-05-19 23:00:00+00:00,0.0,0.0
2020-05-20 00:00:00+00:00,0.0,0.0
2020-05-20 01:00:00+00:00,0.0,0.0
2020-05-20 02:00:00+00:00,0.0,0.0
2020-05-20 03:00:00+00:00,0.0,0.0
2020-05-20 04:00:00+00:00,0.0,0.0
2020-05-20 05:00:00+00:00,0.0,0.0
2020-05-20 06:00:00+00:00,0.0,0.0
2020-05-20 07:00:00+00:00,12.0,0.0037
2020-05-20 08:00:00+00:00,9.0,0.0026
2020-05-20 09:00:00+00:00,16.0,0.0049
2020-05-20 10:00:00+00:00,90.0,0.0275
2020-05-20 11:00:00+00:00,127.0,0.0389
2020-05-20 12:00:00+00:00,133.0,0.0407
2020-05-20 13:00:00+00:00,144.0,0.0441
2020-05-20 14:00:00+00:00,180.0,0.0551
2020-05-20 15:00:00+00:00,229.0,0.0698
2020-05-20 16:00:00+00:00,200.0,0.0611
2020-05-20 17:00:00+00:00,201.0,0.0613
2020-05-20 18:00:00+00:00,207.0,0.0634
2020-05-20 19:00:00+00:00,141.0,0.0431
2020-05-20 20:00:00+00:00,52.0,0.0159
2020-05-20 21:00:00+00:00,70.0,0.0214
2020-05-20 22:00:00+00:00,84.0,0.0257
2020-05-20 23:00:00+00:00,99.0,0.0303
2020-05-21 00:00:00+00:00,93.0,0.0284
2020-05-21 01:00:00+00:00,79.0,0.024
2020-05-21 02:00:00+00:00,69.0,0.0211
2020-05-21 03:00:00+00:00,49.0,0.0151
2020-05-21 04:00:00+00:00,41.0,0.0126
2020-05-21 05:00:00+00:00,45.0,0.0136
2020-05-21 06:00:00+00:00,65.0,0.02
2020-05-21 07:00:00+00:00,125.0,0.0383
2020-05-21 08:00:00+00:00,194.0,0.0592
2020-05-21 09:00:00+00:00,186.0,0.0568
2020-05-21 10:00:00+00:00,104.0,0.0317
2020-05-21 11:00:00+00:00,58.0,0.0179
2020-05-21 12:00:00+00:00,61.0,0.0186
2020-05-21 13:00:00+00:00,157.0,0.0481
2020-05-21 14:00:00+00:00,210.0,0.0641
2020-05-21 15:00:00+00:00,91.0,0.0278
2020-05-21 16:00:00+00:00,46.0,0.0141
2020-05-21 17:00:00+00:00,89.0,0.0272
2020-05-21 18:00:00+00:00,30.0,0.0091
2020-05-21 19:00:00+00:00,0.0,0.0
2020-05-21 20:00:00+00:00,5.0,0.0017
2020-05-21 21:00:00+00:00,8.0,0.0024
2020-05-21 22:00:00+00:00,4.0,0.0012
2020-05-21 23:00:00+00:00,9.0,0.0028
2020-05-22 00:00:00+00:00,63.0,0.0193
2020-05-22 01:00:00+00:00,121.0,0.0369
2020-05-22 02:00:00+00:00,202.0,0.0618
2020-05-22 03:00:00+00:00,224.0,0.0684
2020-05-22 04:00:00+00:00,320.0,0.0978
2020-05-22 05:00:00+00:00,473.0,0.1446
2020-05-22 06:00:00+00:00,620.0,0.1894
2020-05-22 07:00:00+00:00,786.0,0.24
2020-05-22 08:00:00+00:00,1086.0,0.3316
2020-05-22 09:00:00+00:00,1693.0,0.517
2020-05-22 10:00:00+00:00,2286.0,0.6982
2020-05-22 11:00:00+00:00,2476.0,0.7562
2020-05-22 12:00:00+00:00,2651.0,0.8098
2020-05-22 13:00:00+00:00,2649.0,0.8091
2020-05-22 14:00:00+00:00,2645.0,0.8078
2020-05-22 15:00:00+00:00,2703.0,0.8257
2020-05-22 16:00:00+00:00,2889.0,0.8823
2020-05-22 17:00:00+00:00,3002.0,0.9168
2020-05-22 18:00:00+00:00,2706.0,0.8263
2020-05-22 19:00:00+00:00,2019.0,0.6166
2020-05-22 20:00:00+00:00,1729.0,0.528
2020-05-22 21:00:00+00:00,1666.0,0.5089
2020-05-22 22:00:00+00:00,1712.0,0.5228
2020-05-22 23:00:00+00:00,1637.0,0.5
2020-05-23 00:00:00+00:00,1582.0,0.483
2020-05-23 01:00:00+00:00,1487.0,0.4543
2020-05-23 02:00:00+00:00,1356.0,0.4142
2020-05-23 03:00:00+00:00,1285.0,0.3924
2020-05-23 04:00:00+00:00,1103.0,0.3369
2020-05-23 05:00:00+00:00,1168.0,0.3566
