time,Wind_production_MW,percentage
2018-11-08 14:00:00+00:00,274.0,0.0898
2018-11-08 15:00:00+00:00,112.0,0.0366
2018-11-08 16:00:00+00:00,62.0,0.0204
2018-11-08 17:00:00+00:00,78.0,0.0256
2018-11-08 18:00:00+00:00,82.0,0.0268
2018-11-08 19:00:00+00:00,79.0,0.026
2018-11-08 20:00:00+00:00,75.0,0.0247
2018-11-08 21:00:00+00:00,105.0,0.0344
2018-11-08 22:00:00+00:00,149.0,0.0488
2018-11-08 23:00:00+00:00,185.0,0.0607
2018-11-09 00:00:00+00:00,218.0,0.0715
2018-11-09 01:00:00+00:00,285.0,0.0933
2018-11-09 02:00:00+00:00,288.0,0.0944
2018-11-09 03:00:00+00:00,314.0,0.1028
2018-11-09 04:00:00+00:00,363.0,0.1189
2018-11-09 05:00:00+00:00,361.0,0.1183
2018-11-09 06:00:00+00:00,324.0,0.1061
2018-11-09 07:00:00+00:00,302.0,0.0989
2018-11-09 08:00:00+00:00,286.0,0.0937
2018-11-09 09:00:00+00:00,275.0,0.0903
2018-11-09 10:00:00+00:00,321.0,0.1052
2018-11-09 11:00:00+00:00,367.0,0.1205
2018-11-09 12:00:00+00:00,422.0,0.1383
2018-11-09 13:00:00+00:00,464.0,0.152
2018-11-09 14:00:00+00:00,433.0,0.142
2018-11-09 15:00:00+00:00,371.0,0.1215
2018-11-09 16:00:00+00:00,354.0,0.1162
2018-11-09 17:00:00+00:00,501.0,0.1644
2018-11-09 18:00:00+00:00,656.0,0.215
2018-11-09 19:00:00+00:00,838.0,0.2747
2018-11-09 20:00:00+00:00,947.0,0.3105
2018-11-09 21:00:00+00:00,1092.0,0.3582
2018-11-09 22:00:00+00:00,1189.0,0.3899
2018-11-09 23:00:00+00:00,1169.0,0.3832
2018-11-10 00:00:00+00:00,1308.0,0.4288
2018-11-10 01:00:00+00:00,1467.0,0.481
2018-11-10 02:00:00+00:00,1593.0,0.5224
2018-11-10 03:00:00+00:00,1866.0,0.6118
2018-11-10 04:00:00+00:00,1949.0,0.639
2018-11-10 05:00:00+00:00,2047.0,0.6712
2018-11-10 06:00:00+00:00,2394.0,0.785
2018-11-10 07:00:00+00:00,2400.0,0.7869
2018-11-10 08:00:00+00:00,2281.0,0.7481
2018-11-10 09:00:00+00:00,2245.0,0.7361
2018-11-10 10:00:00+00:00,2030.0,0.6657
2018-11-10 11:00:00+00:00,1813.0,0.5945
2018-11-10 12:00:00+00:00,1533.0,0.5028
2018-11-10 13:00:00+00:00,1368.0,0.4487
2018-11-10 14:00:00+00:00,990.0,0.3246
2018-11-10 15:00:00+00:00,646.0,0.2118
2018-11-10 16:00:00+00:00,624.0,0.2047
2018-11-10 17:00:00+00:00,745.0,0.2444
2018-11-10 18:00:00+00:00,797.0,0.2614
2018-11-10 19:00:00+00:00,837.0,0.2746
2018-11-10 20:00:00+00:00,705.0,0.2313
2018-11-10 21:00:00+00:00,604.0,0.1982
2018-11-10 22:00:00+00:00,762.0,0.2498
2018-11-10 23:00:00+00:00,822.0,0.2696
2018-11-11 00:00:00+00:00,901.0,0.2956
2018-11-11 01:00:00+00:00,1155.0,0.3787
2018-11-11 02:00:00+00:00,1431.0,0.4692
2018-11-11 03:00:00+00:00,1681.0,0.5513
2018-11-11 04:00:00+00:00,1707.0,0.5599
2018-11-11 05:00:00+00:00,1586.0,0.5202
2018-11-11 06:00:00+00:00,1554.0,0.5096
2018-11-11 07:00:00+00:00,1488.0,0.488
2018-11-11 08:00:00+00:00,1785.0,0.5853
2018-11-11 09:00:00+00:00,2119.0,0.695
2018-11-11 10:00:00+00:00,2425.0,0.7954
2018-11-11 11:00:00+00:00,2492.0,0.8174
2018-11-11 12:00:00+00:00,2449.0,0.8033
2018-11-11 13:00:00+00:00,2388.0,0.7834
2018-11-11 14:00:00+00:00,2150.0,0.7052
2018-11-11 15:00:00+00:00,1773.0,0.5816
2018-11-11 16:00:00+00:00,1474.0,0.4835
2018-11-11 17:00:00+00:00,1118.0,0.3666
2018-11-11 18:00:00+00:00,1023.0,0.3356
2018-11-11 19:00:00+00:00,711.0,0.2333
2018-11-11 20:00:00+00:00,565.0,0.1853
2018-11-11 21:00:00+00:00,412.0,0.135
2018-11-11 22:00:00+00:00,372.0,0.1219
2018-11-11 23:00:00+00:00,358.0,0.1174
2018-11-12 00:00:00+00:00,344.0,0.1128
2018-11-12 01:00:00+00:00,247.0,0.0809
2018-11-12 02:00:00+00:00,192.0,0.0629
2018-11-12 03:00:00+00:00,216.0,0.0707
2018-11-12 04:00:00+00:00,176.0,0.0577
2018-11-12 05:00:00+00:00,161.0,0.0527
2018-11-12 06:00:00+00:00,206.0,0.0676
2018-11-12 07:00:00+00:00,198.0,0.0651
2018-11-12 08:00:00+00:00,130.0,0.0425
2018-11-12 09:00:00+00:00,95.0,0.0311
2018-11-12 10:00:00+00:00,72.0,0.0237
2018-11-12 11:00:00+00:00,76.0,0.0249
2018-11-12 12:00:00+00:00,109.0,0.0358
2018-11-12 13:00:00+00:00,145.0,0.0475
2018-11-12 14:00:00+00:00,195.0,0.0639
2018-11-12 15:00:00+00:00,182.0,0.0595
2018-11-12 16:00:00+00:00,204.0,0.067
2018-11-12 17:00:00+00:00,250.0,0.0821
2018-11-12 18:00:00+00:00,381.0,0.1249
2018-11-12 19:00:00+00:00,456.0,0.1496
2018-11-12 20:00:00+00:00,553.0,0.1816
2018-11-12 21:00:00+00:00,561.0,0.184
2018-11-12 22:00:00+00:00,547.0,0.1796
2018-11-12 23:00:00+00:00,681.0,0.2234
2018-11-13 00:00:00+00:00,784.0,0.2573
2018-11-13 01:00:00+00:00,864.0,0.2835
2018-11-13 02:00:00+00:00,967.0,0.3174
2018-11-13 03:00:00+00:00,1105.0,0.3625
2018-11-13 04:00:00+00:00,1194.0,0.3917
2018-11-13 05:00:00+00:00,1347.0,0.4421
2018-11-13 06:00:00+00:00,1809.0,0.5937
2018-11-13 07:00:00+00:00,2220.0,0.7285
2018-11-13 08:00:00+00:00,2394.0,0.7857
2018-11-13 09:00:00+00:00,2467.0,0.8094
2018-11-13 10:00:00+00:00,2621.0,0.86
2018-11-13 11:00:00+00:00,2816.0,0.924
2018-11-13 12:00:00+00:00,2814.0,0.9235
2018-11-13 13:00:00+00:00,2697.0,0.885
2018-11-13 14:00:00+00:00,2445.0,0.8024
2018-11-13 15:00:00+00:00,1854.0,0.6082
2018-11-13 16:00:00+00:00,1241.0,0.4071
2018-11-13 17:00:00+00:00,840.0,0.2758
2018-11-13 18:00:00+00:00,682.0,0.2237
2018-11-13 19:00:00+00:00,640.0,0.2099
2018-11-13 20:00:00+00:00,630.0,0.2068
2018-11-13 21:00:00+00:00,592.0,0.1943
2018-11-13 22:00:00+00:00,536.0,0.1759
2018-11-13 23:00:00+00:00,455.0,0.1493
2018-11-14 00:00:00+00:00,371.0,0.1218
2018-11-14 01:00:00+00:00,304.0,0.0996
2018-11-14 02:00:00+00:00,334.0,0.1096
2018-11-14 03:00:00+00:00,378.0,0.124
2018-11-14 04:00:00+00:00,421.0,0.1382
2018-11-14 05:00:00+00:00,325.0,0.1067
2018-11-14 06:00:00+00:00,283.0,0.0928
2018-11-14 07:00:00+00:00,339.0,0.1113
2018-11-14 08:00:00+00:00,461.0,0.1513
2018-11-14 09:00:00+00:00,542.0,0.1778
2018-11-14 10:00:00+00:00,605.0,0.1987
2018-11-14 11:00:00+00:00,625.0,0.2052
2018-11-14 12:00:00+00:00,681.0,0.2235
2018-11-14 13:00:00+00:00,729.0,0.2394
2018-11-14 14:00:00+00:00,551.0,0.1808
2018-11-14 15:00:00+00:00,367.0,0.1205
2018-11-14 16:00:00+00:00,230.0,0.0754
2018-11-14 17:00:00+00:00,230.0,0.0755
2018-11-14 18:00:00+00:00,285.0,0.0935
2018-11-14 19:00:00+00:00,281.0,0.0921
2018-11-14 20:00:00+00:00,243.0,0.0797
2018-11-14 21:00:00+00:00,201.0,0.0659
2018-11-14 22:00:00+00:00,123.0,0.0403
2018-11-14 23:00:00+00:00,81.0,0.0266
2018-11-15 00:00:00+00:00,124.0,0.0408
2018-11-15 01:00:00+00:00,125.0,0.041
2018-11-15 02:00:00+00:00,122.0,0.0402
2018-11-15 03:00:00+00:00,123.0,0.0405
2018-11-15 04:00:00+00:00,120.0,0.0394
2018-11-15 05:00:00+00:00,126.0,0.0413
2018-11-15 06:00:00+00:00,142.0,0.0465
2018-11-15 07:00:00+00:00,160.0,0.0524
2018-11-15 08:00:00+00:00,145.0,0.0475
2018-11-15 09:00:00+00:00,177.0,0.0581
2018-11-15 10:00:00+00:00,194.0,0.0636
2018-11-15 11:00:00+00:00,184.0,0.0603
2018-11-15 12:00:00+00:00,206.0,0.0677
2018-11-15 13:00:00+00:00,186.0,0.0611
2018-11-15 14:00:00+00:00,167.0,0.055
2018-11-15 15:00:00+00:00,147.0,0.0484
2018-11-15 16:00:00+00:00,169.0,0.0554
2018-11-15 17:00:00+00:00,148.0,0.0485
2018-11-15 18:00:00+00:00,114.0,0.0373
2018-11-15 19:00:00+00:00,162.0,0.0533
2018-11-15 20:00:00+00:00,162.0,0.0533
2018-11-15 21:00:00+00:00,113.0,0.0372
2018-11-15 22:00:00+00:00,116.0,0.038
2018-11-15 23:00:00+00:00,112.0,0.0369
2018-11-16 00:00:00+00:00,85.0,0.0278
2018-11-16 01:00:00+00:00,100.0,0.0327
2018-11-16 02:00:00+00:00,101.0,0.0333
2018-11-16 03:00:00+00:00,67.0,0.022
2018-11-16 04:00:00+00:00,45.0,0.0149
2018-11-16 05:00:00+00:00,61.0,0.02
2018-11-16 06:00:00+00:00,106.0,0.0349
2018-11-16 07:00:00+00:00,106.0,0.0348
2018-11-16 08:00:00+00:00,127.0,0.0417
2018-11-16 09:00:00+00:00,215.0,0.0705
2018-11-16 10:00:00+00:00,144.0,0.0473
2018-11-16 11:00:00+00:00,73.0,0.024
2018-11-16 12:00:00+00:00,128.0,0.0421
2018-11-16 13:00:00+00:00,148.0,0.0487
2018-11-16 14:00:00+00:00,159.0,0.0523
2018-11-16 15:00:00+00:00,133.0,0.0437
2018-11-16 16:00:00+00:00,168.0,0.0553
2018-11-16 17:00:00+00:00,237.0,0.0779
2018-11-16 18:00:00+00:00,203.0,0.0665
2018-11-16 19:00:00+00:00,174.0,0.057
2018-11-16 20:00:00+00:00,197.0,0.0648
2018-11-16 21:00:00+00:00,216.0,0.071
2018-11-16 22:00:00+00:00,217.0,0.0712
2018-11-16 23:00:00+00:00,262.0,0.086
2018-11-17 00:00:00+00:00,298.0,0.0978
2018-11-17 01:00:00+00:00,353.0,0.1159
2018-11-17 02:00:00+00:00,321.0,0.1053
2018-11-17 03:00:00+00:00,435.0,0.1428
2018-11-17 04:00:00+00:00,459.0,0.1507
2018-11-17 05:00:00+00:00,496.0,0.1629
2018-11-17 06:00:00+00:00,503.0,0.1653
2018-11-17 07:00:00+00:00,614.0,0.2016
2018-11-17 08:00:00+00:00,770.0,0.2528
2018-11-17 09:00:00+00:00,944.0,0.3102
2018-11-17 10:00:00+00:00,1281.0,0.4208
2018-11-17 11:00:00+00:00,1289.0,0.4232
2018-11-17 12:00:00+00:00,1223.0,0.4017
2018-11-17 13:00:00+00:00,1196.0,0.3928
2018-11-17 14:00:00+00:00,1100.0,0.3612
2018-11-17 15:00:00+00:00,944.0,0.3099
2018-11-17 16:00:00+00:00,913.0,0.2997
2018-11-17 17:00:00+00:00,1225.0,0.4024
2018-11-17 18:00:00+00:00,1579.0,0.5187
2018-11-17 19:00:00+00:00,1539.0,0.5054
2018-11-17 20:00:00+00:00,1351.0,0.4436
2018-11-17 21:00:00+00:00,1163.0,0.382
2018-11-17 22:00:00+00:00,1009.0,0.3315
2018-11-17 23:00:00+00:00,845.0,0.2775
2018-11-18 00:00:00+00:00,800.0,0.2627
2018-11-18 01:00:00+00:00,781.0,0.2566
2018-11-18 02:00:00+00:00,744.0,0.2442
2018-11-18 03:00:00+00:00,619.0,0.2034
2018-11-18 04:00:00+00:00,628.0,0.2062
2018-11-18 05:00:00+00:00,564.0,0.1852
2018-11-18 06:00:00+00:00,563.0,0.1851
2018-11-18 07:00:00+00:00,560.0,0.1839
2018-11-18 08:00:00+00:00,577.0,0.1897
2018-11-18 09:00:00+00:00,717.0,0.2356
2018-11-18 10:00:00+00:00,971.0,0.3189
2018-11-18 11:00:00+00:00,1081.0,0.3552
2018-11-18 12:00:00+00:00,1220.0,0.4009
2018-11-18 13:00:00+00:00,1142.0,0.375
2018-11-18 14:00:00+00:00,919.0,0.3018
2018-11-18 15:00:00+00:00,840.0,0.2758
2018-11-18 16:00:00+00:00,775.0,0.2548
2018-11-18 17:00:00+00:00,886.0,0.2912
2018-11-18 18:00:00+00:00,1183.0,0.3887
2018-11-18 19:00:00+00:00,1273.0,0.4181
2018-11-18 20:00:00+00:00,1217.0,0.3997
2018-11-18 21:00:00+00:00,1169.0,0.384
2018-11-18 22:00:00+00:00,1242.0,0.4081
2018-11-18 23:00:00+00:00,1296.0,0.4258
2018-11-19 00:00:00+00:00,1213.0,0.3984
2018-11-19 01:00:00+00:00,1131.0,0.3717
2018-11-19 02:00:00+00:00,1348.0,0.4429
2018-11-19 03:00:00+00:00,1612.0,0.5296
2018-11-19 04:00:00+00:00,1797.0,0.5905
2018-11-19 05:00:00+00:00,1865.0,0.6128
2018-11-19 06:00:00+00:00,1894.0,0.6224
2018-11-19 07:00:00+00:00,2048.0,0.6728
2018-11-19 08:00:00+00:00,2206.0,0.7248
2018-11-19 09:00:00+00:00,2381.0,0.7822
2018-11-19 10:00:00+00:00,2509.0,0.8245
2018-11-19 11:00:00+00:00,2562.0,0.8417
2018-11-19 12:00:00+00:00,2756.0,0.9056
2018-11-19 13:00:00+00:00,2830.0,0.9301
2018-11-19 14:00:00+00:00,2761.0,0.9073
2018-11-19 15:00:00+00:00,2585.0,0.8495
2018-11-19 16:00:00+00:00,2393.0,0.7863
2018-11-19 17:00:00+00:00,2406.0,0.7908
2018-11-19 18:00:00+00:00,2413.0,0.793
2018-11-19 19:00:00+00:00,2559.0,0.8409
2018-11-19 20:00:00+00:00,2650.0,0.871
2018-11-19 21:00:00+00:00,2658.0,0.8735
2018-11-19 22:00:00+00:00,2655.0,0.8726
2018-11-19 23:00:00+00:00,2729.0,0.897
2018-11-20 00:00:00+00:00,2794.0,0.9183
2018-11-20 01:00:00+00:00,2831.0,0.9305
2018-11-20 02:00:00+00:00,2856.0,0.9386
2018-11-20 03:00:00+00:00,2881.0,0.9469
2018-11-20 04:00:00+00:00,2846.0,0.9354
2018-11-20 05:00:00+00:00,2817.0,0.9259
2018-11-20 06:00:00+00:00,2828.0,0.9294
2018-11-20 07:00:00+00:00,2837.0,0.9326
2018-11-20 08:00:00+00:00,2861.0,0.9402
2018-11-20 09:00:00+00:00,2879.0,0.9462
2018-11-20 10:00:00+00:00,2889.0,0.9494
2018-11-20 11:00:00+00:00,2891.0,0.9503
2018-11-20 12:00:00+00:00,2860.0,0.9401
2018-11-20 13:00:00+00:00,2832.0,0.9307
2018-11-20 14:00:00+00:00,2711.0,0.8909
2018-11-20 15:00:00+00:00,2653.0,0.8719
2018-11-20 16:00:00+00:00,2528.0,0.8309
2018-11-20 17:00:00+00:00,2436.0,0.8006
2018-11-20 18:00:00+00:00,2333.0,0.7668
2018-11-20 19:00:00+00:00,2257.0,0.7418
2018-11-20 20:00:00+00:00,2214.0,0.7277
2018-11-20 21:00:00+00:00,2124.0,0.6981
2018-11-20 22:00:00+00:00,2016.0,0.6626
2018-11-20 23:00:00+00:00,1873.0,0.6155
2018-11-21 00:00:00+00:00,1866.0,0.6132
2018-11-21 01:00:00+00:00,1837.0,0.6038
2018-11-21 02:00:00+00:00,1883.0,0.6189
2018-11-21 03:00:00+00:00,1619.0,0.5323
2018-11-21 04:00:00+00:00,1358.0,0.4464
2018-11-21 05:00:00+00:00,1120.0,0.368
2018-11-21 06:00:00+00:00,956.0,0.3143
2018-11-21 07:00:00+00:00,809.0,0.266
2018-11-21 08:00:00+00:00,756.0,0.2484
2018-11-21 09:00:00+00:00,836.0,0.2749
2018-11-21 10:00:00+00:00,931.0,0.3061
2018-11-21 11:00:00+00:00,781.0,0.2567
2018-11-21 12:00:00+00:00,685.0,0.2253
2018-11-21 13:00:00+00:00,622.0,0.2046
2018-11-21 14:00:00+00:00,644.0,0.2118
2018-11-21 15:00:00+00:00,681.0,0.2239
2018-11-21 16:00:00+00:00,673.0,0.2212
2018-11-21 17:00:00+00:00,621.0,0.2042
2018-11-21 18:00:00+00:00,668.0,0.2195
2018-11-21 19:00:00+00:00,685.0,0.2253
2018-11-21 20:00:00+00:00,649.0,0.2133
2018-11-21 21:00:00+00:00,506.0,0.1664
2018-11-21 22:00:00+00:00,488.0,0.1603
2018-11-21 23:00:00+00:00,463.0,0.1523
2018-11-22 00:00:00+00:00,489.0,0.1606
2018-11-22 01:00:00+00:00,419.0,0.1378
2018-11-22 02:00:00+00:00,387.0,0.1272
2018-11-22 03:00:00+00:00,499.0,0.1642
2018-11-22 04:00:00+00:00,518.0,0.1702
2018-11-22 05:00:00+00:00,466.0,0.1533
2018-11-22 06:00:00+00:00,422.0,0.1387
2018-11-22 07:00:00+00:00,395.0,0.13
2018-11-22 08:00:00+00:00,436.0,0.1435
2018-11-22 09:00:00+00:00,573.0,0.1886
2018-11-22 10:00:00+00:00,607.0,0.1996
2018-11-22 11:00:00+00:00,498.0,0.1638
2018-11-22 12:00:00+00:00,387.0,0.1274
2018-11-22 13:00:00+00:00,372.0,0.1223
2018-11-22 14:00:00+00:00,358.0,0.1178
2018-11-22 15:00:00+00:00,343.0,0.1127
2018-11-22 16:00:00+00:00,303.0,0.0997
2018-11-22 17:00:00+00:00,297.0,0.0977
2018-11-22 18:00:00+00:00,278.0,0.0914
2018-11-22 19:00:00+00:00,236.0,0.0776
2018-11-22 20:00:00+00:00,165.0,0.0541
2018-11-22 21:00:00+00:00,135.0,0.0443
2018-11-22 22:00:00+00:00,118.0,0.0389
2018-11-22 23:00:00+00:00,89.0,0.0291
2018-11-23 00:00:00+00:00,70.0,0.023
2018-11-23 01:00:00+00:00,75.0,0.0245
2018-11-23 02:00:00+00:00,69.0,0.0227
2018-11-23 03:00:00+00:00,90.0,0.0296
2018-11-23 04:00:00+00:00,80.0,0.0265
