time,Solar_production_MW,percentage
2021-11-05 00:00:00+00:00,0.0,0.0
2021-11-05 01:00:00+00:00,0.0,0.0
2021-11-05 02:00:00+00:00,0.0,0.0
2021-11-05 03:00:00+00:00,0.0,0.0
2021-11-05 04:00:00+00:00,0.0,0.0
2021-11-05 05:00:00+00:00,0.0,0.0
2021-11-05 06:00:00+00:00,3.0,0.0002
2021-11-05 07:00:00+00:00,429.0,0.0361
2021-11-05 08:00:00+00:00,1825.0,0.1534
2021-11-05 09:00:00+00:00,3229.0,0.2715
2021-11-05 10:00:00+00:00,3931.0,0.3305
2021-11-05 11:00:00+00:00,4060.0,0.3413
2021-11-05 12:00:00+00:00,2996.0,0.2518
2021-11-05 13:00:00+00:00,2481.0,0.2085
2021-11-05 14:00:00+00:00,1753.0,0.1473
2021-11-05 15:00:00+00:00,485.0,0.0407
2021-11-05 16:00:00+00:00,9.0,0.0007
2021-11-05 17:00:00+00:00,0.0,0.0
2021-11-05 18:00:00+00:00,0.0,0.0
2021-11-05 19:00:00+00:00,0.0,0.0
2021-11-05 20:00:00+00:00,0.0,0.0
2021-11-05 21:00:00+00:00,0.0,0.0
2021-11-05 22:00:00+00:00,0.0,0.0
2021-11-05 23:00:00+00:00,0.0,0.0
2021-11-06 00:00:00+00:00,0.0,0.0
2021-11-06 01:00:00+00:00,0.0,0.0
2021-11-06 02:00:00+00:00,0.0,0.0
2021-11-06 03:00:00+00:00,0.0,0.0
2021-11-06 04:00:00+00:00,0.0,0.0
2021-11-06 05:00:00+00:00,0.0,0.0
2021-11-06 06:00:00+00:00,2.0,0.0002
2021-11-06 07:00:00+00:00,173.0,0.0145
2021-11-06 08:00:00+00:00,830.0,0.0697
2021-11-06 09:00:00+00:00,1524.0,0.128
2021-11-06 10:00:00+00:00,2109.0,0.1772
2021-11-06 11:00:00+00:00,2338.0,0.1964
2021-11-06 12:00:00+00:00,2206.0,0.1853
2021-11-06 13:00:00+00:00,1782.0,0.1497
2021-11-06 14:00:00+00:00,892.0,0.0749
2021-11-06 15:00:00+00:00,243.0,0.0204
2021-11-06 16:00:00+00:00,4.0,0.0003
2021-11-06 17:00:00+00:00,0.0,0.0
2021-11-06 18:00:00+00:00,0.0,0.0
2021-11-06 19:00:00+00:00,0.0,0.0
2021-11-06 20:00:00+00:00,0.0,0.0
2021-11-06 21:00:00+00:00,0.0,0.0
2021-11-06 22:00:00+00:00,0.0,0.0
2021-11-06 23:00:00+00:00,0.0,0.0
2021-11-07 00:00:00+00:00,0.0,0.0
2021-11-07 01:00:00+00:00,0.0,0.0
2021-11-07 02:00:00+00:00,0.0,0.0
2021-11-07 03:00:00+00:00,0.0,0.0
2021-11-07 04:00:00+00:00,0.0,0.0
2021-11-07 05:00:00+00:00,0.0,0.0
2021-11-07 06:00:00+00:00,1.0,0.0001
2021-11-07 07:00:00+00:00,248.0,0.0208
2021-11-07 08:00:00+00:00,1376.0,0.1155
2021-11-07 09:00:00+00:00,2485.0,0.2085
2021-11-07 10:00:00+00:00,3355.0,0.2816
2021-11-07 11:00:00+00:00,3313.0,0.2781
2021-11-07 12:00:00+00:00,3502.0,0.294
2021-11-07 13:00:00+00:00,2905.0,0.2438
2021-11-07 14:00:00+00:00,1304.0,0.1095
2021-11-07 15:00:00+00:00,374.0,0.0314
2021-11-07 16:00:00+00:00,0.0,0.0
2021-11-07 17:00:00+00:00,0.0,0.0
2021-11-07 18:00:00+00:00,0.0,0.0
2021-11-07 19:00:00+00:00,0.0,0.0
2021-11-07 20:00:00+00:00,0.0,0.0
2021-11-07 21:00:00+00:00,0.0,0.0
2021-11-07 22:00:00+00:00,0.0,0.0
2021-11-07 23:00:00+00:00,0.0,0.0
2021-11-08 00:00:00+00:00,0.0,0.0
2021-11-08 01:00:00+00:00,0.0,0.0
2021-11-08 02:00:00+00:00,0.0,0.0
2021-11-08 03:00:00+00:00,0.0,0.0
2021-11-08 04:00:00+00:00,0.0,0.0
2021-11-08 05:00:00+00:00,0.0,0.0
2021-11-08 06:00:00+00:00,3.0,0.0002
2021-11-08 07:00:00+00:00,261.0,0.0219
2021-11-08 08:00:00+00:00,1123.0,0.0942
2021-11-08 09:00:00+00:00,1941.0,0.1628
2021-11-08 10:00:00+00:00,2784.0,0.2335
2021-11-08 11:00:00+00:00,3444.0,0.2888
2021-11-08 12:00:00+00:00,3442.0,0.2887
2021-11-08 13:00:00+00:00,2605.0,0.2185
2021-11-08 14:00:00+00:00,1410.0,0.1183
2021-11-08 15:00:00+00:00,346.0,0.0291
2021-11-08 16:00:00+00:00,0.0,0.0
2021-11-08 17:00:00+00:00,0.0,0.0
2021-11-08 18:00:00+00:00,0.0,0.0
2021-11-08 19:00:00+00:00,0.0,0.0
2021-11-08 20:00:00+00:00,0.0,0.0
2021-11-08 21:00:00+00:00,0.0,0.0
2021-11-08 22:00:00+00:00,0.0,0.0
2021-11-08 23:00:00+00:00,0.0,0.0
2021-11-09 00:00:00+00:00,0.0,0.0
2021-11-09 01:00:00+00:00,0.0,0.0
2021-11-09 02:00:00+00:00,0.0,0.0
2021-11-09 03:00:00+00:00,0.0,0.0
2021-11-09 04:00:00+00:00,0.0,0.0
2021-11-09 05:00:00+00:00,0.0,0.0
2021-11-09 06:00:00+00:00,2.0,0.0001
2021-11-09 07:00:00+00:00,280.0,0.0234
2021-11-09 08:00:00+00:00,1549.0,0.1298
2021-11-09 09:00:00+00:00,2808.0,0.2354
2021-11-09 10:00:00+00:00,3526.0,0.2956
2021-11-09 11:00:00+00:00,3528.0,0.2957
2021-11-09 12:00:00+00:00,3104.0,0.2601
2021-11-09 13:00:00+00:00,2395.0,0.2007
2021-11-09 14:00:00+00:00,1339.0,0.1122
2021-11-09 15:00:00+00:00,311.0,0.0261
2021-11-09 16:00:00+00:00,0.0,0.0
2021-11-09 17:00:00+00:00,0.0,0.0
2021-11-09 18:00:00+00:00,0.0,0.0
2021-11-09 19:00:00+00:00,0.0,0.0
2021-11-09 20:00:00+00:00,0.0,0.0
2021-11-09 21:00:00+00:00,0.0,0.0
2021-11-09 22:00:00+00:00,0.0,0.0
2021-11-09 23:00:00+00:00,0.0,0.0
2021-11-10 00:00:00+00:00,0.0,0.0
2021-11-10 01:00:00+00:00,0.0,0.0
2021-11-10 02:00:00+00:00,0.0,0.0
2021-11-10 03:00:00+00:00,0.0,0.0
2021-11-10 04:00:00+00:00,0.0,0.0
2021-11-10 05:00:00+00:00,0.0,0.0
2021-11-10 06:00:00+00:00,0.0,0.0
2021-11-10 07:00:00+00:00,183.0,0.0153
2021-11-10 08:00:00+00:00,1145.0,0.0959
2021-11-10 09:00:00+00:00,2165.0,0.1813
2021-11-10 10:00:00+00:00,2480.0,0.2077
2021-11-10 11:00:00+00:00,2851.0,0.2388
2021-11-10 12:00:00+00:00,2396.0,0.2007
2021-11-10 13:00:00+00:00,1682.0,0.1408
2021-11-10 14:00:00+00:00,929.0,0.0778
2021-11-10 15:00:00+00:00,282.0,0.0236
2021-11-10 16:00:00+00:00,0.0,0.0
2021-11-10 17:00:00+00:00,0.0,0.0
2021-11-10 18:00:00+00:00,0.0,0.0
2021-11-10 19:00:00+00:00,0.0,0.0
2021-11-10 20:00:00+00:00,0.0,0.0
2021-11-10 21:00:00+00:00,0.0,0.0
2021-11-10 22:00:00+00:00,0.0,0.0
2021-11-10 23:00:00+00:00,0.0,0.0
2021-11-11 00:00:00+00:00,0.0,0.0
2021-11-11 01:00:00+00:00,0.0,0.0
2021-11-11 02:00:00+00:00,0.0,0.0
2021-11-11 03:00:00+00:00,0.0,0.0
2021-11-11 04:00:00+00:00,0.0,0.0
2021-11-11 05:00:00+00:00,0.0,0.0
2021-11-11 06:00:00+00:00,0.0,0.0
2021-11-11 07:00:00+00:00,137.0,0.0115
2021-11-11 08:00:00+00:00,630.0,0.0527
2021-11-11 09:00:00+00:00,1308.0,0.1095
2021-11-11 10:00:00+00:00,1720.0,0.1439
2021-11-11 11:00:00+00:00,1898.0,0.1589
2021-11-11 12:00:00+00:00,1881.0,0.1574
2021-11-11 13:00:00+00:00,1609.0,0.1347
2021-11-11 14:00:00+00:00,879.0,0.0736
2021-11-11 15:00:00+00:00,184.0,0.0154
2021-11-11 16:00:00+00:00,0.0,0.0
2021-11-11 17:00:00+00:00,0.0,0.0
2021-11-11 18:00:00+00:00,0.0,0.0
2021-11-11 19:00:00+00:00,0.0,0.0
2021-11-11 20:00:00+00:00,0.0,0.0
2021-11-11 21:00:00+00:00,0.0,0.0
2021-11-11 22:00:00+00:00,0.0,0.0
2021-11-11 23:00:00+00:00,0.0,0.0
2021-11-12 00:00:00+00:00,0.0,0.0
2021-11-12 01:00:00+00:00,0.0,0.0
2021-11-12 02:00:00+00:00,0.0,0.0
2021-11-12 03:00:00+00:00,0.0,0.0
2021-11-12 04:00:00+00:00,0.0,0.0
2021-11-12 05:00:00+00:00,0.0,0.0
2021-11-12 06:00:00+00:00,0.0,0.0
2021-11-12 07:00:00+00:00,230.0,0.0193
2021-11-12 08:00:00+00:00,1405.0,0.1175
2021-11-12 09:00:00+00:00,2809.0,0.2349
2021-11-12 10:00:00+00:00,3920.0,0.3279
2021-11-12 11:00:00+00:00,4206.0,0.3518
2021-11-12 12:00:00+00:00,3085.0,0.258
2021-11-12 13:00:00+00:00,2023.0,0.1692
2021-11-12 14:00:00+00:00,1041.0,0.087
2021-11-12 15:00:00+00:00,277.0,0.0232
2021-11-12 16:00:00+00:00,0.0,0.0
2021-11-12 17:00:00+00:00,0.0,0.0
2021-11-12 18:00:00+00:00,0.0,0.0
2021-11-12 19:00:00+00:00,0.0,0.0
2021-11-12 20:00:00+00:00,0.0,0.0
2021-11-12 21:00:00+00:00,0.0,0.0
2021-11-12 22:00:00+00:00,0.0,0.0
2021-11-12 23:00:00+00:00,0.0,0.0
2021-11-13 00:00:00+00:00,0.0,0.0
2021-11-13 01:00:00+00:00,0.0,0.0
2021-11-13 02:00:00+00:00,0.0,0.0
2021-11-13 03:00:00+00:00,0.0,0.0
2021-11-13 04:00:00+00:00,0.0,0.0
2021-11-13 05:00:00+00:00,0.0,0.0
2021-11-13 06:00:00+00:00,0.0,0.0
2021-11-13 07:00:00+00:00,87.0,0.0073
2021-11-13 08:00:00+00:00,665.0,0.0556
2021-11-13 09:00:00+00:00,1417.0,0.1185
2021-11-13 10:00:00+00:00,1937.0,0.1619
2021-11-13 11:00:00+00:00,2179.0,0.1821
2021-11-13 12:00:00+00:00,2261.0,0.1889
2021-11-13 13:00:00+00:00,1610.0,0.1345
2021-11-13 14:00:00+00:00,817.0,0.0683
2021-11-13 15:00:00+00:00,165.0,0.0138
2021-11-13 16:00:00+00:00,0.0,0.0
2021-11-13 17:00:00+00:00,0.0,0.0
2021-11-13 18:00:00+00:00,0.0,0.0
2021-11-13 19:00:00+00:00,0.0,0.0
2021-11-13 20:00:00+00:00,0.0,0.0
2021-11-13 21:00:00+00:00,0.0,0.0
2021-11-13 22:00:00+00:00,0.0,0.0
2021-11-13 23:00:00+00:00,0.0,0.0
2021-11-14 00:00:00+00:00,0.0,0.0
2021-11-14 01:00:00+00:00,0.0,0.0
2021-11-14 02:00:00+00:00,0.0,0.0
2021-11-14 03:00:00+00:00,0.0,0.0
2021-11-14 04:00:00+00:00,0.0,0.0
2021-11-14 05:00:00+00:00,0.0,0.0
2021-11-14 06:00:00+00:00,0.0,0.0
2021-11-14 07:00:00+00:00,77.0,0.0065
2021-11-14 08:00:00+00:00,470.0,0.0392
2021-11-14 09:00:00+00:00,925.0,0.0773
2021-11-14 10:00:00+00:00,1473.0,0.123
2021-11-14 11:00:00+00:00,1813.0,0.1514
2021-11-14 12:00:00+00:00,1914.0,0.1599
2021-11-14 13:00:00+00:00,1651.0,0.1379
2021-11-14 14:00:00+00:00,879.0,0.0734
2021-11-14 15:00:00+00:00,197.0,0.0165
2021-11-14 16:00:00+00:00,0.0,0.0
2021-11-14 17:00:00+00:00,0.0,0.0
2021-11-14 18:00:00+00:00,0.0,0.0
2021-11-14 19:00:00+00:00,0.0,0.0
2021-11-14 20:00:00+00:00,0.0,0.0
2021-11-14 21:00:00+00:00,0.0,0.0
2021-11-14 22:00:00+00:00,0.0,0.0
2021-11-14 23:00:00+00:00,0.0,0.0
2021-11-15 00:00:00+00:00,0.0,0.0
2021-11-15 01:00:00+00:00,0.0,0.0
2021-11-15 02:00:00+00:00,0.0,0.0
2021-11-15 03:00:00+00:00,0.0,0.0
2021-11-15 04:00:00+00:00,0.0,0.0
2021-11-15 05:00:00+00:00,0.0,0.0
2021-11-15 06:00:00+00:00,0.0,0.0
2021-11-15 07:00:00+00:00,29.0,0.0024
2021-11-15 08:00:00+00:00,175.0,0.0146
2021-11-15 09:00:00+00:00,375.0,0.0313
2021-11-15 10:00:00+00:00,520.0,0.0434
2021-11-15 11:00:00+00:00,552.0,0.046
2021-11-15 12:00:00+00:00,544.0,0.0454
2021-11-15 13:00:00+00:00,456.0,0.0381
2021-11-15 14:00:00+00:00,236.0,0.0197
2021-11-15 15:00:00+00:00,46.0,0.0038
2021-11-15 16:00:00+00:00,0.0,0.0
2021-11-15 17:00:00+00:00,0.0,0.0
2021-11-15 18:00:00+00:00,0.0,0.0
2021-11-15 19:00:00+00:00,0.0,0.0
2021-11-15 20:00:00+00:00,0.0,0.0
2021-11-15 21:00:00+00:00,0.0,0.0
2021-11-15 22:00:00+00:00,0.0,0.0
2021-11-15 23:00:00+00:00,0.0,0.0
2021-11-16 00:00:00+00:00,0.0,0.0
2021-11-16 01:00:00+00:00,0.0,0.0
2021-11-16 02:00:00+00:00,0.0,0.0
2021-11-16 03:00:00+00:00,0.0,0.0
2021-11-16 04:00:00+00:00,0.0,0.0
2021-11-16 05:00:00+00:00,0.0,0.0
2021-11-16 06:00:00+00:00,0.0,0.0
2021-11-16 07:00:00+00:00,18.0,0.0015
2021-11-16 08:00:00+00:00,129.0,0.0107
2021-11-16 09:00:00+00:00,311.0,0.0259
2021-11-16 10:00:00+00:00,455.0,0.038
2021-11-16 11:00:00+00:00,510.0,0.0425
2021-11-16 12:00:00+00:00,481.0,0.0401
2021-11-16 13:00:00+00:00,384.0,0.032
2021-11-16 14:00:00+00:00,250.0,0.0209
2021-11-16 15:00:00+00:00,53.0,0.0044
2021-11-16 16:00:00+00:00,0.0,0.0
2021-11-16 17:00:00+00:00,0.0,0.0
2021-11-16 18:00:00+00:00,0.0,0.0
2021-11-16 19:00:00+00:00,0.0,0.0
2021-11-16 20:00:00+00:00,0.0,0.0
2021-11-16 21:00:00+00:00,0.0,0.0
2021-11-16 22:00:00+00:00,0.0,0.0
2021-11-16 23:00:00+00:00,0.0,0.0
2021-11-17 00:00:00+00:00,0.0,0.0
2021-11-17 01:00:00+00:00,0.0,0.0
2021-11-17 02:00:00+00:00,0.0,0.0
2021-11-17 03:00:00+00:00,0.0,0.0
2021-11-17 04:00:00+00:00,0.0,0.0
2021-11-17 05:00:00+00:00,0.0,0.0
2021-11-17 06:00:00+00:00,0.0,0.0
2021-11-17 07:00:00+00:00,50.0,0.0042
2021-11-17 08:00:00+00:00,404.0,0.0337
2021-11-17 09:00:00+00:00,916.0,0.0763
2021-11-17 10:00:00+00:00,1738.0,0.1448
2021-11-17 11:00:00+00:00,3003.0,0.2503
2021-11-17 12:00:00+00:00,3313.0,0.2761
2021-11-17 13:00:00+00:00,2605.0,0.2171
2021-11-17 14:00:00+00:00,1488.0,0.124
2021-11-17 15:00:00+00:00,329.0,0.0275
2021-11-17 16:00:00+00:00,0.0,0.0
2021-11-17 17:00:00+00:00,0.0,0.0
2021-11-17 18:00:00+00:00,0.0,0.0
2021-11-17 19:00:00+00:00,0.0,0.0
2021-11-17 20:00:00+00:00,0.0,0.0
2021-11-17 21:00:00+00:00,0.0,0.0
2021-11-17 22:00:00+00:00,0.0,0.0
2021-11-17 23:00:00+00:00,0.0,0.0
2021-11-18 00:00:00+00:00,0.0,0.0
2021-11-18 01:00:00+00:00,0.0,0.0
2021-11-18 02:00:00+00:00,0.0,0.0
2021-11-18 03:00:00+00:00,0.0,0.0
2021-11-18 04:00:00+00:00,0.0,0.0
2021-11-18 05:00:00+00:00,0.0,0.0
2021-11-18 06:00:00+00:00,0.0,0.0
2021-11-18 07:00:00+00:00,77.0,0.0064
2021-11-18 08:00:00+00:00,760.0,0.0633
2021-11-18 09:00:00+00:00,2305.0,0.192
2021-11-18 10:00:00+00:00,3761.0,0.3132
2021-11-18 11:00:00+00:00,4064.0,0.3385
2021-11-18 12:00:00+00:00,3443.0,0.2867
2021-11-18 13:00:00+00:00,1899.0,0.1581
2021-11-18 14:00:00+00:00,732.0,0.061
2021-11-18 15:00:00+00:00,146.0,0.0121
2021-11-18 16:00:00+00:00,0.0,0.0
2021-11-18 17:00:00+00:00,0.0,0.0
2021-11-18 18:00:00+00:00,0.0,0.0
2021-11-18 19:00:00+00:00,0.0,0.0
2021-11-18 20:00:00+00:00,0.0,0.0
2021-11-18 21:00:00+00:00,0.0,0.0
2021-11-18 22:00:00+00:00,0.0,0.0
2021-11-18 23:00:00+00:00,0.0,0.0
2021-11-19 00:00:00+00:00,0.0,0.0
2021-11-19 01:00:00+00:00,0.0,0.0
2021-11-19 02:00:00+00:00,0.0,0.0
2021-11-19 03:00:00+00:00,0.0,0.0
2021-11-19 04:00:00+00:00,0.0,0.0
2021-11-19 05:00:00+00:00,0.0,0.0
2021-11-19 06:00:00+00:00,0.0,0.0
2021-11-19 07:00:00+00:00,52.0,0.0044
2021-11-19 08:00:00+00:00,554.0,0.0461
2021-11-19 09:00:00+00:00,1486.0,0.1237
2021-11-19 10:00:00+00:00,2333.0,0.1941
2021-11-19 11:00:00+00:00,2627.0,0.2186
2021-11-19 12:00:00+00:00,2272.0,0.1891
2021-11-19 13:00:00+00:00,1914.0,0.1593
2021-11-19 14:00:00+00:00,1137.0,0.0946
2021-11-19 15:00:00+00:00,228.0,0.019
2021-11-19 16:00:00+00:00,0.0,0.0
2021-11-19 17:00:00+00:00,0.0,0.0
2021-11-19 18:00:00+00:00,0.0,0.0
2021-11-19 19:00:00+00:00,0.0,0.0
2021-11-19 20:00:00+00:00,0.0,0.0
2021-11-19 21:00:00+00:00,0.0,0.0
2021-11-19 22:00:00+00:00,0.0,0.0
2021-11-19 23:00:00+00:00,0.0,0.0
2021-11-20 00:00:00+00:00,0.0,0.0
2021-11-20 01:00:00+00:00,0.0,0.0
2021-11-20 02:00:00+00:00,0.0,0.0
2021-11-20 03:00:00+00:00,0.0,0.0
2021-11-20 04:00:00+00:00,0.0,0.0
2021-11-20 05:00:00+00:00,0.0,0.0
2021-11-20 06:00:00+00:00,0.0,0.0
2021-11-20 07:00:00+00:00,32.0,0.0026
2021-11-20 08:00:00+00:00,240.0,0.02
2021-11-20 09:00:00+00:00,508.0,0.0422
2021-11-20 10:00:00+00:00,638.0,0.0531
2021-11-20 11:00:00+00:00,683.0,0.0568
2021-11-20 12:00:00+00:00,592.0,0.0492
2021-11-20 13:00:00+00:00,418.0,0.0347
2021-11-20 14:00:00+00:00,232.0,0.0193
2021-11-20 15:00:00+00:00,45.0,0.0037
2021-11-20 16:00:00+00:00,0.0,0.0
2021-11-20 17:00:00+00:00,0.0,0.0
2021-11-20 18:00:00+00:00,0.0,0.0
2021-11-20 19:00:00+00:00,0.0,0.0
2021-11-20 20:00:00+00:00,0.0,0.0
2021-11-20 21:00:00+00:00,0.0,0.0
2021-11-20 22:00:00+00:00,0.0,0.0
2021-11-20 23:00:00+00:00,0.0,0.0
2021-11-21 00:00:00+00:00,0.0,0.0
2021-11-21 01:00:00+00:00,0.0,0.0
2021-11-21 02:00:00+00:00,0.0,0.0
2021-11-21 03:00:00+00:00,0.0,0.0
2021-11-21 04:00:00+00:00,0.0,0.0
2021-11-21 05:00:00+00:00,0.0,0.0
2021-11-21 06:00:00+00:00,0.0,0.0
2021-11-21 07:00:00+00:00,50.0,0.0042
2021-11-21 08:00:00+00:00,647.0,0.0538
2021-11-21 09:00:00+00:00,1861.0,0.1547
2021-11-21 10:00:00+00:00,2893.0,0.2404
2021-11-21 11:00:00+00:00,3589.0,0.2982
2021-11-21 12:00:00+00:00,3154.0,0.2621
2021-11-21 13:00:00+00:00,2482.0,0.2063
2021-11-21 14:00:00+00:00,1399.0,0.1163
2021-11-21 15:00:00+00:00,226.0,0.0188
2021-11-21 16:00:00+00:00,0.0,0.0
2021-11-21 17:00:00+00:00,0.0,0.0
2021-11-21 18:00:00+00:00,0.0,0.0
2021-11-21 19:00:00+00:00,0.0,0.0
2021-11-21 20:00:00+00:00,0.0,0.0
2021-11-21 21:00:00+00:00,0.0,0.0
2021-11-21 22:00:00+00:00,0.0,0.0
2021-11-21 23:00:00+00:00,0.0,0.0
2021-11-22 00:00:00+00:00,0.0,0.0
2021-11-22 01:00:00+00:00,0.0,0.0
2021-11-22 02:00:00+00:00,0.0,0.0
2021-11-22 03:00:00+00:00,0.0,0.0
2021-11-22 04:00:00+00:00,0.0,0.0
2021-11-22 05:00:00+00:00,0.0,0.0
2021-11-22 06:00:00+00:00,0.0,0.0
2021-11-22 07:00:00+00:00,98.0,0.0082
2021-11-22 08:00:00+00:00,1368.0,0.1136
2021-11-22 09:00:00+00:00,3058.0,0.254
2021-11-22 10:00:00+00:00,4012.0,0.3332
2021-11-22 11:00:00+00:00,4743.0,0.3939
2021-11-22 12:00:00+00:00,4384.0,0.3641
2021-11-22 13:00:00+00:00,3214.0,0.2669
2021-11-22 14:00:00+00:00,1766.0,0.1467
2021-11-22 15:00:00+00:00,284.0,0.0236
2021-11-22 16:00:00+00:00,0.0,0.0
2021-11-22 17:00:00+00:00,0.0,0.0
2021-11-22 18:00:00+00:00,0.0,0.0
2021-11-22 19:00:00+00:00,0.0,0.0
2021-11-22 20:00:00+00:00,0.0,0.0
2021-11-22 21:00:00+00:00,0.0,0.0
2021-11-22 22:00:00+00:00,0.0,0.0
2021-11-22 23:00:00+00:00,0.0,0.0
2021-11-23 00:00:00+00:00,0.0,0.0
2021-11-23 01:00:00+00:00,0.0,0.0
2021-11-23 02:00:00+00:00,0.0,0.0
2021-11-23 03:00:00+00:00,0.0,0.0
2021-11-23 04:00:00+00:00,0.0,0.0
2021-11-23 05:00:00+00:00,0.0,0.0
2021-11-23 06:00:00+00:00,0.0,0.0
2021-11-23 07:00:00+00:00,48.0,0.004
2021-11-23 08:00:00+00:00,574.0,0.0477
2021-11-23 09:00:00+00:00,1594.0,0.1323
2021-11-23 10:00:00+00:00,2575.0,0.2137
2021-11-23 11:00:00+00:00,3107.0,0.2578
2021-11-23 12:00:00+00:00,2756.0,0.2287
2021-11-23 13:00:00+00:00,1735.0,0.1439
2021-11-23 14:00:00+00:00,1066.0,0.0885
2021-11-23 15:00:00+00:00,201.0,0.0167
2021-11-23 16:00:00+00:00,0.0,0.0
