time,Solar_production_MW,percentage
2020-09-07 15:00:00+00:00,2788.0,0.3377
2020-09-07 16:00:00+00:00,1565.0,0.1896
2020-09-07 17:00:00+00:00,468.0,0.0567
2020-09-07 18:00:00+00:00,12.0,0.0014
2020-09-07 19:00:00+00:00,0.0,0.0
2020-09-07 20:00:00+00:00,0.0,0.0
2020-09-07 21:00:00+00:00,0.0,0.0
2020-09-07 22:00:00+00:00,0.0,0.0
2020-09-07 23:00:00+00:00,0.0,0.0
2020-09-08 00:00:00+00:00,0.0,0.0
2020-09-08 01:00:00+00:00,0.0,0.0
2020-09-08 02:00:00+00:00,0.0,0.0
2020-09-08 03:00:00+00:00,0.0,0.0
2020-09-08 04:00:00+00:00,0.0,0.0
2020-09-08 05:00:00+00:00,27.0,0.0033
2020-09-08 06:00:00+00:00,257.0,0.0311
2020-09-08 07:00:00+00:00,656.0,0.0794
2020-09-08 08:00:00+00:00,1161.0,0.1406
2020-09-08 09:00:00+00:00,1476.0,0.1786
2020-09-08 10:00:00+00:00,1491.0,0.1805
2020-09-08 11:00:00+00:00,1531.0,0.1853
2020-09-08 12:00:00+00:00,1603.0,0.194
2020-09-08 13:00:00+00:00,1472.0,0.1781
2020-09-08 14:00:00+00:00,1275.0,0.1543
2020-09-08 15:00:00+00:00,870.0,0.1052
2020-09-08 16:00:00+00:00,506.0,0.0612
2020-09-08 17:00:00+00:00,183.0,0.0222
2020-09-08 18:00:00+00:00,6.0,0.0008
2020-09-08 19:00:00+00:00,0.0,0.0
2020-09-08 20:00:00+00:00,0.0,0.0
2020-09-08 21:00:00+00:00,0.0,0.0
2020-09-08 22:00:00+00:00,0.0,0.0
2020-09-08 23:00:00+00:00,0.0,0.0
2020-09-09 00:00:00+00:00,0.0,0.0
2020-09-09 01:00:00+00:00,0.0,0.0
2020-09-09 02:00:00+00:00,0.0,0.0
2020-09-09 03:00:00+00:00,0.0,0.0
2020-09-09 04:00:00+00:00,0.0,0.0
2020-09-09 05:00:00+00:00,31.0,0.0037
2020-09-09 06:00:00+00:00,226.0,0.0273
2020-09-09 07:00:00+00:00,637.0,0.077
2020-09-09 08:00:00+00:00,1025.0,0.124
2020-09-09 09:00:00+00:00,1513.0,0.1829
2020-09-09 10:00:00+00:00,1880.0,0.2274
2020-09-09 11:00:00+00:00,2209.0,0.2671
2020-09-09 12:00:00+00:00,2280.0,0.2756
2020-09-09 13:00:00+00:00,1903.0,0.2301
2020-09-09 14:00:00+00:00,1366.0,0.1651
2020-09-09 15:00:00+00:00,1057.0,0.1278
2020-09-09 16:00:00+00:00,645.0,0.078
2020-09-09 17:00:00+00:00,311.0,0.0376
2020-09-09 18:00:00+00:00,16.0,0.0019
2020-09-09 19:00:00+00:00,0.0,0.0
2020-09-09 20:00:00+00:00,0.0,0.0
2020-09-09 21:00:00+00:00,0.0,0.0
2020-09-09 22:00:00+00:00,0.0,0.0
2020-09-09 23:00:00+00:00,0.0,0.0
2020-09-10 00:00:00+00:00,0.0,0.0
2020-09-10 01:00:00+00:00,0.0,0.0
2020-09-10 02:00:00+00:00,0.0,0.0
2020-09-10 03:00:00+00:00,0.0,0.0
2020-09-10 04:00:00+00:00,0.0,0.0
2020-09-10 05:00:00+00:00,64.0,0.0077
2020-09-10 06:00:00+00:00,673.0,0.0814
2020-09-10 07:00:00+00:00,1989.0,0.2403
2020-09-10 08:00:00+00:00,3690.0,0.4458
2020-09-10 09:00:00+00:00,4454.0,0.538
2020-09-10 10:00:00+00:00,4423.0,0.5342
2020-09-10 11:00:00+00:00,4096.0,0.4948
2020-09-10 12:00:00+00:00,4336.0,0.5237
2020-09-10 13:00:00+00:00,3758.0,0.4539
2020-09-10 14:00:00+00:00,3676.0,0.444
2020-09-10 15:00:00+00:00,2688.0,0.3247
2020-09-10 16:00:00+00:00,1497.0,0.1807
2020-09-10 17:00:00+00:00,468.0,0.0565
2020-09-10 18:00:00+00:00,3.0,0.0004
2020-09-10 19:00:00+00:00,0.0,0.0
2020-09-10 20:00:00+00:00,0.0,0.0
2020-09-10 21:00:00+00:00,0.0,0.0
2020-09-10 22:00:00+00:00,0.0,0.0
2020-09-10 23:00:00+00:00,0.0,0.0
2020-09-11 00:00:00+00:00,0.0,0.0
2020-09-11 01:00:00+00:00,0.0,0.0
2020-09-11 02:00:00+00:00,0.0,0.0
2020-09-11 03:00:00+00:00,0.0,0.0
2020-09-11 04:00:00+00:00,0.0,0.0
2020-09-11 05:00:00+00:00,47.0,0.0057
2020-09-11 06:00:00+00:00,552.0,0.0666
2020-09-11 07:00:00+00:00,1483.0,0.179
2020-09-11 08:00:00+00:00,2715.0,0.3277
2020-09-11 09:00:00+00:00,3790.0,0.4574
2020-09-11 10:00:00+00:00,4666.0,0.563
2020-09-11 11:00:00+00:00,5280.0,0.6371
2020-09-11 12:00:00+00:00,5199.0,0.6273
2020-09-11 13:00:00+00:00,4629.0,0.5585
2020-09-11 14:00:00+00:00,3721.0,0.4488
2020-09-11 15:00:00+00:00,2500.0,0.3016
2020-09-11 16:00:00+00:00,1278.0,0.1541
2020-09-11 17:00:00+00:00,374.0,0.0451
2020-09-11 18:00:00+00:00,5.0,0.0006
2020-09-11 19:00:00+00:00,0.0,0.0
2020-09-11 20:00:00+00:00,0.0,0.0
2020-09-11 21:00:00+00:00,0.0,0.0
2020-09-11 22:00:00+00:00,0.0,0.0
2020-09-11 23:00:00+00:00,0.0,0.0
2020-09-12 00:00:00+00:00,0.0,0.0
2020-09-12 01:00:00+00:00,0.0,0.0
2020-09-12 02:00:00+00:00,0.0,0.0
2020-09-12 03:00:00+00:00,0.0,0.0
2020-09-12 04:00:00+00:00,0.0,0.0
2020-09-12 05:00:00+00:00,52.0,0.0063
2020-09-12 06:00:00+00:00,581.0,0.07
2020-09-12 07:00:00+00:00,1555.0,0.1874
2020-09-12 08:00:00+00:00,3183.0,0.3837
2020-09-12 09:00:00+00:00,3691.0,0.4449
2020-09-12 10:00:00+00:00,3152.0,0.3799
2020-09-12 11:00:00+00:00,3254.0,0.3922
2020-09-12 12:00:00+00:00,3364.0,0.4055
2020-09-12 13:00:00+00:00,3092.0,0.3727
2020-09-12 14:00:00+00:00,2927.0,0.3528
2020-09-12 15:00:00+00:00,2067.0,0.2491
2020-09-12 16:00:00+00:00,1281.0,0.1544
2020-09-12 17:00:00+00:00,392.0,0.0473
2020-09-12 18:00:00+00:00,0.0,0.0
2020-09-12 19:00:00+00:00,0.0,0.0
2020-09-12 20:00:00+00:00,0.0,0.0
2020-09-12 21:00:00+00:00,0.0,0.0
2020-09-12 22:00:00+00:00,0.0,0.0
2020-09-12 23:00:00+00:00,0.0,0.0
2020-09-13 00:00:00+00:00,0.0,0.0
2020-09-13 01:00:00+00:00,0.0,0.0
2020-09-13 02:00:00+00:00,0.0,0.0
2020-09-13 03:00:00+00:00,0.0,0.0
2020-09-13 04:00:00+00:00,0.0,0.0
2020-09-13 05:00:00+00:00,37.0,0.0045
2020-09-13 06:00:00+00:00,538.0,0.0648
2020-09-13 07:00:00+00:00,1601.0,0.1928
2020-09-13 08:00:00+00:00,2952.0,0.3555
2020-09-13 09:00:00+00:00,4111.0,0.495
2020-09-13 10:00:00+00:00,4961.0,0.5974
2020-09-13 11:00:00+00:00,5586.0,0.6725
2020-09-13 12:00:00+00:00,5559.0,0.6693
2020-09-13 13:00:00+00:00,5135.0,0.6181
2020-09-13 14:00:00+00:00,4290.0,0.5164
2020-09-13 15:00:00+00:00,3035.0,0.3654
2020-09-13 16:00:00+00:00,1582.0,0.1904
2020-09-13 17:00:00+00:00,392.0,0.0472
2020-09-13 18:00:00+00:00,0.0,0.0
2020-09-13 19:00:00+00:00,0.0,0.0
2020-09-13 20:00:00+00:00,0.0,0.0
2020-09-13 21:00:00+00:00,0.0,0.0
2020-09-13 22:00:00+00:00,0.0,0.0
2020-09-13 23:00:00+00:00,0.0,0.0
2020-09-14 00:00:00+00:00,0.0,0.0
2020-09-14 01:00:00+00:00,0.0,0.0
2020-09-14 02:00:00+00:00,0.0,0.0
2020-09-14 03:00:00+00:00,0.0,0.0
2020-09-14 04:00:00+00:00,0.0,0.0
2020-09-14 05:00:00+00:00,46.0,0.0055
2020-09-14 06:00:00+00:00,676.0,0.0813
2020-09-14 07:00:00+00:00,1992.0,0.2396
2020-09-14 08:00:00+00:00,3524.0,0.4238
2020-09-14 09:00:00+00:00,4651.0,0.5595
2020-09-14 10:00:00+00:00,5436.0,0.6538
2020-09-14 11:00:00+00:00,5741.0,0.6904
2020-09-14 12:00:00+00:00,5680.0,0.6831
2020-09-14 13:00:00+00:00,5083.0,0.6113
2020-09-14 14:00:00+00:00,4130.0,0.4966
2020-09-14 15:00:00+00:00,2873.0,0.3454
2020-09-14 16:00:00+00:00,1463.0,0.176
2020-09-14 17:00:00+00:00,365.0,0.0439
2020-09-14 18:00:00+00:00,0.0,0.0
2020-09-14 19:00:00+00:00,0.0,0.0
2020-09-14 20:00:00+00:00,0.0,0.0
2020-09-14 21:00:00+00:00,0.0,0.0
2020-09-14 22:00:00+00:00,0.0,0.0
2020-09-14 23:00:00+00:00,0.0,0.0
2020-09-15 00:00:00+00:00,0.0,0.0
2020-09-15 01:00:00+00:00,0.0,0.0
2020-09-15 02:00:00+00:00,0.0,0.0
2020-09-15 03:00:00+00:00,0.0,0.0
2020-09-15 04:00:00+00:00,0.0,0.0
2020-09-15 05:00:00+00:00,27.0,0.0032
2020-09-15 06:00:00+00:00,545.0,0.0655
2020-09-15 07:00:00+00:00,1877.0,0.2256
2020-09-15 08:00:00+00:00,3415.0,0.4104
2020-09-15 09:00:00+00:00,4433.0,0.5327
2020-09-15 10:00:00+00:00,5302.0,0.637
2020-09-15 11:00:00+00:00,5594.0,0.6721
2020-09-15 12:00:00+00:00,5556.0,0.6675
2020-09-15 13:00:00+00:00,5008.0,0.6016
2020-09-15 14:00:00+00:00,3892.0,0.4675
2020-09-15 15:00:00+00:00,2738.0,0.3289
2020-09-15 16:00:00+00:00,1388.0,0.1667
2020-09-15 17:00:00+00:00,327.0,0.0393
2020-09-15 18:00:00+00:00,0.0,0.0
2020-09-15 19:00:00+00:00,0.0,0.0
2020-09-15 20:00:00+00:00,0.0,0.0
2020-09-15 21:00:00+00:00,0.0,0.0
2020-09-15 22:00:00+00:00,0.0,0.0
2020-09-15 23:00:00+00:00,0.0,0.0
2020-09-16 00:00:00+00:00,0.0,0.0
2020-09-16 01:00:00+00:00,0.0,0.0
2020-09-16 02:00:00+00:00,0.0,0.0
2020-09-16 03:00:00+00:00,0.0,0.0
2020-09-16 04:00:00+00:00,0.0,0.0
2020-09-16 05:00:00+00:00,29.0,0.0034
2020-09-16 06:00:00+00:00,440.0,0.0528
2020-09-16 07:00:00+00:00,1452.0,0.1743
2020-09-16 08:00:00+00:00,3053.0,0.3665
2020-09-16 09:00:00+00:00,4151.0,0.4982
2020-09-16 10:00:00+00:00,4890.0,0.5869
2020-09-16 11:00:00+00:00,4988.0,0.5986
2020-09-16 12:00:00+00:00,4414.0,0.5297
2020-09-16 13:00:00+00:00,3700.0,0.444
2020-09-16 14:00:00+00:00,2972.0,0.3567
2020-09-16 15:00:00+00:00,2277.0,0.2732
2020-09-16 16:00:00+00:00,1195.0,0.1434
2020-09-16 17:00:00+00:00,297.0,0.0357
2020-09-16 18:00:00+00:00,0.0,0.0
2020-09-16 19:00:00+00:00,0.0,0.0
2020-09-16 20:00:00+00:00,0.0,0.0
2020-09-16 21:00:00+00:00,0.0,0.0
2020-09-16 22:00:00+00:00,0.0,0.0
2020-09-16 23:00:00+00:00,0.0,0.0
2020-09-17 00:00:00+00:00,0.0,0.0
2020-09-17 01:00:00+00:00,0.0,0.0
2020-09-17 02:00:00+00:00,0.0,0.0
2020-09-17 03:00:00+00:00,0.0,0.0
2020-09-17 04:00:00+00:00,0.0,0.0
2020-09-17 05:00:00+00:00,31.0,0.0037
2020-09-17 06:00:00+00:00,598.0,0.0717
2020-09-17 07:00:00+00:00,1915.0,0.2297
2020-09-17 08:00:00+00:00,3502.0,0.4199
2020-09-17 09:00:00+00:00,4604.0,0.5521
2020-09-17 10:00:00+00:00,5609.0,0.6725
2020-09-17 11:00:00+00:00,5952.0,0.7136
2020-09-17 12:00:00+00:00,5706.0,0.6841
2020-09-17 13:00:00+00:00,5220.0,0.6257
2020-09-17 14:00:00+00:00,4249.0,0.5093
2020-09-17 15:00:00+00:00,2929.0,0.3511
2020-09-17 16:00:00+00:00,1440.0,0.1726
2020-09-17 17:00:00+00:00,278.0,0.0333
2020-09-17 18:00:00+00:00,0.0,0.0
2020-09-17 19:00:00+00:00,0.0,0.0
2020-09-17 20:00:00+00:00,0.0,0.0
2020-09-17 21:00:00+00:00,0.0,0.0
2020-09-17 22:00:00+00:00,0.0,0.0
2020-09-17 23:00:00+00:00,0.0,0.0
2020-09-18 00:00:00+00:00,0.0,0.0
2020-09-18 01:00:00+00:00,0.0,0.0
2020-09-18 02:00:00+00:00,0.0,0.0
2020-09-18 03:00:00+00:00,0.0,0.0
2020-09-18 04:00:00+00:00,0.0,0.0
2020-09-18 05:00:00+00:00,32.0,0.0038
2020-09-18 06:00:00+00:00,663.0,0.0794
2020-09-18 07:00:00+00:00,2049.0,0.2454
2020-09-18 08:00:00+00:00,3705.0,0.4437
2020-09-18 09:00:00+00:00,4915.0,0.5887
2020-09-18 10:00:00+00:00,5712.0,0.6842
2020-09-18 11:00:00+00:00,6054.0,0.7251
2020-09-18 12:00:00+00:00,5916.0,0.7085
2020-09-18 13:00:00+00:00,5349.0,0.6405
2020-09-18 14:00:00+00:00,4346.0,0.5204
2020-09-18 15:00:00+00:00,2988.0,0.3577
2020-09-18 16:00:00+00:00,1475.0,0.1766
2020-09-18 17:00:00+00:00,259.0,0.031
2020-09-18 18:00:00+00:00,0.0,0.0
2020-09-18 19:00:00+00:00,0.0,0.0
2020-09-18 20:00:00+00:00,0.0,0.0
2020-09-18 21:00:00+00:00,0.0,0.0
2020-09-18 22:00:00+00:00,0.0,0.0
2020-09-18 23:00:00+00:00,0.0,0.0
2020-09-19 00:00:00+00:00,0.0,0.0
2020-09-19 01:00:00+00:00,0.0,0.0
2020-09-19 02:00:00+00:00,0.0,0.0
2020-09-19 03:00:00+00:00,0.0,0.0
2020-09-19 04:00:00+00:00,0.0,0.0
2020-09-19 05:00:00+00:00,20.0,0.0024
2020-09-19 06:00:00+00:00,559.0,0.0669
2020-09-19 07:00:00+00:00,1923.0,0.2301
2020-09-19 08:00:00+00:00,3524.0,0.4216
2020-09-19 09:00:00+00:00,4714.0,0.564
2020-09-19 10:00:00+00:00,5536.0,0.6623
2020-09-19 11:00:00+00:00,5867.0,0.7019
2020-09-19 12:00:00+00:00,5739.0,0.6865
2020-09-19 13:00:00+00:00,5141.0,0.615
2020-09-19 14:00:00+00:00,4114.0,0.4922
2020-09-19 15:00:00+00:00,2784.0,0.333
2020-09-19 16:00:00+00:00,1328.0,0.1589
2020-09-19 17:00:00+00:00,220.0,0.0264
2020-09-19 18:00:00+00:00,0.0,0.0
2020-09-19 19:00:00+00:00,0.0,0.0
2020-09-19 20:00:00+00:00,0.0,0.0
2020-09-19 21:00:00+00:00,0.0,0.0
2020-09-19 22:00:00+00:00,0.0,0.0
2020-09-19 23:00:00+00:00,0.0,0.0
2020-09-20 00:00:00+00:00,0.0,0.0
2020-09-20 01:00:00+00:00,0.0,0.0
2020-09-20 02:00:00+00:00,0.0,0.0
2020-09-20 03:00:00+00:00,0.0,0.0
2020-09-20 04:00:00+00:00,0.0,0.0
2020-09-20 05:00:00+00:00,21.0,0.0025
2020-09-20 06:00:00+00:00,571.0,0.0683
2020-09-20 07:00:00+00:00,1922.0,0.2298
2020-09-20 08:00:00+00:00,3608.0,0.4313
2020-09-20 09:00:00+00:00,4835.0,0.5779
2020-09-20 10:00:00+00:00,5646.0,0.6748
2020-09-20 11:00:00+00:00,5988.0,0.7156
2020-09-20 12:00:00+00:00,5824.0,0.696
2020-09-20 13:00:00+00:00,5254.0,0.6279
2020-09-20 14:00:00+00:00,4242.0,0.5068
2020-09-20 15:00:00+00:00,2890.0,0.3453
2020-09-20 16:00:00+00:00,1386.0,0.1656
2020-09-20 17:00:00+00:00,233.0,0.0278
2020-09-20 18:00:00+00:00,0.0,0.0
2020-09-20 19:00:00+00:00,0.0,0.0
2020-09-20 20:00:00+00:00,0.0,0.0
2020-09-20 21:00:00+00:00,0.0,0.0
2020-09-20 22:00:00+00:00,0.0,0.0
2020-09-20 23:00:00+00:00,0.0,0.0
2020-09-21 00:00:00+00:00,0.0,0.0
2020-09-21 01:00:00+00:00,0.0,0.0
2020-09-21 02:00:00+00:00,0.0,0.0
2020-09-21 03:00:00+00:00,0.0,0.0
2020-09-21 04:00:00+00:00,0.0,0.0
2020-09-21 05:00:00+00:00,19.0,0.0022
2020-09-21 06:00:00+00:00,543.0,0.0648
2020-09-21 07:00:00+00:00,1847.0,0.2205
2020-09-21 08:00:00+00:00,3477.0,0.4151
2020-09-21 09:00:00+00:00,4656.0,0.5559
2020-09-21 10:00:00+00:00,5432.0,0.6485
2020-09-21 11:00:00+00:00,5780.0,0.69
2020-09-21 12:00:00+00:00,5658.0,0.6755
2020-09-21 13:00:00+00:00,5054.0,0.6033
2020-09-21 14:00:00+00:00,4025.0,0.4804
2020-09-21 15:00:00+00:00,2722.0,0.325
2020-09-21 16:00:00+00:00,1278.0,0.1525
2020-09-21 17:00:00+00:00,182.0,0.0218
2020-09-21 18:00:00+00:00,0.0,0.0
2020-09-21 19:00:00+00:00,0.0,0.0
2020-09-21 20:00:00+00:00,0.0,0.0
2020-09-21 21:00:00+00:00,0.0,0.0
2020-09-21 22:00:00+00:00,0.0,0.0
2020-09-21 23:00:00+00:00,0.0,0.0
2020-09-22 00:00:00+00:00,0.0,0.0
2020-09-22 01:00:00+00:00,0.0,0.0
2020-09-22 02:00:00+00:00,0.0,0.0
2020-09-22 03:00:00+00:00,0.0,0.0
2020-09-22 04:00:00+00:00,0.0,0.0
2020-09-22 05:00:00+00:00,15.0,0.0018
2020-09-22 06:00:00+00:00,383.0,0.0457
2020-09-22 07:00:00+00:00,1508.0,0.1799
2020-09-22 08:00:00+00:00,3109.0,0.3709
2020-09-22 09:00:00+00:00,4429.0,0.5283
2020-09-22 10:00:00+00:00,5230.0,0.6237
2020-09-22 11:00:00+00:00,5576.0,0.665
2020-09-22 12:00:00+00:00,5445.0,0.6493
2020-09-22 13:00:00+00:00,4908.0,0.5852
2020-09-22 14:00:00+00:00,3894.0,0.4643
2020-09-22 15:00:00+00:00,2569.0,0.3063
2020-09-22 16:00:00+00:00,1140.0,0.1359
2020-09-22 17:00:00+00:00,137.0,0.0163
2020-09-22 18:00:00+00:00,0.0,0.0
2020-09-22 19:00:00+00:00,0.0,0.0
2020-09-22 20:00:00+00:00,0.0,0.0
2020-09-22 21:00:00+00:00,0.0,0.0
2020-09-22 22:00:00+00:00,0.0,0.0
2020-09-22 23:00:00+00:00,0.0,0.0
2020-09-23 00:00:00+00:00,0.0,0.0
2020-09-23 01:00:00+00:00,0.0,0.0
2020-09-23 02:00:00+00:00,0.0,0.0
2020-09-23 03:00:00+00:00,0.0,0.0
2020-09-23 04:00:00+00:00,0.0,0.0
2020-09-23 05:00:00+00:00,12.0,0.0015
2020-09-23 06:00:00+00:00,346.0,0.0412
2020-09-23 07:00:00+00:00,1090.0,0.1299
2020-09-23 08:00:00+00:00,2075.0,0.2473
2020-09-23 09:00:00+00:00,3140.0,0.3741
2020-09-23 10:00:00+00:00,4223.0,0.5031
