time,Solar_production_MW,percentage
2020-10-03 22:00:00+00:00,0.0,0.0
2020-10-03 23:00:00+00:00,0.0,0.0
2020-10-04 00:00:00+00:00,0.0,0.0
2020-10-04 01:00:00+00:00,0.0,0.0
2020-10-04 02:00:00+00:00,0.0,0.0
2020-10-04 03:00:00+00:00,0.0,0.0
2020-10-04 04:00:00+00:00,0.0,0.0
2020-10-04 05:00:00+00:00,1.0,0.0001
2020-10-04 06:00:00+00:00,105.0,0.0124
2020-10-04 07:00:00+00:00,456.0,0.0537
2020-10-04 08:00:00+00:00,1021.0,0.1202
2020-10-04 09:00:00+00:00,1725.0,0.2031
2020-10-04 10:00:00+00:00,2131.0,0.2509
2020-10-04 11:00:00+00:00,3131.0,0.3688
2020-10-04 12:00:00+00:00,3458.0,0.4071
2020-10-04 13:00:00+00:00,2991.0,0.3522
2020-10-04 14:00:00+00:00,2263.0,0.2664
2020-10-04 15:00:00+00:00,1645.0,0.1937
2020-10-04 16:00:00+00:00,610.0,0.0718
2020-10-04 17:00:00+00:00,11.0,0.0013
2020-10-04 18:00:00+00:00,0.0,0.0
2020-10-04 19:00:00+00:00,0.0,0.0
2020-10-04 20:00:00+00:00,0.0,0.0
2020-10-04 21:00:00+00:00,0.0,0.0
2020-10-04 22:00:00+00:00,0.0,0.0
2020-10-04 23:00:00+00:00,0.0,0.0
2020-10-05 00:00:00+00:00,0.0,0.0
2020-10-05 01:00:00+00:00,0.0,0.0
2020-10-05 02:00:00+00:00,0.0,0.0
2020-10-05 03:00:00+00:00,0.0,0.0
2020-10-05 04:00:00+00:00,0.0,0.0
2020-10-05 05:00:00+00:00,1.0,0.0001
2020-10-05 06:00:00+00:00,85.0,0.0101
2020-10-05 07:00:00+00:00,449.0,0.0529
2020-10-05 08:00:00+00:00,915.0,0.1077
2020-10-05 09:00:00+00:00,1449.0,0.1704
2020-10-05 10:00:00+00:00,1639.0,0.1928
2020-10-05 11:00:00+00:00,1710.0,0.2012
2020-10-05 12:00:00+00:00,1427.0,0.1679
2020-10-05 13:00:00+00:00,1556.0,0.183
2020-10-05 14:00:00+00:00,1167.0,0.1373
2020-10-05 15:00:00+00:00,767.0,0.0902
2020-10-05 16:00:00+00:00,313.0,0.0369
2020-10-05 17:00:00+00:00,10.0,0.0012
2020-10-05 18:00:00+00:00,0.0,0.0
2020-10-05 19:00:00+00:00,0.0,0.0
2020-10-05 20:00:00+00:00,0.0,0.0
2020-10-05 21:00:00+00:00,0.0,0.0
2020-10-05 22:00:00+00:00,0.0,0.0
2020-10-05 23:00:00+00:00,0.0,0.0
2020-10-06 00:00:00+00:00,0.0,0.0
2020-10-06 01:00:00+00:00,0.0,0.0
2020-10-06 02:00:00+00:00,0.0,0.0
2020-10-06 03:00:00+00:00,0.0,0.0
2020-10-06 04:00:00+00:00,0.0,0.0
2020-10-06 05:00:00+00:00,0.0,0.0
2020-10-06 06:00:00+00:00,91.0,0.0107
2020-10-06 07:00:00+00:00,499.0,0.0587
2020-10-06 08:00:00+00:00,929.0,0.1091
2020-10-06 09:00:00+00:00,1310.0,0.154
2020-10-06 10:00:00+00:00,1921.0,0.2257
2020-10-06 11:00:00+00:00,2141.0,0.2516
2020-10-06 12:00:00+00:00,2753.0,0.3235
2020-10-06 13:00:00+00:00,2497.0,0.2935
2020-10-06 14:00:00+00:00,2015.0,0.2367
2020-10-06 15:00:00+00:00,1334.0,0.1567
2020-10-06 16:00:00+00:00,456.0,0.0535
2020-10-06 17:00:00+00:00,10.0,0.0011
2020-10-06 18:00:00+00:00,0.0,0.0
2020-10-06 19:00:00+00:00,0.0,0.0
2020-10-06 20:00:00+00:00,0.0,0.0
2020-10-06 21:00:00+00:00,0.0,0.0
2020-10-06 22:00:00+00:00,0.0,0.0
2020-10-06 23:00:00+00:00,0.0,0.0
2020-10-07 00:00:00+00:00,0.0,0.0
2020-10-07 01:00:00+00:00,0.0,0.0
2020-10-07 02:00:00+00:00,0.0,0.0
2020-10-07 03:00:00+00:00,0.0,0.0
2020-10-07 04:00:00+00:00,0.0,0.0
2020-10-07 05:00:00+00:00,0.0,0.0
2020-10-07 06:00:00+00:00,141.0,0.0166
2020-10-07 07:00:00+00:00,921.0,0.1081
2020-10-07 08:00:00+00:00,1696.0,0.1991
2020-10-07 09:00:00+00:00,2119.0,0.2487
2020-10-07 10:00:00+00:00,1991.0,0.2337
2020-10-07 11:00:00+00:00,2099.0,0.2464
2020-10-07 12:00:00+00:00,2900.0,0.3404
2020-10-07 13:00:00+00:00,2533.0,0.2973
2020-10-07 14:00:00+00:00,2006.0,0.2354
2020-10-07 15:00:00+00:00,1111.0,0.1305
2020-10-07 16:00:00+00:00,355.0,0.0416
2020-10-07 17:00:00+00:00,13.0,0.0015
2020-10-07 18:00:00+00:00,0.0,0.0
2020-10-07 19:00:00+00:00,0.0,0.0
2020-10-07 20:00:00+00:00,0.0,0.0
2020-10-07 21:00:00+00:00,0.0,0.0
2020-10-07 22:00:00+00:00,0.0,0.0
2020-10-07 23:00:00+00:00,0.0,0.0
2020-10-08 00:00:00+00:00,0.0,0.0
2020-10-08 01:00:00+00:00,0.0,0.0
2020-10-08 02:00:00+00:00,0.0,0.0
2020-10-08 03:00:00+00:00,0.0,0.0
2020-10-08 04:00:00+00:00,0.0,0.0
2020-10-08 05:00:00+00:00,0.0,0.0
2020-10-08 06:00:00+00:00,32.0,0.0037
2020-10-08 07:00:00+00:00,199.0,0.0234
2020-10-08 08:00:00+00:00,545.0,0.0639
2020-10-08 09:00:00+00:00,854.0,0.1001
2020-10-08 10:00:00+00:00,1170.0,0.1372
2020-10-08 11:00:00+00:00,1097.0,0.1287
2020-10-08 12:00:00+00:00,803.0,0.0942
2020-10-08 13:00:00+00:00,680.0,0.0797
2020-10-08 14:00:00+00:00,565.0,0.0662
2020-10-08 15:00:00+00:00,364.0,0.0426
2020-10-08 16:00:00+00:00,154.0,0.018
2020-10-08 17:00:00+00:00,0.0,0.0
2020-10-08 18:00:00+00:00,0.0,0.0
2020-10-08 19:00:00+00:00,0.0,0.0
2020-10-08 20:00:00+00:00,0.0,0.0
2020-10-08 21:00:00+00:00,0.0,0.0
2020-10-08 22:00:00+00:00,0.0,0.0
2020-10-08 23:00:00+00:00,0.0,0.0
2020-10-09 00:00:00+00:00,0.0,0.0
2020-10-09 01:00:00+00:00,0.0,0.0
2020-10-09 02:00:00+00:00,0.0,0.0
2020-10-09 03:00:00+00:00,0.0,0.0
2020-10-09 04:00:00+00:00,0.0,0.0
2020-10-09 05:00:00+00:00,0.0,0.0
2020-10-09 06:00:00+00:00,97.0,0.0114
2020-10-09 07:00:00+00:00,655.0,0.0768
2020-10-09 08:00:00+00:00,1439.0,0.1686
2020-10-09 09:00:00+00:00,2331.0,0.2731
2020-10-09 10:00:00+00:00,2698.0,0.3161
2020-10-09 11:00:00+00:00,2692.0,0.3154
2020-10-09 12:00:00+00:00,2501.0,0.2929
2020-10-09 13:00:00+00:00,2333.0,0.2733
2020-10-09 14:00:00+00:00,1977.0,0.2316
2020-10-09 15:00:00+00:00,1315.0,0.154
2020-10-09 16:00:00+00:00,328.0,0.0384
2020-10-09 17:00:00+00:00,0.0,0.0
2020-10-09 18:00:00+00:00,0.0,0.0
2020-10-09 19:00:00+00:00,0.0,0.0
2020-10-09 20:00:00+00:00,0.0,0.0
2020-10-09 21:00:00+00:00,0.0,0.0
2020-10-09 22:00:00+00:00,0.0,0.0
2020-10-09 23:00:00+00:00,0.0,0.0
2020-10-10 00:00:00+00:00,0.0,0.0
2020-10-10 01:00:00+00:00,0.0,0.0
2020-10-10 02:00:00+00:00,0.0,0.0
2020-10-10 03:00:00+00:00,0.0,0.0
2020-10-10 04:00:00+00:00,0.0,0.0
2020-10-10 05:00:00+00:00,0.0,0.0
2020-10-10 06:00:00+00:00,135.0,0.0158
2020-10-10 07:00:00+00:00,958.0,0.1121
2020-10-10 08:00:00+00:00,2374.0,0.2779
2020-10-10 09:00:00+00:00,3456.0,0.4045
2020-10-10 10:00:00+00:00,3317.0,0.3882
2020-10-10 11:00:00+00:00,3160.0,0.3698
2020-10-10 12:00:00+00:00,2613.0,0.3057
2020-10-10 13:00:00+00:00,1826.0,0.2137
2020-10-10 14:00:00+00:00,1003.0,0.1174
2020-10-10 15:00:00+00:00,469.0,0.0549
2020-10-10 16:00:00+00:00,190.0,0.0222
2020-10-10 17:00:00+00:00,0.0,0.0
2020-10-10 18:00:00+00:00,0.0,0.0
2020-10-10 19:00:00+00:00,0.0,0.0
2020-10-10 20:00:00+00:00,0.0,0.0
2020-10-10 21:00:00+00:00,0.0,0.0
2020-10-10 22:00:00+00:00,0.0,0.0
2020-10-10 23:00:00+00:00,0.0,0.0
2020-10-11 00:00:00+00:00,0.0,0.0
2020-10-11 01:00:00+00:00,0.0,0.0
2020-10-11 02:00:00+00:00,0.0,0.0
2020-10-11 03:00:00+00:00,0.0,0.0
2020-10-11 04:00:00+00:00,0.0,0.0
2020-10-11 05:00:00+00:00,0.0,0.0
2020-10-11 06:00:00+00:00,93.0,0.0109
2020-10-11 07:00:00+00:00,739.0,0.0864
2020-10-11 08:00:00+00:00,1823.0,0.2132
2020-10-11 09:00:00+00:00,2857.0,0.3341
2020-10-11 10:00:00+00:00,3529.0,0.4126
2020-10-11 11:00:00+00:00,3249.0,0.3799
2020-10-11 12:00:00+00:00,3033.0,0.3546
2020-10-11 13:00:00+00:00,2381.0,0.2783
2020-10-11 14:00:00+00:00,1922.0,0.2247
2020-10-11 15:00:00+00:00,1186.0,0.1386
2020-10-11 16:00:00+00:00,396.0,0.0462
2020-10-11 17:00:00+00:00,0.0,0.0
2020-10-11 18:00:00+00:00,0.0,0.0
2020-10-11 19:00:00+00:00,0.0,0.0
2020-10-11 20:00:00+00:00,0.0,0.0
2020-10-11 21:00:00+00:00,0.0,0.0
2020-10-11 22:00:00+00:00,0.0,0.0
2020-10-11 23:00:00+00:00,0.0,0.0
2020-10-12 00:00:00+00:00,0.0,0.0
2020-10-12 01:00:00+00:00,0.0,0.0
2020-10-12 02:00:00+00:00,0.0,0.0
2020-10-12 03:00:00+00:00,0.0,0.0
2020-10-12 04:00:00+00:00,0.0,0.0
2020-10-12 05:00:00+00:00,0.0,0.0
2020-10-12 06:00:00+00:00,113.0,0.0132
2020-10-12 07:00:00+00:00,727.0,0.0849
2020-10-12 08:00:00+00:00,1571.0,0.1835
2020-10-12 09:00:00+00:00,2127.0,0.2484
2020-10-12 10:00:00+00:00,2776.0,0.3242
2020-10-12 11:00:00+00:00,2969.0,0.3467
2020-10-12 12:00:00+00:00,3348.0,0.391
2020-10-12 13:00:00+00:00,2860.0,0.334
2020-10-12 14:00:00+00:00,2088.0,0.2438
2020-10-12 15:00:00+00:00,1017.0,0.1187
2020-10-12 16:00:00+00:00,222.0,0.0259
2020-10-12 17:00:00+00:00,0.0,0.0
2020-10-12 18:00:00+00:00,0.0,0.0
2020-10-12 19:00:00+00:00,0.0,0.0
2020-10-12 20:00:00+00:00,0.0,0.0
2020-10-12 21:00:00+00:00,0.0,0.0
2020-10-12 22:00:00+00:00,0.0,0.0
2020-10-12 23:00:00+00:00,0.0,0.0
2020-10-13 00:00:00+00:00,0.0,0.0
2020-10-13 01:00:00+00:00,0.0,0.0
2020-10-13 02:00:00+00:00,0.0,0.0
2020-10-13 03:00:00+00:00,0.0,0.0
2020-10-13 04:00:00+00:00,0.0,0.0
2020-10-13 05:00:00+00:00,0.0,0.0
2020-10-13 06:00:00+00:00,66.0,0.0077
2020-10-13 07:00:00+00:00,592.0,0.0691
2020-10-13 08:00:00+00:00,1621.0,0.1891
2020-10-13 09:00:00+00:00,2929.0,0.3417
2020-10-13 10:00:00+00:00,3729.0,0.4351
2020-10-13 11:00:00+00:00,3783.0,0.4413
2020-10-13 12:00:00+00:00,3420.0,0.399
2020-10-13 13:00:00+00:00,2716.0,0.3168
2020-10-13 14:00:00+00:00,1950.0,0.2275
2020-10-13 15:00:00+00:00,1088.0,0.1269
2020-10-13 16:00:00+00:00,228.0,0.0266
2020-10-13 17:00:00+00:00,0.0,0.0
2020-10-13 18:00:00+00:00,0.0,0.0
2020-10-13 19:00:00+00:00,0.0,0.0
2020-10-13 20:00:00+00:00,0.0,0.0
2020-10-13 21:00:00+00:00,0.0,0.0
2020-10-13 22:00:00+00:00,0.0,0.0
2020-10-13 23:00:00+00:00,0.0,0.0
2020-10-14 00:00:00+00:00,0.0,0.0
2020-10-14 01:00:00+00:00,0.0,0.0
2020-10-14 02:00:00+00:00,0.0,0.0
2020-10-14 03:00:00+00:00,0.0,0.0
2020-10-14 04:00:00+00:00,0.0,0.0
2020-10-14 05:00:00+00:00,0.0,0.0
2020-10-14 06:00:00+00:00,46.0,0.0054
2020-10-14 07:00:00+00:00,459.0,0.0535
2020-10-14 08:00:00+00:00,1211.0,0.1411
2020-10-14 09:00:00+00:00,2125.0,0.2477
2020-10-14 10:00:00+00:00,2571.0,0.2997
2020-10-14 11:00:00+00:00,2815.0,0.3281
2020-10-14 12:00:00+00:00,3042.0,0.3545
2020-10-14 13:00:00+00:00,2464.0,0.2872
2020-10-14 14:00:00+00:00,1687.0,0.1966
2020-10-14 15:00:00+00:00,870.0,0.1014
2020-10-14 16:00:00+00:00,195.0,0.0228
2020-10-14 17:00:00+00:00,0.0,0.0
2020-10-14 18:00:00+00:00,0.0,0.0
2020-10-14 19:00:00+00:00,0.0,0.0
2020-10-14 20:00:00+00:00,0.0,0.0
2020-10-14 21:00:00+00:00,0.0,0.0
2020-10-14 22:00:00+00:00,0.0,0.0
2020-10-14 23:00:00+00:00,0.0,0.0
2020-10-15 00:00:00+00:00,0.0,0.0
2020-10-15 01:00:00+00:00,0.0,0.0
2020-10-15 02:00:00+00:00,0.0,0.0
2020-10-15 03:00:00+00:00,0.0,0.0
2020-10-15 04:00:00+00:00,0.0,0.0
2020-10-15 05:00:00+00:00,0.0,0.0
2020-10-15 06:00:00+00:00,45.0,0.0052
2020-10-15 07:00:00+00:00,446.0,0.0519
2020-10-15 08:00:00+00:00,1309.0,0.1525
2020-10-15 09:00:00+00:00,2252.0,0.2622
2020-10-15 10:00:00+00:00,2596.0,0.3023
2020-10-15 11:00:00+00:00,2467.0,0.2873
2020-10-15 12:00:00+00:00,2241.0,0.2608
2020-10-15 13:00:00+00:00,1784.0,0.2077
2020-10-15 14:00:00+00:00,1437.0,0.1673
2020-10-15 15:00:00+00:00,693.0,0.0806
2020-10-15 16:00:00+00:00,179.0,0.0208
2020-10-15 17:00:00+00:00,0.0,0.0
2020-10-15 18:00:00+00:00,0.0,0.0
2020-10-15 19:00:00+00:00,0.0,0.0
2020-10-15 20:00:00+00:00,0.0,0.0
2020-10-15 21:00:00+00:00,0.0,0.0
2020-10-15 22:00:00+00:00,0.0,0.0
2020-10-15 23:00:00+00:00,0.0,0.0
2020-10-16 00:00:00+00:00,0.0,0.0
2020-10-16 01:00:00+00:00,0.0,0.0
2020-10-16 02:00:00+00:00,0.0,0.0
2020-10-16 03:00:00+00:00,0.0,0.0
2020-10-16 04:00:00+00:00,0.0,0.0
2020-10-16 05:00:00+00:00,0.0,0.0
2020-10-16 06:00:00+00:00,35.0,0.0041
2020-10-16 07:00:00+00:00,340.0,0.0396
2020-10-16 08:00:00+00:00,1029.0,0.1197
2020-10-16 09:00:00+00:00,2104.0,0.2447
2020-10-16 10:00:00+00:00,3110.0,0.3617
2020-10-16 11:00:00+00:00,3661.0,0.4258
2020-10-16 12:00:00+00:00,3628.0,0.4219
2020-10-16 13:00:00+00:00,2898.0,0.337
2020-10-16 14:00:00+00:00,2148.0,0.2498
2020-10-16 15:00:00+00:00,1057.0,0.1229
2020-10-16 16:00:00+00:00,211.0,0.0245
2020-10-16 17:00:00+00:00,0.0,0.0
2020-10-16 18:00:00+00:00,0.0,0.0
2020-10-16 19:00:00+00:00,0.0,0.0
2020-10-16 20:00:00+00:00,0.0,0.0
2020-10-16 21:00:00+00:00,0.0,0.0
2020-10-16 22:00:00+00:00,0.0,0.0
2020-10-16 23:00:00+00:00,0.0,0.0
2020-10-17 00:00:00+00:00,0.0,0.0
2020-10-17 01:00:00+00:00,0.0,0.0
2020-10-17 02:00:00+00:00,0.0,0.0
2020-10-17 03:00:00+00:00,0.0,0.0
2020-10-17 04:00:00+00:00,0.0,0.0
2020-10-17 05:00:00+00:00,0.0,0.0
2020-10-17 06:00:00+00:00,35.0,0.0041
2020-10-17 07:00:00+00:00,380.0,0.0442
2020-10-17 08:00:00+00:00,1235.0,0.1435
2020-10-17 09:00:00+00:00,2194.0,0.255
2020-10-17 10:00:00+00:00,2817.0,0.3273
2020-10-17 11:00:00+00:00,2703.0,0.314
2020-10-17 12:00:00+00:00,2592.0,0.3012
2020-10-17 13:00:00+00:00,2359.0,0.2741
2020-10-17 14:00:00+00:00,1478.0,0.1717
2020-10-17 15:00:00+00:00,737.0,0.0857
2020-10-17 16:00:00+00:00,140.0,0.0163
2020-10-17 17:00:00+00:00,0.0,0.0
2020-10-17 18:00:00+00:00,0.0,0.0
2020-10-17 19:00:00+00:00,0.0,0.0
2020-10-17 20:00:00+00:00,0.0,0.0
2020-10-17 21:00:00+00:00,0.0,0.0
2020-10-17 22:00:00+00:00,0.0,0.0
2020-10-17 23:00:00+00:00,0.0,0.0
2020-10-18 00:00:00+00:00,0.0,0.0
2020-10-18 01:00:00+00:00,0.0,0.0
2020-10-18 02:00:00+00:00,0.0,0.0
2020-10-18 03:00:00+00:00,0.0,0.0
2020-10-18 04:00:00+00:00,0.0,0.0
2020-10-18 05:00:00+00:00,0.0,0.0
2020-10-18 06:00:00+00:00,32.0,0.0037
2020-10-18 07:00:00+00:00,347.0,0.0402
2020-10-18 08:00:00+00:00,1056.0,0.1226
2020-10-18 09:00:00+00:00,1724.0,0.2002
2020-10-18 10:00:00+00:00,2253.0,0.2615
2020-10-18 11:00:00+00:00,2519.0,0.2924
2020-10-18 12:00:00+00:00,2292.0,0.266
2020-10-18 13:00:00+00:00,1764.0,0.2047
2020-10-18 14:00:00+00:00,1210.0,0.1404
2020-10-18 15:00:00+00:00,682.0,0.0791
2020-10-18 16:00:00+00:00,98.0,0.0114
2020-10-18 17:00:00+00:00,0.0,0.0
2020-10-18 18:00:00+00:00,0.0,0.0
2020-10-18 19:00:00+00:00,0.0,0.0
2020-10-18 20:00:00+00:00,0.0,0.0
2020-10-18 21:00:00+00:00,0.0,0.0
2020-10-18 22:00:00+00:00,0.0,0.0
2020-10-18 23:00:00+00:00,0.0,0.0
2020-10-19 00:00:00+00:00,0.0,0.0
2020-10-19 01:00:00+00:00,0.0,0.0
2020-10-19 02:00:00+00:00,0.0,0.0
2020-10-19 03:00:00+00:00,0.0,0.0
2020-10-19 04:00:00+00:00,0.0,0.0
2020-10-19 05:00:00+00:00,0.0,0.0
2020-10-19 06:00:00+00:00,37.0,0.0043
2020-10-19 07:00:00+00:00,326.0,0.0378
2020-10-19 08:00:00+00:00,875.0,0.1015
2020-10-19 09:00:00+00:00,1545.0,0.1791
2020-10-19 10:00:00+00:00,2026.0,0.235
2020-10-19 11:00:00+00:00,2433.0,0.2821
2020-10-19 12:00:00+00:00,2356.0,0.2732
2020-10-19 13:00:00+00:00,2025.0,0.2348
2020-10-19 14:00:00+00:00,1408.0,0.1632
2020-10-19 15:00:00+00:00,766.0,0.0887
2020-10-19 16:00:00+00:00,105.0,0.0122
2020-10-19 17:00:00+00:00,0.0,0.0
2020-10-19 18:00:00+00:00,0.0,0.0
2020-10-19 19:00:00+00:00,0.0,0.0
2020-10-19 20:00:00+00:00,0.0,0.0
2020-10-19 21:00:00+00:00,0.0,0.0
2020-10-19 22:00:00+00:00,0.0,0.0
2020-10-19 23:00:00+00:00,0.0,0.0
2020-10-20 00:00:00+00:00,0.0,0.0
2020-10-20 01:00:00+00:00,0.0,0.0
2020-10-20 02:00:00+00:00,0.0,0.0
2020-10-20 03:00:00+00:00,0.0,0.0
2020-10-20 04:00:00+00:00,0.0,0.0
2020-10-20 05:00:00+00:00,0.0,0.0
2020-10-20 06:00:00+00:00,14.0,0.0016
2020-10-20 07:00:00+00:00,242.0,0.028
2020-10-20 08:00:00+00:00,669.0,0.0775
2020-10-20 09:00:00+00:00,790.0,0.0915
2020-10-20 10:00:00+00:00,870.0,0.1008
2020-10-20 11:00:00+00:00,893.0,0.1034
2020-10-20 12:00:00+00:00,918.0,0.1064
2020-10-20 13:00:00+00:00,736.0,0.0852
2020-10-20 14:00:00+00:00,568.0,0.0658
2020-10-20 15:00:00+00:00,347.0,0.0402
2020-10-20 16:00:00+00:00,37.0,0.0043
2020-10-20 17:00:00+00:00,0.0,0.0
2020-10-20 18:00:00+00:00,0.0,0.0
2020-10-20 19:00:00+00:00,0.0,0.0
2020-10-20 20:00:00+00:00,0.0,0.0
2020-10-20 21:00:00+00:00,0.0,0.0
2020-10-20 22:00:00+00:00,0.0,0.0
2020-10-20 23:00:00+00:00,0.0,0.0
2020-10-21 00:00:00+00:00,0.0,0.0
2020-10-21 01:00:00+00:00,0.0,0.0
2020-10-21 02:00:00+00:00,0.0,0.0
2020-10-21 03:00:00+00:00,0.0,0.0
2020-10-21 04:00:00+00:00,0.0,0.0
2020-10-21 05:00:00+00:00,0.0,0.0
2020-10-21 06:00:00+00:00,8.0,0.0009
2020-10-21 07:00:00+00:00,97.0,0.0112
2020-10-21 08:00:00+00:00,297.0,0.0343
2020-10-21 09:00:00+00:00,595.0,0.0689
2020-10-21 10:00:00+00:00,968.0,0.112
2020-10-21 11:00:00+00:00,1938.0,0.2242
2020-10-21 12:00:00+00:00,2643.0,0.3058
2020-10-21 13:00:00+00:00,1869.0,0.2163
2020-10-21 14:00:00+00:00,1126.0,0.1302
2020-10-21 15:00:00+00:00,485.0,0.0561
2020-10-21 16:00:00+00:00,87.0,0.01
2020-10-21 17:00:00+00:00,0.0,0.0
2020-10-21 18:00:00+00:00,0.0,0.0
2020-10-21 19:00:00+00:00,0.0,0.0
2020-10-21 20:00:00+00:00,0.0,0.0
2020-10-21 21:00:00+00:00,0.0,0.0
2020-10-21 22:00:00+00:00,0.0,0.0
2020-10-21 23:00:00+00:00,0.0,0.0
2020-10-22 00:00:00+00:00,0.0,0.0
2020-10-22 01:00:00+00:00,0.0,0.0
2020-10-22 02:00:00+00:00,0.0,0.0
2020-10-22 03:00:00+00:00,0.0,0.0
2020-10-22 04:00:00+00:00,0.0,0.0
2020-10-22 05:00:00+00:00,0.0,0.0
2020-10-22 06:00:00+00:00,28.0,0.0033
2020-10-22 07:00:00+00:00,652.0,0.0754
2020-10-22 08:00:00+00:00,1936.0,0.2239
2020-10-22 09:00:00+00:00,2803.0,0.324
2020-10-22 10:00:00+00:00,3213.0,0.3714
2020-10-22 11:00:00+00:00,2747.0,0.3176
2020-10-22 12:00:00+00:00,2291.0,0.2648
2020-10-22 13:00:00+00:00,1812.0,0.2095
2020-10-22 14:00:00+00:00,1542.0,0.1782
2020-10-22 15:00:00+00:00,986.0,0.1139
2020-10-22 16:00:00+00:00,131.0,0.0152
2020-10-22 17:00:00+00:00,0.0,0.0
2020-10-22 18:00:00+00:00,0.0,0.0
2020-10-22 19:00:00+00:00,0.0,0.0
2020-10-22 20:00:00+00:00,0.0,0.0
2020-10-22 21:00:00+00:00,0.0,0.0
2020-10-22 22:00:00+00:00,0.0,0.0
2020-10-22 23:00:00+00:00,0.0,0.0
2020-10-23 00:00:00+00:00,0.0,0.0
2020-10-23 01:00:00+00:00,0.0,0.0
2020-10-23 02:00:00+00:00,0.0,0.0
2020-10-23 03:00:00+00:00,0.0,0.0
2020-10-23 04:00:00+00:00,0.0,0.0
2020-10-23 05:00:00+00:00,0.0,0.0
2020-10-23 06:00:00+00:00,24.0,0.0027
2020-10-23 07:00:00+00:00,317.0,0.0366
2020-10-23 08:00:00+00:00,1027.0,0.1186
2020-10-23 09:00:00+00:00,1794.0,0.2072
2020-10-23 10:00:00+00:00,2261.0,0.2611
2020-10-23 11:00:00+00:00,2762.0,0.319
2020-10-23 12:00:00+00:00,2935.0,0.3388
2020-10-23 13:00:00+00:00,2827.0,0.3264
2020-10-23 14:00:00+00:00,1812.0,0.2092
